31716,59547701,9,6,1,-14,13,26,-14,-7,0,0,0,0,-49,3,75,1502,-20,1,32,498,1580,400,594,-25,-3,30,-564,459,731,-19,8,54,0,1055,925,906,952,1,0,0,1,1,-0.30227050308080183,-0.08605485799320495,6.986708732278386,-19,12,27,-20,1,32,49.8,5,4,2,1055,925,906,952
31718,59548204,13,6,1,-13,13,26,-9,-5,0,0,0,0,-49,3,75,1501,-20,1,32,497,1580,400,594,-27,-3,31,-564,459,731,6,-8,65,0,1043,903,922,964,1,0,0,1,1,-0.3025306207839272,-0.08599891874681025,6.986440101767403,-9,14,27,-20,1,32,49.7,7,4,1,1043,903,922,964
31720,59548705,13,11,0,-13,13,26,-5,2,-1,0,0,0,-49,3,75,1500,-19,1,32,496,1580,400,594,-27,-5,34,-548,450,750,-2,-20,40,0,1051,880,953,942,1,0,0,1,1,-0.302792299580721,-0.08595200338665265,6.986142189408117,-5,26,25,-19,1,32,49.6,8,6,-2,1051,880,953,942
31722,59549204,8,13,-1,-13,13,26,-9,7,-4,0,0,0,-31,3,75,1500,-19,1,32,495,1580,400,594,-24,-6,36,-548,450,750,-36,-18,9,0,1069,890,953,908,1,0,0,1,1,-0.3030284494205906,-0.08590832051204927,6.985826183692856,-14,33,21,-19,1,32,49.5,5,7,-4,1069,890,953,908
31724,59549704,4,9,-3,-13,13,26,-16,5,-5,0,0,0,-31,3,75,1499,-19,1,32,495,1580,400,594,-22,-4,35,-528,441,760,-55,2,7,0,1073,919,929,894,1,0,0,1,1,-0.30324643368185816,-0.08585042999254344,6.985523145966923,-25,27,18,-19,1,32,49.5,3,5,-3,1073,919,929,894
31726,59550205,3,11,-3,-13,13,26,-22,4,-4,0,0,0,-31,3,75,1499,-19,1,32,494,1580,400,594,-21,-5,35,-528,441,760,-38,10,31,0,1084,927,919,881,1,0,0,1,1,-0.3034563185124022,-0.08580070484781058,6.985216893332189,-32,28,19,-19,1,32,49.4,2,6,-3,1084,927,919,881
31728,59550695,3,9,-3,-13,13,26,-22,2,-2,0,0,0,-31,3,75,1498,-19,1,32,493,1580,400,594,-21,-4,33,-508,439,770,0,2,54,0,1079,928,910,891,1,0,0,1,1,-0.3036599539545769,-0.08574896371990473,6.9849363246307785,-32,24,21,-19,1,32,49.3,2,5,-1,1079,928,910,891
31730,59551196,9,9,-2,-13,14,26,-12,1,1,0,0,0,-31,3,75,1498,-18,1,32,493,1580,400,594,-23,-4,29,-508,439,770,7,-8,49,0,1062,896,923,924,1,0,0,1,1,-0.30388276581388496,-0.08570646257238956,6.984682967481836,-16,24,25,-18,1,32,49.3,5,5,3,1062,896,923,924
31732,59551697,13,9,0,-13,14,26,-3,0,4,0,0,0,-31,3,75,1497,-18,1,32,493,1580,400,594,-25,-4,28,-494,432,787,-16,-19,22,0,1047,866,934,956,1,0,0,1,1,-0.30412233773515096,-0.08566651924464651,6.984437995055464,-3,23,30,-18,1,32,49.3,7,5,4,1047,866,934,956
31734,59552198,11,6,1,-13,14,26,0,-3,4,0,0,0,-31,3,75,1497,-18,1,32,492,1580,400,594,-24,-2,30,-494,432,787,-53,2,4,0,1035,875,922,970,1,0,0,1,1,-0.30435413265776,-0.08560459432064356,6.9841815470079815,-2,17,31,-18,1,32,49.2,6,3,2,1035,875,922,970
31736,59552699,8,9,1,-13,14,26,-5,-2,2,0,0,0,-31,3,75,1497,-17,1,32,492,1580,400,594,-22,-4,31,-478,429,803,-50,1,16,0,1050,883,919,948,1,0,0,1,1,-0.30456959208695805,-0.08555667577130964,6.983911477720024,-10,21,29,-17,1,32,49.2,5,5,1,1050,883,919,948
31738,59553199,8,6,0,-13,14,26,-9,-5,0,0,0,0,-31,3,75,1496,-17,1,32,492,1580,400,594,-21,-2,32,-478,429,803,-13,14,50,0,1043,904,905,946,1,0,0,1,1,-0.3047761407892522,-0.08548952983257578,6.983638860094172,-14,15,26,-17,1,32,49.2,4,3,0,1043,904,905,946
31740,59553700,8,4,0,-13,14,26,-12,-9,0,0,0,0,-31,3,75,1496,-16,1,32,492,1580,400,594,-21,-1,32,-467,429,817,11,-2,65,0,1035,922,893,949,1,0,0,1,1,-0.3049828556939184,-0.0854138527076576,6.98336834804537,-17,9,26,-16,1,32,49.2,5,2,0,1035,922,893,949
31742,59554201,12,5,0,-13,14,26,-8,-10,0,0,0,0,-31,3,75,1496,-16,1,32,492,1580,400,594,-22,-2,31,-467,429,817,7,-14,43,0,1023,907,905,963,1,0,0,1,1,-0.30519780643818956,-0.08534908497326389,6.983103587554979,-9,9,26,-16,1,32,49.2,6,3,1,1023,907,905,963
31744,59554702,13,4,1,-13,14,26,-2,-10,1,0,0,0,-31,3,75,1496,-15,1,32,492,1580,400,594,-22,-1,29,-458,422,834,-33,-8,3,0,1014,895,909,980,1,0,0,1,1,-0.30541108582592824,-0.08528117954705065,6.982858221068854,-2,8,28,-15,1,32,49.2,7,2,3,1014,895,909,980
31746,59555203,12,0,1,-13,14,26,-3,-14,2,0,0,0,-31,3,75,1496,-15,1,31,492,1580,400,594,-21,1,29,-458,422,834,-58,4,-8,0,1008,906,892,991,1,0,0,1,1,-0.30561514934010814,-0.08519654629085031,6.98261815096077,-4,0,29,-15,1,31,49.2,6,0,2,1008,906,892,991
31748,59555704,10,4,1,-13,14,26,-9,-12,1,0,0,0,-31,3,75,1496,-14,1,31,492,1580,400,594,-20,-1,31,-458,422,834,-41,10,27,0,1028,911,893,966,1,0,0,1,1,-0.30581232369979966,-0.0851232779971801,6.9823560775388245,-12,6,28,-14,1,31,49.2,6,2,0,1028,911,893,966
