103716,77545063,0,9,16,-21,7,4,-3,-1,2,0,0,0,-81,1,-15,1463,-33,0,-7,463,1621,160,619,-34,-5,-16,-320,-156,1967,-49,0,-9,0,1007,878,848,878,1,0,0,1,1,-0.09622071243120017,0.1733128646410321,4.674473749505161,-24,15,22,-33,0,-7,46.3,1,5,9,1007,878,848,878
103718,77545564,0,8,16,-21,7,4,-1,-2,0,0,0,0,-84,1,-12,1463,-33,0,-7,463,1621,160,619,-33,-4,-15,-325,-136,1948,-63,-23,-8,0,998,883,853,877,1,0,0,1,1,-0.09648837916234136,0.17325210675594077,4.674605506623866,-22,13,20,-33,0,-7,46.3,0,4,8,998,883,853,877
103720,77546065,2,4,14,-21,7,4,2,-7,-3,0,0,0,-84,1,-12,1463,-33,0,-7,463,1621,160,619,-35,-2,-11,-325,-136,1948,-48,-13,-5,0,963,896,858,893,1,0,0,1,1,-0.09676727901697246,0.17321216533663258,4.674703666320168,-17,4,15,-33,0,-7,46.3,2,2,4,963,896,858,893
103722,77546566,6,4,11,-21,7,4,8,-7,-8,0,0,0,-84,1,-12,1463,-33,0,-7,463,1621,160,619,-37,-2,-8,-324,-117,1928,-23,-1,-5,0,936,893,884,897,1,0,0,1,1,-0.09704464121294744,0.173177042238975,4.674776700536789,-7,4,7,-33,0,-7,46.3,4,2,1,936,893,884,897
103724,77547067,4,5,8,-21,7,4,7,-6,-11,0,0,0,-84,1,-12,1463,-34,0,-6,463,1621,160,619,-36,-2,-6,-324,-117,1928,-5,13,-5,0,932,904,893,881,1,0,0,1,1,-0.0973097850525347,0.173143655938383,4.674832098271264,-10,6,1,-34,0,-6,46.3,2,2,0,932,904,893,881
103726,77547569,2,5,6,-21,7,4,3,-8,-11,0,0,0,-84,1,-12,1463,-34,0,-6,463,1621,160,619,-35,-2,-7,-330,-89,1912,-13,11,-3,0,935,921,882,871,1,0,0,1,1,-0.09754624444412117,0.17311681808049775,4.674898859643507,-16,4,-1,-34,0,-6,46.3,1,2,1,935,921,882,871
103728,77548068,-1,4,6,-21,7,4,-2,-9,-8,0,0,0,-84,1,-12,1463,-34,0,-6,463,1578,160,619,-33,-2,-10,-330,-89,1912,-33,-2,-9,0,954,933,861,861,1,0,0,1,1,-0.09776757870063563,0.17308760375287063,4.674991686085157,-24,2,2,-34,0,-6,46.3,-1,2,4,954,933,861,861
103730,77548569,-6,0,6,-21,7,4,-10,-11,-6,0,0,0,-84,1,-12,1463,-34,0,-6,462,1578,160,619,-30,0,-9,-337,-74,1899,-56,-16,-14,0,966,961,827,854,1,0,0,1,1,-0.09795109976268583,0.17308416013241854,4.675079296507793,-37,-4,4,-34,0,-6,46.2,-4,0,3,966,961,827,854
103732,77549059,-5,2,5,-21,7,4,-13,-10,-5,0,0,0,-84,1,-12,1463,-34,0,-6,462,1578,327,619,-31,-1,-8,-337,-74,1899,-54,-15,-19,0,976,960,826,846,1,0,0,1,1,-0.09813517973583223,0.17307321966639072,4.675155693555693,-39,-1,4,-34,0,-6,46.2,-3,1,2,976,960,826,846
103734,77549560,0,6,5,-21,7,4,-7,-4,-4,0,0,0,-84,1,-12,1463,-34,0,-6,462,1578,327,619,-34,-3,-9,-336,-59,1886,-37,-7,-19,0,976,920,862,850,1,0,0,1,1,-0.0983413245716295,0.17304492448864123,4.67524177917845,-28,9,5,-34,0,-6,46.2,0,3,3,976,920,862,850
