241716,112038773,-5,4,0,-21,3,5,0,5,-4,0,0,0,9,1,-37,1507,3,1,-14,507,1540,520,610,6,-2,-11,-625,-301,1300,-19,-8,-33,0,1040,993,950,912,1,0,0,1,1,0.0071151080428630015,0.15508094410467155,2.1059334902016866,-26,12,1,3,1,-14,50.7,-3,3,-3,1040,993,950,912
241718,112039274,-4,3,-1,-21,3,5,1,3,-4,0,0,0,9,1,-37,1507,3,1,-14,507,1540,520,610,5,-1,-12,-621,-300,1329,-17,5,-37,0,1030,996,954,916,1,0,0,1,1,0.007142415835913635,0.15507295053130082,2.106039754447235,-24,9,0,3,1,-14,50.7,-2,2,-2,1030,996,954,916
241720,112039777,-1,2,0,-21,3,5,4,2,-2,0,0,0,9,1,-37,1507,3,1,-14,507,1506,520,610,4,-1,-16,-621,-300,1329,14,10,-9,0,1023,984,955,933,1,0,0,1,1,0.0071555652835958,0.1550651783847715,2.106181984490322,-18,7,3,3,1,-14,50.7,-1,2,2,1023,984,955,933
241722,112040276,-3,0,0,-21,3,5,5,0,1,0,0,0,8,1,-37,1507,3,1,-14,507,1506,520,610,5,0,-17,-618,-290,1356,34,10,16,0,1024,986,937,948,1,0,0,1,1,0.0071759675917571555,0.15506624253596302,2.1063318349444597,-19,3,6,3,1,-14,50.7,-2,1,3,1024,986,937,948
241724,112040778,-7,-2,1,-21,3,5,2,-5,1,0,0,0,8,1,-37,1507,3,1,-14,507,1506,520,610,7,2,-15,-618,-290,1356,26,-2,9,0,1022,1011,912,950,1,0,0,1,1,0.007216772154174526,0.15508471497654946,2.106464722837277,-26,-4,7,3,1,-14,50.7,-4,-1,1,1022,1011,912,950
241726,112041279,-3,0,0,-21,3,5,2,-6,0,0,0,0,8,1,-37,1507,3,1,-14,507,1506,520,610,5,1,-13,-623,-285,1385,-11,-12,-29,0,1014,1006,925,950,1,0,0,1,1,0.007242730281975869,0.15509428315353524,2.1065797098417924,-22,-3,5,3,1,-14,50.7,-2,0,-1,1014,1006,925,950
241728,112041780,0,0,0,-21,3,5,6,-8,0,0,0,0,8,1,-37,1507,3,1,-14,507,1506,520,610,3,1,-15,-623,-285,1385,-31,-1,-55,0,999,999,933,965,1,0,0,1,1,0.007248464730388109,0.1551039790780939,2.106712397158446,-15,-5,5,3,1,-14,50.7,0,0,1,999,999,933,965
241730,112042281,3,1,1,-21,3,5,13,-5,1,0,0,0,8,1,-37,1507,3,1,-14,507,1506,520,610,1,0,-18,-614,-283,1417,-17,5,-38,0,995,969,951,980,1,0,0,1,1,0.007232599313016478,0.15510511937104496,2.1068716991791385,-5,-1,7,3,1,-14,50.7,2,1,4,995,969,951,980
241732,112042782,4,0,3,-21,3,5,16,-3,3,0,0,0,8,1,-37,1507,3,1,-14,507,1506,520,610,1,1,-19,-614,-283,1417,19,14,5,0,995,955,953,993,1,0,0,1,1,0.00721537491057896,0.15511506413605844,2.107039787504985,-1,0,11,3,1,-14,50.7,2,0,5,995,955,953,993
241734,112043283,-1,-1,3,-21,3,5,10,-4,2,0,0,0,8,1,-37,1507,3,1,-14,507,1506,520,610,4,1,-15,-607,-273,1452,40,5,25,0,1009,981,931,974,1,0,0,1,1,0.007229850639607415,0.155124757620594,2.107172475435409,-12,-2,10,3,1,-14,50.7,-1,0,1,1009,981,931,974
241736,112043784,-5,-1,1,-21,3,5,1,-3,-1,0,0,0,8,1,-37,1507,3,1,-14,507,1506,520,610,6,1,-12,-607,-273,1452,18,-7,-4,0,1021,1009,921,944,1,0,0,1,1,0.007265915700771217,0.155134264749158,2.1072786127964473,-25,-1,5,3,1,-14,50.7,-3,0,-2,1021,1009,921,944
241738,112044285,-6,1,0,-21,3,5,-3,0,-2,0,0,0,8,1,-37,1507,3,1,-14,507,1506,520,610,7,0,-14,-609,-269,1495,-13,-11,-50,0,1039,1011,927,919,1,0,0,1,1,0.007307979889673317,0.1551351605368267,2.107402514886979,-30,4,3,3,1,-14,50.7,-4,1,0,1039,1011,927,919
241740,112044772,-3,1,1,-21,3,5,-3,0,0,0,0,0,8,1,-37,1507,3,1,-14,507,1506,520,610,5,0,-16,-609,-269,1495,-30,4,-55,0,1038,1002,926,928,1,0,0,1,1,0.007329210492272633,0.15513615871777445,2.107540160321064,-27,4,6,3,1,-14,50.7,-2,1,2,1038,1002,926,928
241742,112045273,-1,0,1,-21,3,5,0,-1,0,0,0,0,8,1,-37,1507,3,1,-14,507,1506,520,610,4,0,-15,-598,-265,1544,-6,7,-8,0,1029,996,928,942,1,0,0,1,1,0.007343674664028761,0.15513712326162432,2.107672912565527,-22,2,6,3,1,-14,50.7,-1,1,1,1029,996,928,942
241744,112045774,0,1,0,-21,3,5,2,0,-1,0,0,0,8,1,-37,1507,3,1,-14,507,1506,292,610,3,-1,-12,-598,-265,1544,35,3,37,0,1019,988,947,942,1,0,0,1,1,0.0073534879508814315,0.15512915184902074,2.1077791794501,-19,4,4,3,1,-14,50.7,0,2,-2,1019,988,947,942
241746,112046277,-4,0,-1,-21,3,5,1,0,-4,0,0,0,8,1,-37,1507,3,1,-14,507,1506,292,610,5,1,-11,-592,-253,1592,44,-5,23,0,1019,1009,941,927,1,0,0,1,1,0.007382290630350515,0.155138644238605,2.1078768539941697,-24,3,0,3,1,-14,50.7,-2,0,-3,1019,1009,941,927
241748,112046776,-7,0,-1,-21,3,5,-5,2,-2,0,0,0,8,1,-37,1507,3,1,-14,507,1506,292,610,7,0,-14,-592,-253,1592,10,-11,-35,0,1044,1019,926,907,1,0,0,1,1,0.007424186366984844,0.15513955061416784,2.1080002614444644,-33,5,2,3,1,-14,50.7,-4,1,0,1044,1019,926,907
241750,112047277,-5,2,0,-21,3,5,-5,4,0,0,0,0,8,1,-37,1507,3,1,-14,507,1506,292,610,6,-1,-17,-593,-248,1643,-31,-5,-68,0,1055,999,929,912,1,0,0,1,1,0.007233472842650614,0.15540935594251273,2.1081725665889923,-31,9,5,3,1,-14,50.7,-3,2,3,1055,999,929,912
241752,112047778,-4,5,1,-21,3,5,-2,6,2,0,0,0,8,1,-37,1507,3,1,-14,507,1506,292,610,5,-2,-17,-593,-248,1643,-31,8,-37,0,1060,980,939,916,1,0,0,1,1,0.007034182122343171,0.15567007241752462,2.1083449933929748,-27,14,8,3,1,-14,50.7,-2,3,3,1060,980,939,916
241754,112048279,1,1,1,-21,3,5,4,2,2,0,0,0,8,1,-37,1507,3,1,-14,507,1506,292,610,2,0,-16,-580,-241,1694,0,10,18,0,1027,972,945,951,1,0,0,1,1,0.006815883919625661,0.15593049215180127,2.1085093570492734,-16,6,8,3,1,-14,50.7,1,1,2,1027,972,945,951
241756,112048780,2,-1,1,-21,3,5,9,-4,1,0,0,0,8,1,-37,1507,3,1,-14,507,1506,292,610,1,1,-16,-580,-241,1694,39,0,36,0,1002,979,940,975,1,0,0,1,1,0.006589087199913944,0.1561992703535346,2.1086737050780258,-10,-2,7,3,1,-14,50.7,2,0,2,1002,979,940,975
241758,112049281,0,0,1,-21,3,5,8,-3,1,0,0,0,8,1,-37,1507,3,1,-14,507,1506,292,610,3,1,-15,-572,-227,1747,36,-9,-10,0,1007,981,940,967,1,0,0,1,1,0.0063929204151331204,0.156454094204863,2.108827947498698,-13,0,7,3,1,-14,50.7,0,0,1,1007,981,940,967
241760,112049782,-6,-2,1,-21,3,5,0,-2,0,0,0,0,8,1,-37,1507,3,1,-14,507,1506,292,610,6,2,-15,-572,-227,1747,1,-7,-64,0,1029,1008,917,941,1,0,0,1,1,0.006223171735943826,0.15671727156737592,2.1089821924689125,-27,-1,6,3,1,-14,50.7,-3,-1,1,1029,1008,917,941
241762,112050283,-9,-1,1,-22,3,5,-9,-2,0,0,0,0,8,1,-37,1507,3,1,-14,507,1506,292,610,8,1,-14,-570,-222,1806,-29,7,-61,0,1049,1030,898,918,1,0,0,1,1,0.006076362068143199,0.15696191331156087,2.109127915333638,-40,0,6,3,1,-14,50.7,-5,0,0,1049,1030,898,918
241764,112050770,-4,5,0,-22,3,5,-8,3,-1,0,0,0,8,1,-37,1507,3,1,-14,507,1506,292,610,5,-2,-13,-570,-222,1806,-26,10,-3,0,1057,1003,931,904,1,0,0,1,1,0.005904168893563692,0.15718039383317362,2.109261764245788,-34,11,4,3,1,-14,50.7,-2,3,-1,1057,1003,931,904
241766,112051272,-6,3,0,-22,3,5,-6,3,-2,0,0,0,8,1,-37,1507,3,1,-14,507,1506,292,610,6,-1,-12,-570,-222,1806,21,5,41,0,1053,1009,932,901,1,0,0,1,1,0.005743097558101148,0.1574067262496055,2.1093901772282937,-34,9,3,3,1,-14,50.7,-3,2,-2,1053,1009,932,901
241768,112051773,-3,0,-1,-22,4,5,-3,1,-2,0,0,0,8,1,-37,1507,3,1,-14,507,1506,292,610,5,1,-14,-547,-230,1867,44,-3,19,0,1032,1009,933,922,1,0,0,1,1,0.005563602347067771,0.15762329395202618,2.109541661064032,-28,5,2,3,1,-14,50.7,-2,0,0,1032,1009,933,922
241770,112052274,-6,-1,0,-22,4,5,-3,-1,0,0,0,0,8,1,-37,1507,3,1,-14,507,1506,292,610,6,1,-15,-547,-230,1867,31,-13,-42,0,1034,1016,918,926,1,0,0,1,1,0.0053916882891155045,0.15783954581243853,2.1097020232562835,-31,2,5,3,1,-14,50.7,-3,0,1,1034,1016,918,926
241772,112052775,-10,-3,0,-22,3,5,-10,-3,0,0,0,0,8,1,-37,1507,3,1,-14,507,1506,292,610,9,2,-16,-506,-251,1929,-6,3,-70,0,1050,1037,890,918,1,0,0,1,1,0.005226753849027816,0.1580222206811089,2.1098819260968806,-42,-3,5,3,1,-14,50.7,-6,-1,2,1050,1037,890,918
241774,112053276,-12,-1,0,-22,3,5,-14,-3,1,0,0,0,8,1,-37,1507,3,1,-14,507,1506,292,610,9,1,-15,-506,-251,1929,-28,7,-33,0,1063,1041,884,908,1,0,0,1,1,0.005063439559367421,0.15819578939660286,2.110053020629811,-48,-1,6,3,1,-14,50.7,-6,0,1,1063,1041,884,908
