198716,101290789,1,-9,3,-10,27,35,6,-1,0,0,0,0,-44,-18,40,1401,-17,-4,16,401,1575,352,555,-18,1,15,-779,44,1459,-21,-11,24,0,896,719,765,836,1,0,0,1,1,-0.039277938391010625,0.2641115581219549,1.37193808237991,-3,17,38,-17,-4,16,40.1,1,-5,1,896,719,765,836
198718,101291290,1,-3,2,-10,27,35,4,6,-2,0,0,0,-44,-18,40,1401,-17,-4,16,401,1575,352,555,-18,-2,16,-752,41,1461,-15,4,31,0,918,703,789,805,1,0,0,1,1,-0.03939734281389886,0.2640995966445749,1.3717925501835344,-5,30,35,-17,-4,16,40.1,1,-2,0,918,703,789,805
198720,101291791,1,-5,0,-10,27,35,3,9,-3,0,0,0,-46,-18,42,1401,-17,-5,16,401,1575,352,555,-18,-2,17,-752,41,1461,-15,18,33,0,918,708,794,796,1,0,0,1,1,-0.039514386064041424,0.26408799738017674,1.3716379659141604,-6,31,32,-17,-5,16,40.1,1,-3,-1,918,708,794,796
198722,101292292,1,0,0,-10,27,35,5,15,-4,0,0,0,-46,-18,42,1401,-17,-5,16,401,1575,352,555,-18,-4,17,-736,55,1463,-21,14,20,0,928,691,817,780,1,0,0,1,1,-0.03963124605565796,0.2640589411148677,1.3714826629436918,-4,42,31,-17,-5,16,40.1,1,-1,-1,928,691,817,780
198724,101292793,2,-3,0,-10,27,35,8,16,-3,0,0,0,-46,-18,42,1401,-17,-5,16,401,1575,352,555,-18,-3,17,-736,55,1463,-24,3,2,0,920,686,821,789,1,0,0,1,1,-0.039748202440052324,0.2640386395625076,1.3713277176206864,0,40,32,-17,-5,16,40.1,1,-2,-1,920,686,821,789
198726,101293280,2,-8,0,-10,27,35,9,10,-2,0,0,0,-46,-18,42,1401,-17,-5,16,401,1575,352,555,-18,-1,16,-736,55,1463,-25,-11,-10,0,901,701,802,812,1,0,0,1,1,-0.03986436979566697,0.2640355690316615,1.371186600279152,1,29,33,-17,-5,16,40.1,1,-4,0,901,701,802,812
198728,101293781,5,-6,0,-10,27,35,10,6,-1,0,0,0,-46,-18,42,1401,-17,-6,16,401,1575,352,555,-20,-2,16,-743,75,1465,-26,-21,-4,0,894,697,800,824,1,0,0,1,1,-0.04000127192114203,0.26402369239941537,1.3710410636145824,5,27,34,-17,-6,16,40.1,3,-4,0,894,697,800,824
198730,101294282,3,-10,0,-10,27,35,7,0,-1,0,0,0,-46,-18,42,1401,-17,-6,16,401,1575,352,555,-19,0,17,-743,75,1465,-20,-9,16,0,886,719,779,832,1,0,0,1,1,-0.040127256559942315,0.2640296586851031,1.3708872019293494,0,17,34,-17,-6,16,40.1,2,-6,-1,886,719,779,832
198732,101294783,3,-11,-1,-10,27,35,5,-4,-2,0,0,0,-46,-18,42,1401,-17,-6,16,401,1575,352,555,-19,0,18,-763,107,1469,-4,10,43,0,876,736,768,835,1,0,0,1,1,-0.04025087841802107,0.26403599555615287,1.3707242901038055,-2,12,32,-17,-6,16,40.1,2,-6,-2,876,736,768,835
198734,101295284,7,-9,-1,-10,27,35,10,-6,-2,0,0,0,-46,-18,42,1401,-17,-6,16,401,1575,352,555,-22,-1,17,-763,107,1469,-13,16,52,0,860,721,785,849,1,0,0,1,1,-0.04040299965218068,0.2640332658483466,1.3705700637448648,7,12,32,-17,-6,16,40.1,5,-5,-1,860,721,785,849
