299716,126535913,-8,-21,7,-34,10,2,-12,1,-3,0,0,0,-8,-21,-37,1549,2,-7,-14,549,1553,475,630,7,4,-16,-628,-74,1756,-13,13,-30,0,1127,1132,926,980,1,0,0,1,1,0.1494992087821907,0.18126470475714537,4.767824565341969,-54,-10,6,2,-7,-14,54.9,-5,-11,2,1127,1132,926,980
299718,126536414,-5,-19,5,-34,10,2,-6,2,-6,0,0,0,-8,-21,-37,1549,2,-7,-14,549,1553,475,630,4,3,-12,-628,-74,1756,25,11,54,0,1108,1122,954,981,1,0,0,1,1,0.14921011649335625,0.18158171240525825,4.767972930799,-45,-7,1,2,-7,-14,54.9,-2,-10,-2,1108,1122,954,981
299720,126536914,-3,-15,2,-34,10,2,0,7,-9,0,0,0,-8,-21,-37,1549,2,-7,-14,549,1553,475,630,3,1,-10,-649,-100,1684,34,-2,54,0,1099,1106,991,969,1,0,0,1,1,0.1489016303983357,0.1819090201768255,4.768108577509372,-37,2,-5,2,-7,-14,54.9,-1,-8,-4,1099,1106,991,969
299722,126537415,-3,-10,0,-34,10,2,3,14,-10,0,0,0,-8,-21,-37,1549,1,-7,-14,549,1553,475,630,3,-2,-10,-649,-100,1684,5,-14,-32,0,1107,1085,1023,951,1,0,0,1,1,0.14859283856089006,0.18220994450361727,4.768248326326582,-34,14,-8,1,-7,-14,54.9,-2,-5,-4,1107,1085,1023,951
299724,126537907,-5,-15,-1,-34,10,2,4,12,-8,0,0,0,-8,-21,-37,1549,1,-7,-14,549,1553,475,630,4,1,-12,-666,-130,1616,-32,-6,-97,0,1099,1098,1007,962,1,0,0,1,1,0.14827247174395794,0.18256515819143157,4.768402750057343,-35,7,-7,1,-7,-14,54.9,-3,-8,-2,1099,1098,1007,962
299726,126538408,-2,-15,-1,-34,10,2,6,10,-4,0,0,0,-8,-21,-37,1549,1,-7,-14,549,1553,475,630,2,1,-15,-666,-130,1616,-30,6,-57,0,1094,1086,1005,980,1,0,0,1,1,0.14793049431725652,0.18292413852277642,4.76858542025907,-30,5,-3,1,-7,-14,54.9,-1,-8,1,1094,1086,1005,980
299728,126538910,-2,-18,0,-34,10,2,8,7,0,0,0,0,-8,-21,-37,1549,1,-7,-14,549,1553,475,630,2,2,-19,-673,-154,1557,9,18,31,0,1093,1082,987,1003,1,0,0,1,1,0.14791803106188955,0.18296600685275533,4.768750239227447,-28,-1,2,1,-7,-14,54.9,-1,-9,5,1093,1082,987,1003
299730,126539409,-3,-18,3,-34,10,2,9,3,5,0,0,0,-8,-21,-37,1549,0,-7,-14,549,1553,475,630,2,2,-22,-673,-154,1557,38,3,51,0,1099,1073,971,1022,1,0,0,1,1,0.1479008523368779,0.1830114732428011,4.768940356224491,-28,-5,10,0,-7,-14,54.9,-2,-9,8,1099,1073,971,1022
299732,126539910,-2,-14,7,-34,10,2,11,4,8,0,0,0,-8,-21,-37,1549,0,-8,-14,549,1553,475,630,1,0,-24,-686,-176,1513,25,-11,-21,0,1111,1052,971,1032,1,0,0,1,1,0.14787117599934757,0.183042396270352,4.769151449663266,-25,0,17,0,-8,-14,54.9,-1,-8,10,1111,1052,971,1032
299734,126540411,-6,-15,9,-34,10,2,5,6,8,0,0,0,-8,-21,-37,1549,0,-8,-14,549,1553,475,630,3,0,-22,-686,-176,1513,-6,-6,-88,0,1133,1062,954,1016,1,0,0,1,1,0.1478621836768635,0.1830707403639152,4.769344953348899,-35,1,19,0,-8,-14,54.9,-3,-8,8,1133,1062,954,1016
299736,126540911,-5,-14,8,-34,10,2,2,7,4,0,0,0,-8,-21,-37,1549,-1,-8,-14,549,1553,475,630,3,0,-17,-695,-201,1480,-31,-2,-58,0,1132,1070,961,1002,1,0,0,1,1,0.1478611950899318,0.1830925981648199,4.769494181274932,-37,3,14,-1,-8,-14,54.9,-4,-8,3,1132,1070,961,1002
299738,126541411,1,-9,6,-34,10,2,9,11,0,0,0,0,-8,-21,-37,1549,-1,-8,-14,549,1553,475,630,-1,-3,-14,-695,-201,1480,-20,6,25,0,1112,1046,1009,998,1,0,0,1,1,0.14782938092127482,0.18308470026287343,4.769620997572949,-24,12,8,-1,-8,-14,54.9,0,-5,0,1112,1046,1009,998
