70716,69296436,-6,-8,-7,-11,22,56,8,-3,1,0,0,0,72,-25,18,1425,30,-10,7,425,1598,460,572,34,-6,10,-1060,182,529,38,-19,-27,0,956,758,761,891,1,0,0,1,1,0.0258291586259959,0.27294443396345386,6.978667741386724,-9,11,50,30,-10,7,42.5,-4,-4,-3,956,758,761,891
70718,69296937,-3,-8,-6,-11,22,56,9,-5,3,0,0,0,72,-25,18,1425,30,-10,7,425,1575,470,572,32,-6,8,-1060,182,529,24,-27,-51,0,952,750,759,905,1,0,0,1,1,0.026128157681017533,0.2728901604014043,6.978596547616554,-5,9,53,30,-10,7,42.5,-2,-4,-1,952,750,759,905
70720,69297439,-3,-4,-4,-11,22,56,5,0,5,0,0,0,72,-25,18,1425,30,-10,7,425,1575,470,572,32,-8,7,-1064,190,518,12,-19,-25,0,977,736,764,889,1,0,0,1,1,0.02642516358233342,0.27281847245452884,6.978534805437988,-9,18,57,30,-10,7,42.5,-2,-2,0,977,736,764,889
70722,69297940,-7,1,-4,-11,22,56,0,8,4,0,0,0,72,-25,18,1425,30,-10,7,425,1575,470,572,34,-10,9,-1064,190,518,25,-3,33,0,1015,727,773,851,1,0,0,1,1,0.02674381299981278,0.2727289591380588,6.9784555434286695,-18,31,56,30,-10,7,42.5,-4,0,-2,1015,727,773,851
70724,69298443,-8,3,-4,-11,22,56,-1,13,2,0,0,0,72,-25,18,1425,30,-10,7,425,1575,470,572,35,-11,11,-1076,202,516,29,6,75,0,1026,726,784,830,1,0,0,1,1,0.027077337928179384,0.27262981218913307,6.978358019741487,-20,38,54,30,-10,7,42.5,-5,1,-4,1026,726,784,830
70726,69298942,-8,0,-6,-11,22,56,2,11,-2,0,0,0,72,-25,18,1425,30,-10,7,425,1575,470,572,34,-10,14,-1076,202,516,35,8,68,0,999,737,792,837,1,0,0,1,1,0.02740684992049568,0.2725394136985871,6.978233940726061,-17,33,48,30,-10,7,42.5,-4,0,-7,999,737,792,837
70728,69299443,-4,-1,-8,-11,22,56,8,7,-5,0,0,0,61,-25,18,1425,30,-10,7,425,1575,470,572,32,-9,15,-1081,212,521,31,-6,15,0,966,740,807,854,1,0,0,1,1,0.0277226857110004,0.27245711368102765,6.978100069930649,-7,28,43,30,-10,7,42.5,-2,-1,-8,966,740,807,854
70730,69299945,4,-4,-10,-11,22,56,18,0,-5,0,0,0,61,-25,18,1425,30,-10,7,425,1575,470,572,27,-7,14,-1081,212,521,15,-23,-40,0,916,727,825,897,1,0,0,1,1,0.027993019240436803,0.2723923756566832,6.9779745424777495,11,18,41,30,-10,7,42.5,3,-3,-7,916,727,825,897
70732,69300446,12,-4,-10,-11,22,56,29,-1,-3,0,0,0,61,-25,18,1425,29,-10,7,425,1575,470,572,22,-7,12,-1077,216,535,11,-25,-55,0,885,698,849,934,1,0,0,1,1,0.02821419935535894,0.27232823270609147,6.977867432631583,30,17,43,29,-10,7,42.5,7,-3,-5,885,698,849,934
70734,69300932,6,-1,-9,-11,22,56,27,1,0,0,0,0,61,-25,18,1425,29,-10,7,425,1575,470,572,26,-9,10,-1077,216,535,33,-16,-19,0,916,694,840,917,1,0,0,1,1,0.028457804665216413,0.27224951031683753,6.977781655031663,22,22,47,29,-10,7,42.5,3,-1,-3,916,694,840,917
70736,69301433,2,1,-7,-11,22,56,23,7,3,0,0,0,61,-25,18,1425,29,-10,7,425,1575,470,572,28,-11,8,-1080,222,555,53,4,41,0,953,683,833,898,1,0,0,1,1,0.028721383109592182,0.27215135665601853,6.977711925010159,14,30,52,29,-10,7,42.5,1,1,-1,953,683,833,898
70738,69301934,-4,1,-5,-11,22,56,12,7,6,0,0,0,61,-25,18,1425,29,-10,7,425,1575,470,572,31,-10,6,-1080,222,555,64,7,79,0,992,704,795,876,1,0,0,1,1,0.02900637338270364,0.2720624311961405,6.977660111466907,-3,30,57,29,-10,7,42.5,-2,0,1,992,704,795,876
70740,69302435,-10,-5,-4,-11,22,56,-2,-1,6,0,0,0,61,-25,18,1425,28,-10,7,425,1575,470,572,34,-7,8,-1085,228,576,52,9,64,0,1002,762,732,870,1,0,0,1,1,0.029322674859283103,0.2719991985497124,6.977589381759012,-23,16,58,28,-10,7,42.5,-6,-3,-1,1002,762,732,870
70742,69302937,-11,-6,-4,-11,22,56,-12,-7,3,0,0,0,61,-25,18,1425,28,-10,7,425,1575,470,572,34,-6,11,-1085,228,576,22,-14,9,0,1000,795,710,861,1,0,0,1,1,0.029646996750025682,0.2719437967136639,6.977490987946346,-34,9,55,28,-10,7,42.5,-6,-4,-4,1000,795,710,861
70744,69303438,-9,-6,-5,-11,22,56,-17,-11,0,0,0,0,61,-25,18,1425,28,-10,7,425,1575,470,572,33,-6,13,-1076,224,598,-7,-28,-44,0,992,815,708,852,1,0,0,1,1,0.029966791368305244,0.2718879515075218,6.9773746627686455,-37,5,51,28,-10,7,42.5,-5,-4,-6,992,815,708,852
70746,69303939,-11,-6,-7,-11,22,56,-17,-10,-4,0,0,0,61,-25,18,1425,27,-10,7,425,1575,470,572,33,-6,15,-1076,224,598,-6,-26,-53,0,988,826,714,838,1,0,0,1,1,0.030291446532422325,0.2718315408522767,6.977240211443114,-39,6,45,27,-10,7,42.5,-6,-4,-8,988,826,714,838
