35716,60547599,1,-7,4,-19,-5,26,-11,1,-3,0,0,0,-132,-50,150,1435,-60,-19,72,431,1629,355,590,-61,-15,73,-672,82,863,-74,-36,82,0,925,872,742,864,1,0,0,1,1,-0.5892456514736413,0.36802039578738127,6.501346204670726,-29,-11,27,-60,-19,72,43.1,1,-4,-1,925,872,742,864
35718,60548100,5,-7,2,-19,-5,26,-1,1,-6,0,0,0,-132,-50,150,1434,-60,-19,72,430,1629,355,590,-62,-15,74,-687,70,802,-79,-45,62,0,895,859,769,878,1,0,0,1,1,-0.5895522513171639,0.3682712077015558,6.500691617677894,-15,-11,22,-60,-19,72,43,2,-4,-2,895,859,769,878
35720,60548601,10,-9,0,-19,-5,26,9,2,-7,0,0,0,-132,-50,150,1434,-60,-19,72,429,1629,355,590,-65,-14,74,-687,70,802,-78,-25,50,0,859,838,797,902,1,0,0,1,1,-0.5898868123145369,0.36852948920922496,6.500042270928224,0,-12,19,-60,-19,72,42.9,5,-5,-2,859,838,797,902
35722,60549102,11,-8,0,-19,-5,26,16,5,-5,0,0,0,-132,-50,150,1434,-60,-19,72,429,1629,355,590,-66,-15,73,-685,66,747,-59,2,60,0,854,817,815,908,1,0,0,1,1,-0.5902309042237155,0.36877584736881475,6.499395525470808,8,-8,21,-60,-19,72,42.9,6,-4,-1,854,817,815,908
35724,60549603,9,-10,0,-19,-5,26,15,3,-3,0,0,0,-132,-50,150,1433,-60,-19,72,429,1629,355,590,-65,-14,71,-685,66,747,-54,19,81,0,856,824,797,914,1,0,0,1,1,-0.5905736084023397,0.369019932806962,6.49876960203074,5,-12,23,-60,-19,72,42.9,5,-5,1,856,824,797,914
35726,60550104,5,-10,0,-19,-5,26,8,0,0,0,0,0,-132,-50,150,1433,-60,-20,72,428,1629,355,590,-63,-14,70,-699,75,702,-52,3,93,0,876,839,770,905,1,0,0,1,1,-0.5909015015027278,0.36925933664504407,6.498151490897905,-6,-15,26,-60,-20,72,42.8,3,-6,2,876,839,770,905
35728,60550605,6,-5,0,-19,-5,26,6,3,0,0,0,0,-132,-50,150,1433,-60,-20,72,428,1629,355,590,-63,-17,72,-699,75,702,-67,-28,86,0,888,826,781,893,1,0,0,1,1,-0.5912179968082534,0.36948689737646256,6.497502156588395,-7,-7,26,-60,-20,72,42.8,3,-3,0,888,826,781,893
35730,60551106,6,-6,0,-19,-5,26,4,1,-2,0,0,0,-132,-50,150,1432,-60,-20,72,428,1629,355,590,-63,-16,74,-717,73,670,-67,-45,67,0,883,839,777,888,1,0,0,1,1,-0.591530619697802,0.3697316600804327,6.496842502899145,-9,-10,24,-60,-20,72,42.8,3,-4,-2,883,839,777,888
35732,60551606,3,-10,0,-19,-5,26,-2,0,-2,0,0,0,-132,-50,150,1432,-60,-20,72,428,1629,355,590,-61,-15,73,-717,73,670,-67,-40,50,0,886,867,754,880,1,0,0,1,1,-0.5918297118070309,0.3699784888813106,6.496197170382326,-18,-15,24,-60,-20,72,42.8,1,-5,-1,886,867,754,880
35734,60552107,6,-12,0,-19,-5,26,-2,-1,0,0,0,0,-132,-50,150,1432,-60,-20,72,428,1629,355,590,-63,-14,69,-714,73,656,-63,-7,48,0,883,860,747,896,1,0,0,1,1,-0.592159901838204,0.3702137359437517,6.495586935136818,-15,-18,26,-60,-20,72,42.8,3,-6,3,883,860,747,896
35736,60552608,8,-9,2,-19,-5,26,1,0,5,0,0,0,-132,-50,150,1432,-60,-20,72,428,1629,355,590,-64,-15,65,-714,73,656,-55,15,64,0,897,829,752,908,1,0,0,1,1,-0.5925080897990918,0.370422389957278,6.495002617109861,-10,-14,33,-60,-20,72,42.8,4,-5,7,897,829,752,908
35738,60553097,10,-5,5,-19,-5,26,6,2,7,0,0,0,-132,-50,150,1432,-60,-20,72,428,1629,355,590,-65,-17,67,-716,82,659,-63,0,87,0,899,801,767,919,1,0,0,1,1,-0.592847175639434,0.3706216107703134,6.494406905117308,-3,-8,38,-60,-20,72,42.8,5,-3,5,899,801,767,919
35740,60553598,12,-3,4,-19,-5,26,12,7,3,0,0,0,-132,-50,150,1432,-60,-20,72,428,1629,355,590,-67,-18,71,-716,82,659,-68,-21,96,0,889,785,797,915,1,0,0,1,1,-0.5931987974530557,0.37083823186231235,6.493760246597258,5,-1,33,-60,-20,72,42.8,7,-2,1,889,785,797,915
35742,60554099,8,-3,2,-19,-5,26,9,11,0,0,0,0,-134,-50,150,1432,-60,-20,72,428,1629,355,590,-64,-18,73,-733,83,673,-66,-38,79,0,898,798,803,887,1,0,0,1,1,-0.5935184233644075,0.37106482988812683,6.493098053242486,-2,3,28,-60,-20,72,42.8,4,-2,-1,898,798,803,887
35744,60554600,7,-3,1,-19,-5,26,4,13,-2,0,0,0,-134,-50,150,1431,-60,-20,72,428,1629,355,590,-64,-18,72,-733,83,673,-70,-42,59,0,906,809,799,872,1,0,0,1,1,-0.5938407380205899,0.371286732383269,6.492443656232992,-8,5,25,-60,-20,72,42.8,4,-2,0,906,809,799,872
35746,60555100,2,-1,2,-19,-5,26,-5,13,0,0,0,0,-134,-50,150,1431,-60,-20,72,428,1629,355,590,-61,-19,69,-729,84,683,-59,-28,47,0,938,827,775,845,1,0,0,1,1,-0.5941426530185403,0.37148648502178006,6.491808618080222,-22,7,28,-60,-20,72,42.8,1,-1,3,938,827,775,845
35748,60555601,3,-1,3,-19,-5,26,-8,14,1,0,0,0,-134,-50,150,1431,-60,-20,72,428,1629,355,590,-62,-19,69,-729,84,683,-59,2,58,0,949,823,771,844,1,0,0,1,1,-0.5944538037348379,0.3716868218157424,6.491172327191758,-24,8,30,-60,-20,72,42.8,2,-1,3,949,823,771,844
35750,60556102,4,-6,2,-19,-5,26,-9,8,0,0,0,0,-134,-50,150,1431,-60,-20,72,428,1629,355,590,-62,-17,71,-717,96,682,-62,8,83,0,930,843,755,859,1,0,0,1,1,-0.5947630032957728,0.3719116270433672,6.490531023375325,-24,-3,28,-60,-20,72,42.8,2,-3,1,930,843,755,859
35752,60556603,4,-3,1,-19,-5,26,-7,6,-2,0,0,0,-134,-50,150,1431,-60,-20,72,428,1629,355,590,-63,-18,74,-717,96,682,-62,-12,98,0,920,843,767,856,1,0,0,1,1,-0.5950704331749386,0.372144086224033,6.489861158875314,-22,-2,25,-60,-20,72,42.8,3,-2,-2,920,843,767,856
35754,60557104,8,0,0,-19,-5,26,1,8,-5,0,0,0,-134,-50,150,1431,-60,-20,72,428,1629,355,590,-65,-20,77,-716,104,674,-63,-35,96,0,898,825,804,859,1,0,0,1,1,-0.5953829108282265,0.37237698098762667,6.489157468596311,-10,3,21,-60,-20,72,42.8,5,0,-5,898,825,804,859
35756,60557605,10,0,-3,-19,-5,26,6,9,-8,0,0,0,-134,-50,150,1431,-60,-20,72,428,1629,355,590,-66,-19,78,-716,104,674,-67,-36,76,0,878,822,824,862,1,0,0,1,1,-0.5957030684457624,0.37262223044868986,6.488451291085506,-3,4,15,-60,-20,72,42.8,6,-1,-6,878,822,824,862
35758,60558106,12,-4,-5,-19,-5,26,11,4,-8,0,0,0,-134,-50,150,1431,-60,-20,72,428,1629,355,590,-67,-17,78,-703,107,669,-73,-30,58,0,850,829,825,882,1,0,0,1,1,-0.5960356439984618,0.37288216886203124,6.487755674105608,4,-5,13,-60,-20,72,42.8,7,-3,-6,850,829,825,882
35760,60558607,10,-4,-5,-19,-5,26,10,0,-7,0,0,0,-134,-50,150,1431,-60,-20,72,428,1629,355,590,-66,-17,75,-703,107,669,-70,-9,53,0,850,837,813,886,1,0,0,1,1,-0.596367810770242,0.37312758396132933,6.48708338478148,1,-9,14,-60,-20,72,42.8,6,-3,-3,850,837,813,886
35762,60559096,3,-5,-4,-19,-5,26,0,-1,-1,0,0,0,-134,-50,150,1431,-60,-20,72,428,1629,355,590,-62,-17,71,-703,107,669,-61,5,59,0,882,859,770,877,1,0,0,1,1,-0.5966688001575621,0.3733481142562286,6.486457539216892,-16,-11,21,-60,-20,72,42.8,2,-3,1,882,859,770,877
35764,60559597,0,-6,-2,-19,-5,26,-8,-5,2,0,0,0,-134,-50,150,1431,-60,-20,72,428,1629,355,590,-60,-16,70,-662,113,669,-53,-4,78,0,906,877,732,873,1,0,0,1,1,-0.596964316967818,0.37357654807834895,6.485829397660358,-27,-16,26,-60,-20,72,42.8,0,-4,2,906,877,732,873
35766,60560100,0,-4,0,-19,-5,26,-12,-5,5,0,0,0,-134,-50,150,1430,-60,-20,72,428,1629,355,590,-60,-18,69,-662,113,669,-54,-25,83,0,921,872,722,871,1,0,0,1,1,-0.5972598702575025,0.37378661275932745,6.485195956109586,-31,-14,31,-60,-20,72,42.8,0,-2,3,921,872,722,871
35768,60560599,4,0,0,-19,-5,26,-7,2,5,0,0,0,-134,-50,150,1430,-60,-20,72,428,1629,355,590,-63,-20,70,-600,113,675,-59,-38,81,0,930,835,755,867,1,0,0,1,1,-0.5975724237961167,0.3739856935120784,6.484549309020634,-22,-3,31,-60,-20,72,42.8,3,0,2,930,835,755,867
35770,60561100,1,-1,1,-19,-5,26,-9,4,4,0,0,0,-147,-52,164,1430,-60,-20,72,428,1629,355,590,-61,-19,69,-600,113,675,-69,-35,64,0,940,841,747,859,1,0,0,1,1,-0.5978733917069015,0.37418805691279905,6.48391313543705,-27,-2,31,-60,-20,72,42.8,1,-1,3,940,841,747,859
35772,60561601,2,-1,3,-19,-5,26,-7,8,6,0,0,0,-147,-52,164,1430,-61,-20,72,428,1629,355,590,-62,-19,67,-529,119,682,-73,-23,53,0,946,826,752,863,1,0,0,1,1,-0.5981886682189788,0.374380755295752,6.483292505672995,-24,2,35,-61,-20,72,42.8,1,-1,5,946,826,752,863
35774,60562102,5,2,4,-19,-5,26,-1,13,7,0,0,0,-147,-52,164,1430,-61,-20,72,428,1629,355,590,-64,-21,67,-529,119,682,-70,-12,52,0,950,792,778,868,1,0,0,1,1,-0.5985174662756855,0.3745591976285535,6.4826613105655095,-15,10,37,-61,-20,72,42.8,3,1,5,950,792,778,868
35776,60562602,5,3,6,-19,-5,26,4,15,7,0,0,0,-147,-52,164,1430,-61,-20,73,428,1629,355,590,-64,-22,66,-476,135,693,-54,-8,66,0,948,773,791,875,1,0,0,1,1,-0.5988464155391126,0.3747253487868256,6.482033853591681,-10,13,39,-61,-20,73,42.8,3,2,7,948,773,791,875
35778,60563103,3,3,7,-19,-5,26,5,14,4,0,0,0,-147,-52,164,1430,-62,-20,73,428,1629,355,590,-64,-22,69,-476,135,693,-52,-17,83,0,944,780,790,874,1,0,0,1,1,-0.5991674074897385,0.37490681913169116,6.481381879977002,-11,12,37,-62,-20,73,42.8,2,2,4,944,780,790,874
35780,60563604,2,1,7,-19,-5,26,1,9,1,0,0,0,-147,-52,164,1430,-62,-20,74,428,1629,355,590,-63,-21,70,-433,143,714,-57,-23,87,0,937,805,775,871,1,0,0,1,1,-0.5994786450986302,0.375100631796277,6.480727464031659,-16,5,34,-62,-20,74,42.8,1,1,4,937,805,775,871
35782,60564105,-3,-1,7,-19,-5,26,-5,3,1,0,0,0,-147,-52,164,1430,-62,-20,74,428,1629,355,590,-61,-19,69,-433,143,714,-68,-26,76,0,944,841,740,864,1,0,0,1,1,-0.599779002627715,0.3753041234682881,6.48009142702012,-27,-3,34,-62,-20,74,42.8,-1,-1,5,944,841,740,864
35784,60564606,-4,0,8,-19,-5,26,-8,4,1,0,0,0,-147,-52,164,1430,-63,-20,75,428,1629,355,590,-60,-20,68,-380,147,745,-75,-27,62,0,957,841,736,855,1,0,0,1,1,-0.6000714037743631,0.3754956334041513,6.479457852115348,-31,-1,35,-63,-20,75,42.8,-3,0,7,957,841,736,855
35786,60565107,-5,1,9,-19,-5,26,-6,6,1,0,0,0,-147,-52,164,1430,-64,-20,75,428,1629,355,590,-60,-21,68,-380,147,745,-69,-26,57,0,964,833,740,852,1,0,0,1,1,-0.6003617533396378,0.3756801006325934,6.478818979306354,-30,2,36,-64,-20,75,42.8,-4,1,7,964,833,740,852
35788,60565596,1,2,9,-19,-5,26,1,7,-2,0,0,0,-147,-52,164,1430,-64,-20,76,428,1629,355,590,-65,-21,73,-335,162,779,-64,-14,70,0,934,813,774,869,1,0,0,1,1,-0.6006738287115753,0.3758844560996364,6.478157581121404,-17,4,33,-64,-20,76,42.8,1,1,3,934,813,774,869
35790,60566096,9,5,6,-19,-5,26,16,8,-7,0,0,0,-147,-52,164,1430,-64,-20,76,429,1578,355,590,-69,-23,77,-335,162,779,-60,-13,84,0,894,780,830,886,1,0,0,1,1,-0.6010124563672723,0.3760989772424477,6.477439765647749,6,8,25,-64,-20,76,42.9,5,3,-1,894,780,830,886
35792,60566599,7,4,5,-19,-5,26,20,6,-9,0,0,0,-147,-52,164,1430,-65,-20,77,429,1578,312,590,-69,-22,77,-303,177,805,-60,-13,88,0,877,789,834,889,1,0,0,1,1,-0.6013549348659364,0.3763222537044115,6.476723001656473,8,5,22,-65,-20,77,42.9,4,2,0,877,789,834,889
35794,60567099,0,-4,3,-19,-5,26,16,-1,-10,0,0,0,-147,-52,164,1430,-65,-20,77,429,1578,312,590,-65,-18,77,-303,177,805,-65,-10,86,0,866,838,791,895,1,0,0,1,1,-0.6016681091661432,0.37657317718136757,6.476031768900222,-3,-10,19,-65,-20,77,42.9,0,-2,0,866,838,791,895
35796,60567599,-8,-1,3,-19,-5,26,3,-3,-7,0,0,0,-147,-71,164,1430,-66,-20,78,429,1578,312,590,-61,-19,75,-267,182,813,-66,-28,69,0,907,867,755,861,1,0,0,1,1,-0.6019499609861207,0.3768072037653453,6.475350699350118,-24,-9,22,-66,-20,78,42.9,-5,-1,3,907,867,755,861
35798,60568100,-10,1,5,-19,-5,26,-3,-1,-3,0,0,0,-147,-71,164,1430,-66,-20,78,429,1578,312,590,-60,-21,72,-267,182,813,-63,-40,56,0,938,866,737,849,1,0,0,1,1,-0.6022281342899334,0.3770126005349119,6.474680868872365,-32,-5,28,-66,-20,78,42.9,-6,1,6,938,866,737,849
35800,60568601,-9,3,8,-19,-5,26,-7,1,1,0,0,0,-147,-71,164,1430,-66,-20,78,428,1578,312,590,-61,-22,69,-230,194,801,-61,-39,57,0,962,847,729,849,1,0,0,1,1,-0.6025215317733789,0.3771961052499006,6.47402896456713,-35,-1,35,-66,-20,78,42.8,-5,2,9,962,847,729,849
35802,60569102,-3,2,10,-19,-5,26,-6,4,3,0,0,0,-147,-71,164,1429,-67,-21,79,428,1578,312,590,-65,-22,71,-230,194,801,-62,-17,71,0,960,825,737,862,1,0,0,1,1,-0.6028440907083855,0.3773897245817131,6.473361581799063,-28,1,39,-67,-21,79,42.8,-2,1,8,960,825,737,862
35804,60569603,-3,1,9,-19,-5,26,-4,7,0,0,0,0,-147,-71,164,1429,-67,-21,79,427,1578,312,590,-65,-22,76,-205,211,769,-63,-4,88,0,952,824,749,854,1,0,0,1,1,-0.603152254392665,0.37760834432778595,6.472655480366589,-26,3,35,-67,-21,79,42.7,-2,1,3,952,824,749,854
