254716,115288199,3,16,-8,-10,-1,13,8,2,-4,0,0,0,69,34,90,1420,27,13,45,421,1545,427,672,25,5,51,-78,621,544,37,21,84,0,863,802,863,812,1,0,0,1,1,-0.14678589356600447,0.18326765608594475,5.1538298623597045,1,17,1,27,13,45,42.1,2,8,-6,863,802,863,812
254718,115288686,6,17,-7,-10,-1,13,12,9,-1,0,0,0,69,34,90,1420,27,13,45,421,1545,427,672,23,4,48,-78,621,544,38,1,100,0,869,771,884,816,1,0,0,1,1,-0.14651648437862194,0.1833608689045942,5.153424419357687,8,25,5,27,13,45,42.1,4,9,-3,869,771,884,816
254720,115289187,11,16,-5,-10,-1,13,18,9,2,0,0,0,69,34,90,1420,27,13,45,421,1545,427,672,21,5,45,-78,621,544,28,-10,74,0,859,747,890,845,1,0,0,1,1,-0.14626182188663778,0.18346148297068848,5.1530349796629755,19,24,10,27,13,45,42.1,6,8,0,859,747,890,845
254722,115289688,12,10,-3,-10,-1,13,22,6,5,0,0,0,69,34,90,1420,27,13,45,421,1545,427,672,21,7,44,-78,610,493,12,-7,26,0,846,746,875,874,1,0,0,1,1,-0.1460091865461061,0.18357802945302623,5.152656893384769,24,15,15,27,13,45,42.1,6,6,1,846,746,875,874
254724,115290189,15,12,-3,-10,-1,13,25,4,5,0,0,0,69,34,90,1420,27,13,45,421,1545,427,672,19,6,46,-78,610,493,-2,1,-4,0,838,733,885,884,1,0,0,1,1,-0.14577054238260911,0.18368837742617897,5.152259880389594,30,15,15,27,13,45,42.1,8,7,-1,838,733,885,884
254726,115290690,16,13,-3,-10,-1,13,29,4,3,0,0,0,69,34,90,1420,27,13,44,421,1545,410,672,18,6,47,-58,600,446,5,20,6,0,826,730,897,888,1,0,0,1,1,-0.14553898474434732,0.18379990377453165,5.151854033586575,35,16,13,27,13,44,42.1,9,7,-3,826,730,897,888
254728,115291191,8,14,-4,-10,-1,13,21,1,1,0,0,0,69,34,90,1420,27,13,44,421,1545,410,672,23,6,48,-58,600,446,28,21,52,0,845,763,874,859,1,0,0,1,1,-0.14526204549226399,0.18391258599865543,5.151439346741115,19,14,10,27,13,44,42.1,4,7,-4,845,763,874,859
254730,115291692,4,12,-5,-10,-1,13,8,-3,0,0,0,0,69,34,90,1420,27,13,43,421,1545,410,672,25,7,47,-58,599,407,39,15,91,0,858,803,838,841,1,0,0,1,1,-0.1449694063657072,0.18403253736325606,5.151034703343845,2,8,8,27,13,43,42.1,2,6,-4,858,803,838,841
254732,115292193,0,10,-5,-10,-1,13,-8,-7,1,0,0,0,69,34,90,1420,27,13,43,421,1545,410,672,27,8,46,-58,599,407,45,2,92,0,884,846,792,818,1,0,0,1,1,-0.14466106572682197,0.18415975758837197,5.150640096880726,-18,2,9,27,13,43,42.1,0,5,-3,884,846,792,818
254734,115292694,-1,7,-5,-10,-1,13,-20,-9,1,0,0,0,69,34,90,1420,28,13,42,421,1545,410,672,28,9,46,-68,591,377,35,-3,60,0,897,876,762,804,1,0,0,1,1,-0.14434415337429815,0.18429550795073987,5.1502467194988615,-31,-3,9,28,13,42,42.1,0,4,-4,897,876,762,804
254736,115293195,0,7,-7,-10,-1,13,-23,-8,0,0,0,0,69,34,90,1420,28,13,42,421,1545,410,672,27,9,49,-68,591,377,19,-3,19,0,895,882,767,795,1,0,0,1,1,-0.14403107998302722,0.1844349043990117,5.149826881081549,-33,-2,6,28,13,42,42.1,1,4,-7,895,882,767,795
254738,115293696,2,8,-9,-10,-1,13,-16,-9,-2,0,0,0,69,34,90,1420,28,13,42,421,1545,410,672,26,9,50,-56,577,356,10,9,2,0,872,873,790,803,1,0,0,1,1,-0.1437250675802845,0.18457542765412302,5.149398185137443,-24,-2,2,28,13,42,42.1,2,4,-8,872,873,790,803
254740,115294199,6,6,-11,-10,-1,13,-4,-11,-3,0,0,0,69,34,90,1420,28,13,41,421,1545,410,672,24,9,50,-56,577,356,21,21,22,0,837,859,814,829,1,0,0,1,1,-0.14343532226368566,0.18471638936366255,5.148967724982617,-8,-6,-1,28,13,41,42.1,4,4,-9,837,859,814,829
254742,115294685,6,7,-12,-10,-1,13,2,-11,-3,0,0,0,69,34,90,1420,28,13,41,421,1545,410,672,24,9,50,-47,569,339,35,21,67,0,825,848,829,837,1,0,0,1,1,-0.1431553043291618,0.18485247193844892,5.148551763455677,-2,-5,-2,28,13,41,42.1,4,4,-9,825,848,829,837
254744,115295186,5,9,-13,-10,0,13,1,-8,-3,0,0,0,69,34,90,1420,28,13,41,421,1545,410,672,25,8,50,-47,569,339,42,13,96,0,835,844,834,825,1,0,0,1,1,-0.14285760209154058,0.1849839746892474,5.148121643746871,-4,1,-3,28,13,41,42.1,3,5,-9,835,844,834,825
254746,115295687,-1,9,-14,-10,0,13,-9,-4,-2,0,0,0,69,34,90,1420,28,13,40,420,1545,410,672,29,8,50,-57,563,321,44,1,88,0,870,868,813,787,1,0,0,1,1,-0.14252485775641444,0.18511533676676986,5.147691468970923,-20,5,-3,28,13,40,42,-1,5,-10,870,868,813,787
254748,115296188,-5,6,-15,-10,0,13,-20,-4,-2,0,0,0,69,34,90,1420,28,13,40,420,1545,410,672,31,10,50,-57,563,321,32,-1,50,0,888,897,785,768,1,0,0,1,1,-0.14217501589220605,0.18526386247792218,5.147263757984945,-35,2,-4,28,13,40,42,-3,3,-10,888,897,785,768
254750,115296689,-3,8,-15,-10,0,13,-21,-2,0,0,0,0,69,34,90,1420,28,13,40,420,1545,410,672,30,9,47,-52,549,300,9,-3,8,0,896,886,787,769,1,0,0,1,1,-0.14183848662712617,0.18539988025067894,5.146861147650204,-34,6,-2,28,13,40,42,-2,4,-7,896,886,787,769
254752,115297190,0,8,-14,-10,0,13,-13,-1,3,0,0,0,69,34,90,1420,28,13,40,420,1545,410,672,28,8,45,-52,549,300,3,9,-3,0,887,858,802,791,1,0,0,1,1,-0.14152240328443813,0.18552464838117236,5.146474843704101,-23,7,2,28,13,40,42,0,5,-5,887,858,802,791
254754,115297691,3,6,-13,-10,0,13,-2,-2,3,0,0,0,69,34,90,1420,28,13,39,420,1545,410,672,26,9,46,-36,537,277,18,22,31,0,862,836,820,820,1,0,0,1,1,-0.1412223538692816,0.18565919094066444,5.146080936696073,-9,4,3,28,13,39,42,2,4,-7,862,836,820,820
254756,115298192,4,10,-14,-10,0,13,1,0,2,0,0,0,69,34,90,1420,28,13,39,420,1545,410,672,25,8,48,-36,537,277,35,20,76,0,859,820,843,815,1,0,0,1,1,-0.1409275055670352,0.1857874197455457,5.1456681121243335,-5,10,1,28,13,39,42,3,5,-9,859,820,843,815
254758,115298693,3,12,-15,-10,0,13,1,3,0,0,0,0,69,34,90,1420,28,13,39,420,1545,410,672,26,6,49,-34,528,254,49,8,95,0,865,819,854,799,1,0,0,1,1,-0.14062177006835305,0.18589943535860828,5.145243934308264,-6,15,-2,28,13,39,42,2,7,-10,865,819,854,799
254760,115299194,1,10,-15,-10,0,13,0,1,1,0,0,0,69,34,90,1420,28,13,39,420,1545,410,672,27,7,46,-34,528,254,52,0,68,0,867,831,839,801,1,0,0,1,1,-0.14031235014989865,0.18601630944090974,5.144847386512526,-9,11,-1,28,13,39,42,1,6,-7,867,831,839,801
254762,115299695,1,1,-13,-10,0,13,0,-8,4,0,0,0,69,34,90,1420,28,13,39,420,1545,410,672,27,12,43,-26,515,238,30,2,24,0,845,854,798,839,1,0,0,1,1,-0.1400089004039446,0.18617269493014926,5.144483433901531,-9,-7,4,28,13,39,42,1,1,-4,845,854,798,839
254764,115300196,2,-2,-11,-10,0,13,0,-14,6,0,0,0,69,34,90,1420,28,13,39,420,1545,410,672,27,14,43,-26,515,238,2,9,-5,0,833,863,780,861,1,0,0,1,1,-0.13970583635041237,0.18634628967669178,5.144121900452847,-8,-16,8,28,13,39,42,1,-1,-4,833,863,780,861
254766,115300697,2,5,-11,-10,0,13,-1,-10,4,0,0,0,69,34,90,1420,28,13,39,420,1545,410,672,27,10,45,-3,499,230,-2,14,4,0,850,848,800,840,1,0,0,1,1,-0.13939852697525965,0.18648756960150825,5.143737731743129,-9,-5,6,28,13,39,42,1,3,-6,850,848,800,840
