16716,55798004,3,-1,1,-32,-13,9,-2,-4,1,0,0,0,-248,-60,-8,1686,-144,-24,1,678,1605,370,755,-146,-23,0,-786,-196,-1335,-161,-25,13,0,1288,1310,1145,1249,1,0,0,1,1,-1.1992643575688502,0.8626049383648936,4.76822344230513,-31,-18,11,-144,-24,1,67.8,2,-1,1,1288,1310,1145,1249
16718,55798505,5,1,1,-32,-13,9,0,-3,1,0,0,0,-248,-60,-8,1685,-144,-24,1,677,1605,370,755,-147,-25,1,-786,-196,-1335,-167,-17,-28,0,1286,1299,1159,1248,1,0,0,1,1,-1.2003081100590793,0.8625339646570631,4.767905304240207,-27,-15,11,-144,-24,1,67.7,3,1,0,1286,1299,1159,1248
16720,55799007,4,2,1,-32,-13,9,0,-2,1,0,0,0,-248,-60,-8,1685,-144,-24,1,677,1605,370,755,-147,-25,0,-788,-164,-1352,-142,-11,-6,0,1287,1294,1162,1245,1,0,0,1,1,-1.2013575871270619,0.8624548958247142,4.7675913064088835,-28,-13,11,-144,-24,1,67.7,3,1,1,1287,1294,1162,1245
16722,55799508,4,2,0,-32,-13,9,1,-1,0,0,0,0,-248,-60,-8,1684,-144,-24,0,677,1605,370,755,-147,-25,1,-788,-164,-1352,-128,-27,35,0,1287,1293,1166,1241,1,0,0,1,1,-1.202401240001597,0.8623843554451738,4.767272996338618,-27,-12,9,-144,-24,0,67.7,3,1,-1,1287,1293,1166,1241
16724,55799991,4,5,0,-32,-13,9,0,1,-1,0,0,0,-248,-60,-8,1684,-144,-24,0,676,1605,370,755,-147,-27,4,-791,-130,-1363,-146,-40,12,0,1292,1291,1180,1223,1,0,0,1,1,-1.2033783857359392,0.8623340955950622,4.766927899775868,-28,-7,8,-144,-24,0,67.6,3,3,-4,1292,1291,1180,1223
16726,55800493,6,3,-3,-32,-13,9,1,0,-3,0,0,0,-248,-60,-8,1684,-144,-24,0,676,1567,370,755,-148,-26,6,-791,-130,-1363,-161,-27,-34,0,1271,1298,1189,1228,1,0,0,1,1,-1.2044049167825117,0.8623015977738366,4.766572090500525,-25,-10,3,-144,-24,0,67.6,4,2,-6,1271,1298,1189,1228
16728,55800994,4,5,-5,-32,-13,9,0,2,-4,0,0,0,-248,-60,-8,1683,-144,-24,-1,676,1567,370,755,-147,-27,5,-794,-96,-1360,-152,-9,-12,0,1280,1302,1194,1209,1,0,0,1,1,-1.2054147544703326,0.8622581081538089,4.7662092037287875,-28,-6,0,-144,-24,-1,67.6,3,3,-6,1280,1302,1194,1209
16730,55801496,1,3,-6,-32,-13,8,-3,1,-3,0,0,0,-248,-60,-8,1683,-144,-24,-1,676,1567,597,755,-145,-26,4,-794,-96,-1360,-131,-18,45,0,1286,1316,1180,1204,1,0,0,1,1,-1.2064222527614061,0.862209703125442,4.7658629222839,-34,-9,-1,-144,-24,-1,67.6,1,2,-5,1286,1316,1180,1204
16732,55801997,4,-1,-7,-32,-13,8,-2,-2,-3,0,0,0,-248,-60,-8,1683,-144,-24,-1,676,1567,597,755,-147,-23,5,-794,-96,-1360,-138,-37,29,0,1263,1327,1172,1223,1,0,0,1,1,-1.207470180168475,0.8621791206658996,4.765550176020582,-30,-16,-2,-144,-24,-1,67.6,3,-1,-6,1263,1327,1172,1223
16734,55802498,2,3,-8,-32,-13,8,-2,-2,-2,0,0,0,-248,-60,-8,1682,-144,-24,-1,676,1567,597,755,-146,-26,4,-799,-62,-1336,-157,-42,-32,0,1274,1320,1178,1211,1,0,0,1,1,-1.2084843417324853,0.8621312758595466,4.765204463797526,-32,-12,-2,-144,-24,-1,67.6,2,2,-5,1274,1320,1178,1211
16736,55803000,3,4,-7,-32,-13,8,-1,0,0,0,0,0,-248,-60,-8,1682,-144,-24,-1,675,1567,597,755,-146,-26,0,-799,-62,-1336,-159,-14,-31,0,1281,1306,1178,1213,1,0,0,1,1,-1.2095149461146675,0.8620507810215545,4.764877039351887,-30,-9,1,-144,-24,-1,67.5,2,2,-1,1281,1306,1178,1213
16738,55803501,5,1,-5,-32,-13,8,0,-2,3,0,0,0,-248,-60,-8,1681,-144,-24,-2,674,1567,597,755,-148,-25,-1,-803,-30,-1304,-147,-9,25,0,1270,1298,1167,1233,1,0,0,1,1,-1.2105740654102561,0.8619655683124249,4.764567474579635,-27,-14,6,-144,-24,-2,67.4,4,1,-1,1270,1298,1167,1233
16740,55804003,9,3,-4,-32,-13,8,4,-2,3,0,0,0,-248,-60,-8,1679,-144,-24,-2,672,1567,597,755,-149,-26,0,-803,-30,-1304,-141,-41,26,0,1261,1275,1178,1242,1,0,0,1,1,-1.2116308396285318,0.861885524573278,4.764239852411256,-19,-12,7,-144,-24,-2,67.2,5,2,-2,1261,1275,1178,1242
16742,55804504,7,6,-4,-32,-13,8,6,2,3,0,0,0,-248,-60,-8,1677,-144,-24,-2,670,1567,597,755,-149,-27,-1,-806,2,-1288,-147,-58,-31,0,1272,1259,1185,1227,1,0,0,1,1,-1.212679476620092,0.861794610504733,4.763904913274141,-19,-5,7,-144,-24,-2,67,5,3,-1,1272,1259,1185,1227
16744,55805006,3,3,-3,-32,-13,8,3,4,4,0,0,0,-248,-60,-8,1676,-144,-24,-2,667,1567,597,755,-146,-26,-2,-806,2,-1288,-150,-14,-35,0,1281,1265,1166,1216,1,0,0,1,1,-1.2137169978599673,0.8616985925952227,4.7635865080796735,-26,-6,9,-144,-24,-2,66.7,2,2,0,1281,1265,1166,1216
16746,55805507,6,5,-1,-32,-13,8,3,5,5,0,0,0,-248,-60,-8,1674,-144,-24,-2,665,1567,597,755,-148,-27,-4,-810,33,-1302,-155,3,20,0,1279,1248,1169,1216,1,0,0,1,1,-1.2147674222871117,0.8615835445293923,4.763265392982574,-23,-3,12,-144,-24,-2,66.5,4,3,2,1279,1248,1169,1216
16748,55806008,7,7,0,-32,-13,8,4,6,5,0,0,0,-248,-60,-8,1672,-144,-24,-2,662,1567,597,755,-149,-28,-5,-810,33,-1302,-140,-29,31,0,1281,1231,1170,1214,1,0,0,1,1,-1.2158204941245094,0.8614574799008325,4.762936211985615,-21,0,13,-144,-24,-2,66.2,5,4,3,1281,1231,1170,1214
16750,55806492,3,2,1,-31,-13,8,1,1,6,0,0,0,-248,-60,-8,1670,-144,-24,-2,660,1567,597,755,-146,-26,-5,-814,63,-1341,-131,-59,-22,0,1276,1251,1136,1217,1,0,0,1,1,-1.2168308696467909,0.8613417537657359,4.762642389465758,-27,-10,15,-144,-24,-2,66,2,2,3,1276,1251,1136,1217
16752,55806993,4,6,2,-31,-13,8,-1,0,5,0,0,0,-248,-60,-8,1668,-145,-24,-2,658,1567,597,755,-147,-27,-4,-814,63,-1341,-148,-29,-36,0,1278,1247,1134,1207,1,0,0,1,1,-1.2178723108628555,0.8612273555351172,4.762320860917838,-28,-7,15,-145,-24,-2,65.8,2,3,2,1278,1247,1134,1207
16754,55807495,5,7,1,-31,-13,8,0,4,2,0,0,0,-248,-60,-8,1666,-145,-24,-3,656,1567,597,755,-148,-28,-2,-822,86,-1381,-166,5,10,0,1277,1236,1149,1191,1,0,0,1,1,-1.2189079020383409,0.8611263795408628,4.761976656993094,-26,-2,11,-145,-24,-3,65.6,3,4,-1,1277,1236,1149,1191
16756,55807997,3,6,0,-31,-12,8,-3,5,0,0,0,0,-248,-60,-8,1665,-145,-24,-3,654,1567,597,755,-146,-27,-1,-822,86,-1381,-149,-16,28,0,1276,1247,1143,1175,1,0,0,1,1,-1.219931975647448,0.8610368711175879,4.761640340594165,-31,-1,8,-145,-24,-3,65.4,1,3,-2,1276,1247,1143,1175
16758,55808497,3,2,0,-31,-12,8,-3,0,0,0,0,0,-248,-60,-8,1663,-145,-24,-3,652,1567,597,755,-146,-25,-2,-828,107,-1404,-129,-49,-9,0,1258,1262,1125,1185,1,0,0,1,1,-1.220974472124125,0.8609457257583928,4.761335007243945,-31,-10,8,-145,-24,-3,65.2,1,1,-1,1258,1262,1125,1185
16760,55808999,6,3,0,-31,-12,8,0,-1,0,0,0,0,-248,-58,-8,1662,-145,-24,-3,651,1567,597,755,-148,-26,-2,-828,107,-1404,-146,-41,-25,0,1242,1252,1132,1194,1,0,0,1,1,-1.222029010347249,0.8608514344259692,4.761015702796407,-25,-10,8,-145,-24,-3,65.1,3,2,-1,1242,1252,1132,1194
16762,55809500,11,7,0,-31,-12,8,5,0,0,0,0,0,-248,-58,-8,1661,-145,-24,-3,649,1567,597,755,-151,-28,-1,-834,129,-1405,-173,-7,8,0,1229,1224,1157,1200,1,0,0,1,1,-1.2230850146810468,0.8607598169329705,4.760667120513604,-15,-5,8,-145,-24,-3,64.9,6,4,-2,1229,1224,1157,1200
16764,55810002,8,0,-1,-31,-12,8,6,-3,-1,0,0,0,-248,-58,-8,1659,-145,-24,-3,648,1567,597,755,-149,-24,0,-834,129,-1405,-159,-5,25,0,1208,1244,1140,1208,1,0,0,1,1,-1.2241604186855397,0.8606884009802592,4.760363727557906,-17,-15,6,-145,-24,-3,64.8,4,0,-3,1208,1244,1140,1208
16766,55810503,13,-2,-3,-31,-12,8,9,-9,-3,0,0,0,-248,-58,-8,1658,-145,-24,-3,646,1567,597,755,-152,-22,2,-840,153,-1382,-139,-39,1,0,1173,1251,1139,1227,1,0,0,1,1,-1.2252721030643599,0.860639722059631,4.760076997483813,-9,-23,2,-145,-24,-3,64.6,7,-2,-5,1173,1251,1139,1227
16768,55811005,15,0,-5,-31,-12,8,13,-8,-4,0,0,0,-248,-58,-8,1656,-145,-24,-3,644,1567,597,755,-153,-24,4,-840,153,-1382,-131,-50,-16,0,1163,1236,1160,1220,1,0,0,1,1,-1.2263686636333664,0.8606017337492845,4.759755254607961,-3,-20,-1,-145,-24,-3,64.4,8,0,-7,1163,1236,1160,1220
16770,55811506,3,1,-6,-31,-12,8,3,-7,-4,0,0,0,-248,-58,-8,1655,-145,-24,-3,642,1567,597,755,-147,-25,2,-848,178,-1350,-151,-17,-3,0,1195,1264,1129,1179,1,0,0,1,1,-1.227407820547881,0.8605446280193971,4.75943050875814,-25,-18,-2,-145,-24,-3,64.2,2,1,-5,1195,1264,1129,1179
16772,55812007,4,2,-5,-31,-12,8,-2,-4,-1,0,0,0,-248,-58,-8,1653,-145,-24,-3,641,1567,597,755,-147,-25,-2,-848,178,-1350,-163,-1,0,0,1213,1258,1115,1169,1,0,0,1,1,-1.2284605882677642,0.8604547955941155,4.759123699648875,-29,-14,2,-145,-24,-3,64.1,2,1,-1,1213,1258,1115,1169
16774,55812491,7,4,-3,-31,-12,8,0,0,2,0,0,0,-248,-58,-8,1651,-145,-24,-3,639,1567,597,755,-149,-26,-5,-853,200,-1334,-147,-30,-11,0,1222,1228,1120,1174,1,0,0,1,1,-1.2294950712683823,0.8603415025819736,4.758827995477806,-24,-8,7,-145,-24,-3,63.9,4,2,2,1222,1228,1120,1174
16776,55812992,9,1,-1,-31,-12,8,0,-2,5,0,0,0,-248,-58,-8,1650,-145,-24,-3,637,1567,597,755,-150,-24,-6,-853,200,-1334,-134,-50,-12,0,1213,1219,1107,1194,1,0,0,1,1,-1.2305970892871092,0.860222039241874,4.758551499281584,-22,-13,12,-145,-24,-3,63.7,5,0,3,1213,1219,1107,1194
16778,55813494,8,1,1,-31,-12,8,1,-3,6,0,0,0,-248,-58,-8,1648,-145,-24,-3,636,1567,597,755,-149,-24,-8,-856,220,-1342,-147,-28,-3,0,1219,1211,1097,1196,1,0,0,1,1,-1.2316992157128415,0.8600860102590592,4.758283223744272,-22,-14,15,-145,-24,-3,63.6,4,0,5,1219,1211,1097,1196
