323716,132534681,-5,10,4,-22,1,5,-9,4,4,0,0,0,1,-30,2,1529,1,-11,2,529,1497,180,573,4,-17,-2,-759,-295,2470,-33,-9,-44,0,1120,1019,952,946,1,0,0,1,1,0.10206682565930138,0.08345830213270217,1.393232301499415,-36,15,13,1,-11,2,52.9,-3,6,4,1120,1019,952,946
323718,132535182,0,10,4,-22,1,5,-2,4,2,0,0,0,1,-30,2,1529,1,-11,2,529,1497,180,573,1,-17,1,-759,-295,2470,-8,-4,-6,0,1095,1006,974,962,1,0,0,1,1,0.10207503015466259,0.08330953517855993,1.3932387725234303,-24,15,11,1,-11,2,52.9,0,6,1,1095,1006,974,962
323720,132535683,0,8,2,-22,1,5,2,0,-1,0,0,0,1,-30,2,1529,1,-11,2,529,1497,180,573,1,-16,3,-765,-300,2460,28,-8,45,0,1071,1016,980,970,1,0,0,1,1,0.1020847601103936,0.08316768468853944,1.3932268930280154,-20,9,6,1,-11,2,52.9,0,5,-1,1071,1016,980,970
323722,132536172,-3,6,0,-22,1,5,0,-3,-5,0,0,0,1,-30,2,1529,1,-11,1,529,1497,180,573,3,-15,6,-765,-300,2460,36,-22,51,0,1060,1043,973,961,1,0,0,1,1,0.10211351692355264,0.08303511176822233,1.3931888702457171,-25,4,0,1,-11,1,52.9,-2,4,-5,1060,1043,973,961
323724,132536673,-4,6,-2,-22,1,5,-1,-3,-6,0,0,0,1,-30,2,1529,1,-11,1,529,1497,180,573,3,-15,6,-775,-311,2460,5,-27,-2,0,1058,1053,976,950,1,0,0,1,1,0.1021429737647271,0.0828992843826025,1.3931499188340553,-27,4,-3,1,-11,1,52.9,-2,4,-5,1058,1053,976,950
323726,132537173,-1,2,-2,-22,1,5,0,-5,-5,0,0,0,1,-30,2,1529,1,-11,1,529,1497,180,573,2,-13,3,-775,-311,2460,-33,-13,-52,0,1043,1055,971,967,1,0,0,1,1,0.10216162735328138,0.0827837595599874,1.393135395238935,-23,-2,-2,1,-11,1,52.9,-1,2,-2,1043,1055,971,967
323728,132537674,6,4,-3,-22,1,5,9,-7,-3,0,0,0,1,-30,2,1529,1,-11,1,529,1497,367,573,-3,-14,3,-774,-319,2463,-39,-1,-31,0,1016,1023,998,999,1,0,0,1,1,0.10213652220419732,0.08265930552028894,1.3931217344238207,-7,-2,-1,1,-11,1,52.9,4,3,-2,1016,1023,998,999
323730,132538175,8,5,-4,-22,1,5,18,-6,-3,0,0,0,1,-30,2,1529,1,-11,1,529,1497,367,573,-4,-14,6,-774,-319,2463,3,0,32,0,1000,1004,1022,1011,1,0,0,1,1,0.10210483027018888,0.08253217817681069,1.3930818847111626,4,0,-2,1,-11,1,52.9,5,3,-5,1000,1004,1022,1011
323732,132538676,3,4,-5,-22,1,5,16,-7,-5,0,0,0,1,-15,2,1529,1,-11,1,529,1497,367,573,-1,-14,7,-774,-319,2463,40,-16,62,0,1002,1023,1012,999,1,0,0,1,1,0.10210008403755744,0.08240415983038295,1.3930333065397948,-3,-2,-5,1,-11,1,52.9,2,3,-6,1002,1023,1012,999
323734,132539177,-1,0,-6,-22,1,5,7,-12,-3,0,0,0,1,-15,2,1529,1,-11,1,529,1497,367,573,2,-12,4,-777,-322,2455,34,-27,21,0,1014,1059,971,992,1,0,0,1,1,0.10211955933997678,0.08229621173681499,1.393009127017793,-16,-11,-4,1,-11,1,52.9,-1,1,-3,1014,1059,971,992
323736,132539678,-4,1,-4,-22,1,5,-2,-12,0,0,0,0,1,-15,2,1529,1,-11,1,529,1497,367,573,3,-12,2,-777,-322,2455,-9,-25,-43,0,1041,1071,946,978,1,0,0,1,1,0.10214634279538207,0.08219004622653657,1.3930024067346256,-28,-10,1,1,-11,1,52.9,-2,1,-1,1041,1071,946,978
323738,132540178,-4,-1,-4,-22,1,5,-8,-13,0,0,0,0,1,-15,2,1529,1,-11,1,529,1497,367,573,3,-10,3,-782,-332,2431,-39,-1,-48,0,1050,1085,927,975,1,0,0,1,1,0.10217393295323492,0.08210056463394158,1.3929852061179138,-34,-13,1,1,-11,1,52.9,-2,-1,-2,1050,1085,927,975
323740,132540679,-2,-1,-4,-22,1,5,-8,-13,0,0,0,0,1,-15,2,1529,1,-11,1,529,1497,367,573,2,-10,3,-782,-332,2431,-28,9,7,0,1045,1081,930,981,1,0,0,1,1,0.10219283250123203,0.08201090375355144,1.392967972927214,-32,-13,1,1,-11,1,52.9,-1,-1,-2,1045,1081,930,981
323742,132541180,3,3,-3,-22,1,5,0,-10,1,0,0,0,1,-15,2,1529,1,-10,1,529,1497,367,573,-2,-12,2,-776,-337,2391,14,-8,56,0,1036,1042,964,994,1,0,0,1,1,0.10217589327735767,0.08190473804539569,1.3929612559497428,-19,-6,3,1,-10,1,52.9,3,2,-1,1036,1042,964,994
323744,132541681,4,6,-2,-22,1,5,8,-4,2,0,0,0,1,-15,2,1529,1,-10,1,529,1497,367,573,-2,-13,1,-776,-337,2391,37,-22,42,0,1040,1009,992,996,1,0,0,1,1,0.10215816718603168,0.0817907656714274,1.3929641596397175,-10,3,5,1,-10,1,52.9,3,3,0,1040,1009,992,996
323746,132542171,3,6,-1,-22,1,5,10,-1,3,0,0,0,1,-15,2,1529,1,-10,1,529,1497,367,573,-1,-13,1,-776,-338,2342,17,-28,-24,0,1045,1003,993,995,1,0,0,1,1,0.10214938281576288,0.08167929566004424,1.39296699856699,-9,6,7,1,-10,1,52.9,2,3,0,1045,1003,993,995
323748,132542671,-1,6,-1,-22,1,5,4,-1,3,0,0,0,1,-15,2,1529,1,-9,1,529,1497,367,573,1,-12,0,-776,-338,2342,-16,-16,-57,0,1061,1018,976,981,1,0,0,1,1,0.10215723579696655,0.08157512186749623,1.3929777135727863,-19,6,7,1,-9,1,52.9,0,3,1,1061,1018,976,981
323750,132543172,-2,9,-1,-22,1,5,-2,3,2,0,0,0,1,-15,2,1529,1,-9,1,529,1497,367,573,2,-14,1,-775,-342,2296,-32,1,-19,0,1089,1020,976,952,1,0,0,1,1,0.10217441402575247,0.08145245104405584,1.3929815138875097,-26,13,6,1,-9,1,52.9,-1,5,0,1089,1020,976,952
323752,132543673,0,7,-1,-22,1,5,-3,3,1,0,0,0,1,-15,2,1529,1,-9,1,529,1497,367,573,1,-12,2,-775,-342,2296,-7,5,40,0,1081,1025,976,955,1,0,0,1,1,0.10218370326930114,0.08134628528360707,1.3929747980492122,-25,11,5,1,-9,1,52.9,0,3,-1,1081,1025,976,955
323754,132544174,0,5,-1,-22,1,5,-2,-1,0,0,0,0,1,-15,2,1529,1,-8,1,529,1497,367,573,0,-11,3,-767,-341,2254,25,-15,57,0,1064,1034,974,965,1,0,0,1,1,0.10218502876966024,0.08124792604864257,1.3929584601423564,-24,5,4,1,-8,1,52.9,1,3,-2,1064,1034,974,965
323756,132544677,1,13,-2,-22,1,5,0,3,-1,0,0,0,1,-15,2,1529,1,-8,1,529,1497,367,573,0,-15,4,-767,-341,2254,28,-32,7,0,1075,1008,1006,947,1,0,0,1,1,0.1021867756766088,0.08111334576269436,1.3929368892117582,-21,17,2,1,-8,1,52.9,1,7,-3,1075,1008,1006,947
323758,132545175,-2,14,-3,-22,1,5,0,7,-1,0,0,0,1,-15,2,1529,1,-8,1,529,1497,367,573,2,-15,3,-768,-336,2217,6,-26,-50,0,1089,1012,1005,931,1,0,0,1,1,0.10220518392118097,0.08098098964408387,1.3929242103032822,-24,22,1,1,-8,1,52.9,-1,7,-2,1089,1012,1005,931
323760,132545676,-1,11,-2,-22,1,5,-2,4,0,0,0,0,1,-15,2,1529,1,-7,1,529,1497,367,573,1,-13,1,-768,-336,2217,-26,-9,-42,0,1084,1019,991,943,1,0,0,1,1,0.1022136923063734,0.08086701743097612,1.3929271201234612,-25,16,3,1,-7,1,52.9,0,6,0,1084,1019,991,943
323762,132546177,1,13,-2,-22,1,5,0,4,1,0,0,0,1,-15,2,1529,1,-7,1,529,1497,367,573,0,-14,1,-761,-336,2181,-27,0,14,0,1083,1004,999,951,1,0,0,1,1,0.101742662230177,0.08123837083185435,1.3932819699384074,-21,18,4,1,-7,1,52.9,1,7,0,1083,1004,999,951
323764,132546678,3,16,0,-22,1,5,1,8,3,0,0,0,1,-15,2,1529,1,-7,1,529,1497,367,573,-1,-15,-2,-761,-336,2181,5,-9,46,0,1093,982,1011,951,1,0,0,1,1,0.10126163946562086,0.0816029054679362,1.393662748319478,-18,25,8,1,-7,1,52.9,2,8,3,1093,982,1011,951
323766,132547179,1,11,1,-22,1,5,2,3,5,0,0,0,1,-15,2,1529,1,-7,1,529,1497,367,573,0,-13,-4,-750,-329,2142,27,-21,19,0,1087,991,986,973,1,0,0,1,1,0.10079820613622768,0.08197916963857975,1.3940509054859227,-19,15,11,1,-7,1,52.9,1,6,5,1087,991,986,973
323768,132547680,0,18,3,-22,1,5,1,6,6,0,0,0,1,-15,2,1529,1,-7,1,529,1497,367,573,0,-16,-4,-750,-329,2142,19,-36,-31,0,1111,975,993,958,1,0,0,1,1,0.10033542126710523,0.08232858869017223,1.3944406301566206,-21,25,14,1,-7,1,52.9,1,9,5,1111,975,993,958
323770,132548180,0,17,3,-22,1,5,1,7,4,0,0,0,1,-15,2,1529,1,-7,1,529,1497,367,573,0,-15,0,-748,-321,2110,-11,-13,-40,0,1107,978,997,954,1,0,0,1,1,0.09988585855035775,0.08268318993394186,1.3947853345562131,-21,25,12,1,-7,1,52.9,1,8,1,1107,978,997,954
323772,132548669,0,14,1,-22,1,5,0,5,0,0,0,0,1,-15,2,1529,1,-6,1,529,1497,367,573,1,-14,3,-748,-321,2110,-28,-1,2,0,1095,1000,993,948,1,0,0,1,1,0.09944784132996765,0.08304586426857823,1.3951023508594127,-22,20,6,1,-6,1,52.9,0,8,-2,1095,1000,993,948
323774,132549170,1,16,0,-22,1,5,0,3,-2,0,0,0,1,-15,2,1529,1,-6,1,529,1497,367,573,0,-15,3,-739,-318,2089,-14,-5,43,0,1084,1004,1003,946,1,0,0,1,1,0.0990063524371947,0.08339005395393873,1.3954159147604726,-21,20,3,1,-6,1,52.9,1,9,-2,1084,1004,1003,946
323776,132549671,2,19,-1,-22,2,5,1,6,-4,0,0,0,1,-15,2,1529,1,-6,1,529,1497,367,573,-1,-16,5,-739,-318,2089,17,-13,37,0,1082,994,1026,934,1,0,0,1,1,0.09855831947356428,0.08372316236878599,1.3957118953960026,-19,27,0,1,-6,1,52.9,2,10,-4,1082,994,1026,934
