199716,101540734,1,0,0,-8,31,35,11,-6,-1,0,0,0,-7,-24,34,1404,-3,-9,13,404,1518,220,557,-4,-9,15,-177,-348,1927,-11,-24,-25,0,897,704,800,831,1,0,0,1,1,-0.05463599328815781,0.17898803603396274,1.2935795097466207,4,25,34,-3,-9,13,40.4,1,0,-2,897,704,800,831
199718,101541235,2,1,-1,-8,31,35,8,-8,-2,0,0,0,-7,-24,34,1404,-3,-9,13,404,1518,220,557,-4,-10,16,-175,-357,1907,-12,-24,10,0,895,713,801,824,1,0,0,1,1,-0.054860023673304135,0.17876559390084618,1.2935073640208579,2,24,32,-3,-9,13,40.4,1,1,-3,895,713,801,824
199720,101541735,3,0,-2,-8,31,35,8,-9,-4,0,0,0,-7,-24,34,1404,-3,-9,13,404,1518,220,557,-5,-9,16,-175,-357,1907,5,-9,50,0,886,718,803,825,1,0,0,1,1,-0.05509249826397786,0.17855238695372283,1.2934358371419141,3,22,29,-3,-9,13,40.4,2,0,-3,886,718,803,825
199722,101542236,5,1,-2,-8,31,35,9,-5,-2,0,0,0,-7,-24,34,1404,-2,-9,13,404,1518,220,557,-6,-10,15,-169,-359,1889,15,5,67,0,891,703,814,824,1,0,0,1,1,-0.05533742597544113,0.17832790726059208,1.2933731226701002,6,27,31,-2,-9,13,40.4,4,1,-2,891,703,814,824
199724,101542737,1,4,-1,-8,31,35,0,0,0,0,0,0,-7,-24,34,1404,-2,-9,13,404,1518,220,557,-3,-11,13,-169,-359,1889,17,0,47,0,932,707,801,792,1,0,0,1,1,-0.05555885369502918,0.1780941161255987,1.2933275040454237,-7,35,34,-2,-9,13,40.4,1,2,0,932,707,801,792
199726,101543237,-3,3,0,-8,31,35,-13,2,2,0,0,0,-7,-24,34,1404,-2,-9,13,404,1537,220,557,-1,-11,11,-169,-352,1875,-2,-10,-1,0,971,727,766,769,1,0,0,1,1,-0.055760351415707066,0.17786205153123302,1.2932978573922784,-24,36,37,-2,-9,13,40.4,-1,2,2,971,727,766,769
199728,101543730,-10,3,1,-8,31,35,-26,3,4,0,0,0,-7,-24,34,1404,-2,-9,13,404,1537,220,557,3,-11,10,-169,-352,1875,-14,-20,-40,0,1012,754,728,739,1,0,0,1,1,-0.055928863474345794,0.1776311420016707,1.2932782569105439,-44,37,40,-2,-9,13,40.4,-5,2,3,1012,754,728,739
199730,101544229,-8,3,1,-8,31,35,-24,2,4,0,0,0,-7,-24,34,1404,-2,-9,13,404,1537,220,557,2,-11,11,-167,-352,1864,-24,-27,-44,0,1004,747,732,749,1,0,0,1,1,-0.0561042808339024,0.17739996855278503,1.2932487476326902,-40,36,40,-2,-9,13,40.4,-4,2,2,1004,747,732,749
199732,101544730,1,2,2,-8,31,35,-7,-1,2,0,0,0,-7,-25,34,1404,-2,-9,13,404,1537,220,557,-3,-10,13,-167,-352,1864,-22,-19,-8,0,951,715,770,796,1,0,0,1,1,-0.05631991800207697,0.17717849693108367,1.2932014364688875,-14,32,39,-2,-9,13,40.4,1,1,0,951,715,770,796
199734,101545230,8,2,0,-8,31,35,7,-2,0,0,0,0,-7,-25,34,1404,-2,-9,13,404,1537,220,557,-7,-10,15,-167,-350,1856,-4,-7,46,0,906,688,810,828,1,0,0,1,1,-0.056565651347266786,0.1769597240250549,1.2931360372411462,7,31,35,-2,-9,13,40.4,5,1,-2,906,688,810,828
199736,101545731,5,1,0,-8,31,35,10,0,-3,0,0,0,-7,-25,34,1404,-2,-9,13,404,1537,220,557,-6,-10,16,-167,-350,1856,19,7,81,0,903,689,823,817,1,0,0,1,1,-0.05680081561883719,0.17674164080125784,1.2930613363203705,7,32,32,-2,-9,13,40.4,4,1,-3,903,689,823,817
199738,101546232,1,3,-1,-8,31,35,5,6,-4,0,0,0,-7,-25,34,1404,-2,-9,13,404,1537,220,557,-3,-11,16,-174,-340,1850,27,8,69,0,924,696,823,788,1,0,0,1,1,-0.057001140504577275,0.17652194990283382,1.292983132572458,-2,40,30,-2,-9,13,40.4,1,2,-3,924,696,823,788
199740,101546732,-5,6,-1,-8,31,35,-5,7,-2,0,0,0,-7,-25,34,1404,-2,-9,13,404,1537,220,557,0,-13,14,-174,-340,1850,10,-17,14,0,963,716,800,753,1,0,0,1,1,-0.05717797498936957,0.17628439585164993,1.2929217874162737,-18,44,32,-2,-9,13,40.4,-2,4,-1,963,716,800,753
199742,101547233,-6,4,0,-8,31,35,-10,3,0,0,0,0,-7,-25,34,1404,-2,-9,13,404,1537,220,557,1,-12,11,-174,-336,1844,-9,-29,-47,0,972,727,773,760,1,0,0,1,1,-0.05734741993920391,0.17605514074874534,1.2928860955654948,-24,38,35,-2,-9,13,40.4,-3,3,2,972,727,773,760
199744,101547734,0,2,1,-8,31,35,-1,1,4,0,0,0,-7,-25,34,1404,-2,-9,13,404,1537,220,557,-3,-10,9,-174,-336,1844,-34,-22,-69,0,949,699,782,802,1,0,0,1,1,-0.05755482530903771,0.1758426762911157,1.2928690130731022,-9,34,40,-2,-9,13,40.4,1,1,4,949,699,782,802
199746,101548234,9,1,3,-8,31,35,13,0,6,0,0,0,-7,-25,34,1404,-2,-9,13,404,1537,220,557,-8,-10,8,-169,-332,1835,-40,-12,-33,0,913,657,811,852,1,0,0,1,1,-0.05780405012762265,0.17562742352177071,1.2928597861711637,14,32,44,-2,-9,13,40.4,6,1,5,913,657,811,852
199748,101548735,9,5,3,-8,31,35,16,3,5,0,0,0,-7,-25,34,1404,-2,-9,13,404,1537,220,557,-8,-12,11,-169,-332,1835,-16,-7,41,0,918,643,828,843,1,0,0,1,1,-0.05804820479783047,0.17539641895958571,1.2928226170669932,17,39,43,-2,-9,13,40.4,6,3,2,918,643,828,843
199750,101549236,8,6,2,-8,31,35,16,5,1,0,0,0,-7,-25,34,1404,-2,-9,13,404,1537,220,557,-7,-13,14,-182,-322,1827,7,-3,95,0,917,647,840,829,1,0,0,1,1,-0.058270433793495044,0.1751705943355284,1.292755324545523,16,42,38,-2,-9,13,40.4,5,4,-1,917,647,840,829
199752,101549727,3,4,1,-8,31,35,9,5,-1,0,0,0,-7,-25,34,1404,-2,-9,13,404,1537,245,557,-4,-12,15,-182,-322,1827,27,-2,92,0,925,677,824,806,1,0,0,1,1,-0.05846449524420595,0.17495628530511334,1.292682327363369,4,40,35,-2,-9,13,40.4,2,3,-2,925,677,824,806
199754,101550228,2,2,0,-8,31,35,6,3,-3,0,0,0,-7,-25,34,1404,-2,-9,13,404,1537,245,557,-4,-11,15,-193,-315,1821,20,-12,34,0,922,695,814,802,1,0,0,1,1,-0.05865293061023261,0.1747591376422863,1.2926049419517955,0,36,32,-2,-9,13,40.4,2,2,-2,922,695,814,802
199756,101550730,7,4,0,-8,31,35,9,1,-3,0,0,0,-7,-25,34,1404,-2,-9,13,404,1537,245,557,-6,-12,14,-193,-315,1821,-3,-26,-44,0,908,682,830,812,1,0,0,1,1,-0.05886007806898618,0.17455288248922488,1.2925355003639871,8,36,32,-2,-9,13,40.4,4,3,-1,908,682,830,812
199758,101551229,10,1,0,-8,31,35,15,-3,-1,0,0,0,-7,-25,34,1404,-2,-9,13,404,1537,245,557,-8,-10,13,-183,-309,1814,-30,-16,-85,0,885,678,828,842,1,0,0,1,1,-0.059081099069795945,0.1743571789978936,1.2924749818553618,17,29,34,-2,-9,13,40.4,6,1,0,885,678,828,842
199760,101551730,8,1,0,-8,31,35,10,-4,0,0,0,0,-7,-25,34,1404,-2,-9,13,404,1537,245,557,-7,-10,12,-183,-309,1814,-35,-6,-53,0,899,686,810,837,1,0,0,1,1,-0.059294810429461865,0.17416094480773076,1.2924227079251773,10,28,35,-2,-9,13,40.4,5,1,1,899,686,810,837
199762,101552230,6,4,1,-8,31,36,2,0,2,0,0,0,-7,-25,34,1404,-2,-9,13,404,1537,245,557,-6,-12,11,-186,-294,1804,-25,-9,27,0,930,688,801,814,1,0,0,1,1,-0.05948849663292581,0.17395133255149692,1.2923741033588647,0,35,39,-2,-9,13,40.4,4,3,2,930,688,801,814
199764,101552731,0,6,2,-8,31,36,-6,2,2,0,0,0,-7,-25,34,1404,-2,-9,13,404,1537,245,557,-3,-13,12,-186,-294,1804,3,-9,99,0,962,701,786,783,1,0,0,1,1,-0.05965417229004301,0.17373364636747513,1.2923157868200805,-14,39,40,-2,-9,13,40.4,1,4,1,962,701,786,783
199766,101553232,1,3,1,-8,31,36,-6,4,0,0,0,0,-7,-25,34,1404,-2,-9,13,404,1537,245,557,-3,-11,14,-211,-283,1797,19,-4,111,0,954,704,791,783,1,0,0,1,1,-0.05980773040935482,0.1735565909594002,1.2922374822313363,-13,38,37,-2,-9,13,40.4,1,2,-1,954,704,791,783
199768,101553732,7,6,0,-8,31,35,2,7,-2,0,0,0,-7,-25,34,1404,-2,-9,13,404,1537,245,557,-6,-13,16,-211,-283,1797,14,-18,58,0,935,679,828,790,1,0,0,1,1,-0.05998398991304396,0.17336363689052997,1.292140571786062,1,44,33,-2,-9,13,40.4,4,4,-3,935,679,828,790
199770,101554233,12,8,-1,-8,31,35,12,7,-4,0,0,0,-7,-25,34,1404,-2,-9,13,404,1537,245,557,-9,-14,17,-209,-280,1796,-7,-24,-29,0,907,657,863,806,1,0,0,1,1,-0.060182139552080835,0.17316110368855514,1.2920329901022818,16,46,30,-2,-9,13,40.4,7,5,-4,907,657,863,806
199772,101554734,8,8,-2,-8,31,35,12,8,-4,0,0,0,-7,-25,34,1404,-2,-10,13,404,1537,245,557,-7,-14,15,-209,-280,1796,-17,-14,-92,0,915,663,857,797,1,0,0,1,1,-0.06036561156589988,0.1729578412082071,1.291943003685628,12,47,29,-2,-10,13,40.4,5,4,-2,915,663,857,797
199774,101555234,4,7,0,-8,31,35,1,7,0,0,0,0,-7,-25,34,1404,-2,-10,13,404,1537,245,557,-5,-13,11,-194,-265,1796,-18,-7,-83,0,944,682,821,785,1,0,0,1,1,-0.060524711652640645,0.17274941208203148,1.2918848098428244,-3,45,35,-2,-10,13,40.4,3,3,2,944,682,821,785
199776,101555735,-3,5,1,-8,31,36,-15,3,4,0,0,0,-7,-25,34,1404,-2,-10,13,404,1537,245,557,-1,-12,8,-194,-265,1796,-2,-8,-6,0,987,719,761,764,1,0,0,1,1,-0.06065337840488529,0.17254821362142397,1.2918534361775569,-26,39,41,-2,-10,13,40.4,-1,2,5,987,719,761,764
199778,101556226,-8,4,3,-8,31,36,-27,1,7,0,0,0,-7,-25,34,1404,-2,-10,13,404,1537,245,557,2,-12,8,-216,-247,1797,21,-9,77,0,1019,743,722,749,1,0,0,1,1,-0.0607408886420729,0.17236757901595176,1.291818179593978,-43,36,46,-2,-10,13,40.4,-4,2,5,1019,743,722,749
199780,101556726,-10,6,5,-8,31,36,-31,2,6,0,0,0,-7,-25,34,1404,-2,-10,13,404,1537,245,557,3,-13,9,-216,-247,1797,30,-17,114,0,1032,748,714,738,1,0,0,1,1,-0.060817418847453536,0.17217724337600154,1.291772098943841,-49,39,47,-2,-10,13,40.4,-5,3,4,1032,748,714,738
199782,101557230,-8,5,5,-8,31,36,-30,0,4,0,0,0,-7,-25,34,1404,-2,-10,13,404,1537,245,557,2,-12,11,-240,-243,1804,16,-20,85,0,1019,751,716,746,1,0,0,1,1,-0.0608955810731846,0.17201510276687718,1.2917065823461158,-46,36,45,-2,-10,13,40.4,-4,2,2,1019,751,716,746
199784,101557728,-8,3,4,-8,31,36,-27,-5,1,0,0,0,-7,-25,34,1404,-2,-10,13,404,1537,245,557,2,-11,13,-240,-243,1804,-14,-17,7,0,994,764,718,756,1,0,0,1,1,-0.06097115300804034,0.17186411129691334,1.291625183031535,-43,29,41,-2,-10,13,40.4,-4,1,0,994,764,718,756
199786,101558229,-3,1,2,-8,31,36,-21,-8,-2,0,0,0,-7,-25,34,1404,-2,-10,13,404,1537,245,557,0,-10,15,-226,-236,1814,-31,-5,-64,0,961,764,734,773,1,0,0,1,1,-0.061054441135973136,0.17170960495551033,1.2915236981578233,-32,24,36,-2,-10,13,40.4,-2,0,-2,961,764,734,773
199788,101558737,-3,1,1,-8,31,36,-14,-7,-4,0,0,0,-7,-25,34,1404,-2,-10,13,404,1537,245,552,0,-10,15,-226,-236,1814,-23,6,-81,0,945,757,752,778,1,0,0,1,1,-0.061137300103304565,0.17155423279453197,1.2914202267991182,-25,25,33,-2,-10,13,40.4,-2,0,-2,945,757,752,778
199790,101559230,-5,-1,0,-8,31,36,-9,-11,-4,0,0,0,-7,-25,34,1404,-2,-10,13,404,1537,245,552,0,-9,15,-227,-211,1825,-2,5,-29,0,927,764,748,793,1,0,0,1,1,-0.061198943207596807,0.17140951907835078,1.2913139382113292,-22,19,32,-2,-10,13,40.4,-2,-1,-2,927,764,748,793
199792,101559731,-1,2,0,-8,31,36,0,-11,-4,0,0,0,-7,-25,34,1404,-2,-10,13,404,1537,245,552,-1,-11,15,-227,-211,1825,14,-17,46,0,914,737,778,804,1,0,0,1,1,-0.06126868909833612,0.1712464779527314,1.2912043187136248,-9,22,32,-2,-10,13,40.4,-1,1,-2,914,737,778,804
199794,101560231,3,1,0,-8,31,36,11,-10,-2,0,0,0,-7,-25,34,1404,-2,-10,13,404,1537,245,552,-4,-10,13,-261,-198,1839,18,-24,92,0,887,709,802,835,1,0,0,1,1,-0.061355789257721824,0.17111784196399069,1.2911089542978584,6,22,34,-2,-10,13,40.4,2,0,0,887,709,802,835
199796,101560732,0,-2,0,-8,31,36,10,-10,-1,0,0,0,-7,-25,34,1404,-2,-10,13,404,1537,245,552,-2,-8,12,-261,-198,1839,10,-19,85,0,893,719,784,836,1,0,0,1,1,-0.06142702824965653,0.1710061436070475,1.2910232487641227,2,19,35,-2,-10,13,40.4,0,-2,1,893,719,784,836
199798,101561233,-4,0,0,-8,31,36,2,-5,0,0,0,0,-7,-25,34,1404,-2,-10,13,404,1537,245,552,0,-10,12,-265,-196,1856,-7,-15,32,0,927,724,774,808,1,0,0,1,1,-0.061477927206399635,0.1708781018109615,1.2909355303511072,-10,26,36,-2,-10,13,40.4,-2,0,1,927,724,774,808
