272716,119787339,-4,-26,14,26,-29,-2,-15,0,-10,0,0,0,91,-97,37,1355,37,-42,15,355,1551,340,620,40,-28,9,88,13,1483,36,-34,-3,0,634,806,646,833,1,0,0,1,1,-0.29485943334326137,-0.12911677360760207,3.505284636663547,7,-55,2,37,-42,15,35.5,-3,-14,6,634,806,646,833
272718,119787841,-8,-25,14,26,-29,-2,-19,-2,-7,0,0,0,91,-97,37,1355,37,-42,15,356,1551,340,620,42,-29,7,88,13,1483,23,-36,-50,0,648,816,628,828,1,0,0,1,1,-0.29450866717592955,-0.12934211762474343,3.505151081503526,-1,-56,5,37,-42,15,35.6,-5,-13,8,648,816,628,828
272720,119788342,-9,-21,14,26,-29,-2,-23,0,-3,0,0,0,91,-97,37,1355,37,-41,15,356,1551,340,620,42,-31,5,107,58,1446,11,-36,-63,0,672,810,622,819,1,0,0,1,1,-0.2941571004087114,-0.12958886644871065,3.50502963311383,-6,-50,9,37,-41,15,35.6,-5,-10,10,672,810,622,819
272722,119788843,-14,-17,15,26,-29,-2,-30,6,-1,0,0,0,91,-97,37,1356,37,-41,15,357,1551,340,620,45,-33,6,107,58,1446,20,-32,-28,0,715,810,618,784,1,0,0,1,1,-0.29378107436733913,-0.12984986763810716,3.504894727225913,-18,-40,12,37,-41,15,35.7,-8,-8,9,715,810,618,784
272724,119789344,-17,-15,14,26,-29,-2,-35,12,-2,0,0,0,91,-97,37,1357,37,-41,15,357,1551,340,620,47,-34,9,78,111,1413,46,-30,33,0,738,812,623,759,1,0,0,1,1,-0.2933911995159011,-0.13011170556424123,3.504732044556648,-26,-32,10,37,-41,15,35.7,-10,-7,6,738,812,623,759
272726,119789845,-16,-18,12,26,-29,-2,-33,11,-5,0,0,0,91,-97,37,1357,38,-41,15,358,1551,340,620,46,-32,11,78,111,1413,66,-25,78,0,723,823,630,764,1,0,0,1,1,-0.29301162997003594,-0.1303518108996424,3.5045576653087305,-23,-36,5,38,-41,15,35.8,-8,-9,4,723,823,630,764
272728,119790331,-12,-19,11,26,-29,-2,-22,8,-6,0,0,0,91,-97,37,1358,38,-41,15,360,1551,340,620,44,-32,11,78,111,1413,73,-26,78,0,691,814,652,790,1,0,0,1,1,-0.2926604186219724,-0.1305847862909531,3.504388584189124,-8,-40,3,38,-41,15,36,-6,-9,4,691,814,652,790
272730,119790832,1,-18,11,26,-29,-2,1,4,-3,0,0,0,91,-97,37,1359,38,-41,15,361,1551,340,620,37,-32,7,71,129,1393,53,-34,32,0,628,753,705,867,1,0,0,1,1,-0.29235520163662926,-0.1308350848785206,3.5042481330024624,28,-43,6,38,-41,15,36.1,1,-9,8,628,753,705,867
272732,119791333,7,-15,13,26,-29,-2,23,9,2,0,0,0,91,-97,37,1360,38,-41,15,362,1469,340,620,34,-33,2,71,129,1393,25,-41,-34,0,612,683,751,915,1,0,0,1,1,-0.29207105502898084,-0.13110638490288157,3.5041474393295857,56,-35,13,38,-41,15,36.2,4,-8,13,612,683,751,915
272734,119791834,4,-13,16,26,-29,-2,27,13,8,0,0,0,91,-97,37,1361,38,-41,15,363,1469,340,620,35,-35,0,105,136,1376,7,-41,-80,0,637,660,750,921,1,0,0,1,1,-0.2917766329463465,-0.1313994937664419,3.5040586425647766,57,-29,22,38,-41,15,36.3,3,-6,15,637,660,750,921
272736,119792335,0,-6,18,26,-29,-2,24,24,9,0,0,0,91,-97,37,1361,38,-41,15,364,1469,340,620,38,-38,2,105,136,1376,14,-50,-72,0,685,638,766,887,1,0,0,1,1,-0.2914592100949478,-0.13171273161103755,3.50394543651744,50,-11,25,38,-41,15,36.4,0,-3,13,685,638,766,887
272738,119792836,-5,-5,19,26,-29,-2,11,30,5,0,0,0,91,-97,37,1362,38,-41,15,365,1469,340,620,41,-39,5,105,172,1353,36,-47,-12,0,722,666,752,842,1,0,0,1,1,-0.2911192470437268,-0.13202685491644778,3.5038044534226653,32,-4,22,38,-41,15,36.5,-3,-2,10,722,666,752,842
272740,119793340,-7,-6,17,26,-30,-1,0,26,1,0,0,0,91,-97,37,1363,38,-41,15,366,1469,340,620,42,-38,7,105,172,1353,64,-35,55,0,729,706,732,821,1,0,0,1,1,-0.29077038961546947,-0.13232943758669705,3.5036482730295377,19,-10,17,38,-41,15,36.6,-4,-3,8,729,706,732,821
272742,119793839,0,-9,17,26,-30,-1,2,21,0,0,0,0,103,-97,37,1363,38,-41,15,367,1469,340,620,38,-36,5,70,211,1329,65,-27,87,0,699,704,739,850,1,0,0,1,1,-0.2904569715303695,-0.13261736571587124,3.5035155989797135,28,-18,16,38,-41,15,36.7,0,-5,10,699,704,739,850
272744,119794340,4,-13,18,26,-30,-1,8,14,2,0,0,0,103,-97,37,1364,38,-41,15,368,1469,340,620,36,-35,3,70,211,1329,54,-18,70,0,669,702,735,891,1,0,0,1,1,-0.290157237704082,-0.1329031119583196,3.5034019049712146,38,-29,19,38,-41,15,36.8,2,-6,12,669,702,735,891
