107716,78544898,-1,0,3,-18,9,7,-17,2,6,0,0,0,5,41,33,1392,2,16,13,392,1561,247,600,3,16,11,-513,299,1199,-5,-2,-22,0,899,799,721,736,1,0,0,1,1,-0.02402806118011215,0.13000280537867337,4.274107838069435,-36,11,16,2,16,13,39.2,-1,0,2,899,799,721,736
107718,78545399,-1,-2,2,-18,9,7,-14,0,1,0,0,0,5,41,33,1392,2,16,13,392,1561,247,600,2,17,14,-513,299,1199,-9,19,-43,0,874,815,725,740,1,0,0,1,1,-0.023995020901951547,0.1301543503297269,4.273988011272334,-33,7,10,2,16,13,39.2,0,-1,-1,874,815,725,740
107720,78545900,-2,-3,0,-18,9,7,-16,-3,-2,0,0,0,5,41,33,1392,2,16,13,392,1561,247,600,3,18,15,-530,354,1175,-2,38,-20,0,861,836,723,735,1,0,0,1,1,-0.023952098106052037,0.13031484133054624,4.273859570586184,-36,3,5,2,16,13,39.2,-1,-2,-2,861,836,723,735
107722,78546401,-5,-2,0,-18,9,7,-18,0,-2,0,0,0,5,41,33,1392,2,16,13,392,1561,247,600,5,17,13,-530,354,1175,9,39,32,0,877,839,722,717,1,0,0,1,1,-0.023893932788050073,0.13046616523012491,4.273748539802055,-41,7,5,2,16,13,39.2,-3,-1,0,877,839,722,717
107724,78546901,-5,3,1,-18,9,7,-19,6,1,0,0,0,5,41,33,1392,2,16,13,392,1561,247,600,5,14,9,-559,392,1148,15,17,69,0,906,811,734,703,1,0,0,1,1,-0.023840369811072407,0.13059017617634106,4.273672286630926,-42,18,9,2,16,13,39.2,-3,2,4,906,811,734,703
107726,78547402,-6,1,2,-18,9,7,-16,5,2,0,0,0,5,41,33,1392,2,16,13,392,1561,247,600,5,15,10,-559,392,1148,12,2,66,0,901,809,728,717,1,0,0,1,1,-0.023785566622129585,0.13072338067348982,4.27358726589289,-40,15,11,2,16,13,39.2,-3,1,3,901,809,728,717
107728,78547903,-6,-1,1,-18,9,7,-14,2,0,0,0,0,5,41,33,1392,2,16,13,392,1561,247,600,5,17,14,-560,420,1123,-4,-5,23,0,884,820,728,723,1,0,0,1,1,-0.023726201601477384,0.1308748936849406,4.27346738669075,-38,10,8,2,16,13,39.2,-3,-1,-1,884,820,728,723
107730,78548404,-3,-3,0,-18,9,7,-9,-2,-5,0,0,0,5,41,33,1392,2,16,13,392,1561,247,600,3,18,18,-560,420,1123,-17,9,-22,0,846,830,743,735,1,0,0,1,1,-0.023679723571802647,0.13103597159956498,4.273312438618849,-30,4,2,2,16,13,39.2,-1,-2,-5,846,830,743,735
107732,78548905,1,-4,-4,-18,9,7,0,-5,-10,0,0,0,5,41,33,1392,2,16,13,392,1561,247,600,1,18,22,-559,461,1102,-15,27,-39,0,803,830,772,750,1,0,0,1,1,-0.023646093915366585,0.13119787211747871,4.273122212817336,-17,0,-7,2,16,13,39.2,1,-2,-9,803,830,772,750
107734,78549408,6,-1,-8,-18,9,7,9,-5,-13,0,0,0,5,41,33,1392,2,16,13,392,1567,247,600,-2,17,23,-559,461,1102,-3,37,-6,0,775,813,811,755,1,0,0,1,1,-0.02363745034588928,0.13135184849080062,4.2729221602096175,-3,3,-14,2,16,13,39.2,4,-1,-10,775,813,811,755
107736,78549907,8,-1,-10,-18,9,7,18,-2,-13,0,0,0,5,41,33,1392,2,16,13,392,1567,247,600,-3,17,23,-580,495,1089,11,33,47,0,754,793,840,766,1,0,0,1,1,-0.023637554122994658,0.13150460040285022,4.272723694458664,8,6,-16,2,16,13,39.2,5,-1,-10,754,793,840,766
107738,78550396,5,-1,-11,-18,9,7,21,-1,-10,0,0,0,5,41,33,1392,2,16,13,392,1567,325,600,-1,17,20,-580,495,1089,20,18,72,0,763,789,836,766,1,0,0,1,1,-0.023623946314579213,0.13165368306221495,4.272555019765854,8,7,-14,2,16,13,39.2,3,-1,-7,763,789,836,766
107740,78550897,4,-3,-10,-18,9,7,19,-4,-4,0,0,0,5,41,33,1392,2,16,13,392,1567,325,600,-1,18,17,-584,509,1086,9,0,55,0,767,790,814,783,1,0,0,1,1,-0.023613480519579223,0.13181454417717017,4.272408862969607,5,2,-7,2,16,13,39.2,3,-2,-4,767,790,814,783
107742,78551398,4,-7,-8,-18,9,7,14,-8,0,0,0,0,5,41,33,1392,2,16,13,392,1567,325,600,-1,20,14,-584,509,1086,-12,5,0,0,777,800,782,796,1,0,0,1,1,-0.02360652472504396,0.1319922679515287,4.272289572820517,0,-6,-1,2,16,13,39.2,3,-4,-1,777,800,782,796
107744,78551899,1,-1,-5,-18,9,7,5,-3,6,0,0,0,5,41,33,1392,2,16,13,392,1567,325,600,1,17,10,-566,530,1083,-22,6,-48,0,828,786,766,774,1,0,0,1,1,-0.02358662745033419,0.1321429390116555,4.272204925678023,-12,5,8,2,16,13,39.2,1,-1,3,828,786,766,774
107746,78552400,0,-3,-2,-18,9,7,-2,-3,10,0,0,0,5,41,33,1392,2,16,13,392,1567,325,600,1,18,9,-566,530,1083,-10,29,-45,0,850,793,738,774,1,0,0,1,1,-0.023567906904696744,0.1323021440170884,4.272129300422144,-20,3,15,2,16,13,39.2,1,-2,4,850,793,738,774
107748,78552900,0,-1,0,-18,9,7,-4,0,10,0,0,0,5,41,33,1392,2,16,13,392,1567,325,600,2,17,11,-575,554,1077,8,30,5,0,864,790,735,766,1,0,0,1,1,-0.023538133016122533,0.13245271576797557,4.272036010256567,-22,8,17,2,16,13,39.2,0,-1,2,864,790,735,766
107750,78553401,2,2,0,-18,9,7,0,4,7,0,0,0,5,41,33,1392,2,16,13,392,1567,325,600,0,15,12,-575,554,1077,17,23,56,0,865,763,768,759,1,0,0,1,1,-0.023524554249588266,0.13258630984636435,4.271933295644916,-16,15,14,2,16,13,39.2,2,1,1,865,763,768,759
107752,78553902,3,-1,0,-18,9,7,3,7,4,0,0,0,5,41,33,1392,2,16,13,392,1567,325,600,0,17,13,-589,559,1072,20,14,69,0,852,761,778,764,1,0,0,1,1,-0.023509847241017515,0.13273759146591038,4.271822172883816,-12,15,11,2,16,13,39.2,2,-1,0,852,761,778,764
107754,78554403,2,0,0,-18,9,7,2,7,4,0,0,0,5,41,33,1392,2,16,13,392,1567,325,600,0,16,11,-589,559,1072,6,6,36,0,858,763,773,760,1,0,0,1,1,-0.023497433469302147,0.13287971890886602,4.271728477248596,-14,16,11,2,16,13,39.2,2,0,2,858,763,773,760
107756,78554904,2,3,1,-18,9,7,0,7,5,0,0,0,5,41,33,1392,2,16,13,392,1567,325,600,0,14,10,-571,563,1071,-16,-5,-21,0,869,757,773,756,1,0,0,1,1,-0.023486122345753077,0.1330041564808138,4.271643183303248,-16,19,13,2,16,13,39.2,2,2,3,869,757,773,756
107758,78555405,-3,-2,3,-18,9,7,-7,0,5,0,0,0,5,41,33,1392,2,16,13,392,1567,325,600,4,17,9,-571,563,1071,-10,14,-53,0,874,798,728,755,1,0,0,1,1,-0.02344107432352844,0.1331546102842536,4.27156732221109,-28,7,15,2,16,13,39.2,-2,-1,4,874,798,728,755
107760,78555906,-6,-6,4,-18,9,7,-14,-5,6,0,0,0,5,41,33,1392,2,16,13,392,1567,325,600,5,19,9,-563,577,1075,4,35,-30,0,875,828,693,759,1,0,0,1,1,-0.02338732307110392,0.1333225434589016,4.271491864049371,-38,-2,17,2,16,13,39.2,-3,-3,4,875,828,693,759
107762,78556408,-6,-4,4,-18,9,7,-19,-4,3,0,0,0,5,41,33,1392,2,16,13,392,1567,325,600,5,18,12,-563,577,1075,12,35,37,0,884,836,695,740,1,0,0,1,1,-0.023329895153441235,0.1334826618346479,4.271389524815682,-43,1,14,2,16,13,39.2,-3,-2,1,884,836,695,740
107764,78556895,-5,0,1,-18,9,7,-19,-1,-3,0,0,0,5,41,31,1392,2,16,13,392,1567,325,600,5,16,17,-563,577,1075,13,18,86,0,881,837,723,714,1,0,0,1,1,-0.02326840379189253,0.13362198430141384,4.271246964086573,-42,8,5,2,16,13,39.2,-3,0,-4,881,837,723,714
107766,78557396,-1,0,-2,-18,9,7,-12,0,-9,0,0,0,5,41,31,1392,2,16,13,392,1567,325,600,3,16,21,-579,579,1086,12,11,82,0,850,833,760,712,1,0,0,1,1,-0.02321790534954709,0.13376611740449942,4.271065013579629,-31,9,-4,2,16,13,39.2,-1,0,-8,850,833,760,712
107768,78557897,0,0,-5,-18,9,7,-3,4,-13,0,0,0,5,41,31,1392,2,16,13,392,1567,325,600,2,16,22,-579,579,1086,-5,3,32,0,827,821,795,712,1,0,0,1,1,-0.023174946076537254,0.13391044560661644,4.270874232749546,-21,13,-11,2,16,13,39.2,0,0,-9,827,821,795,712
107770,78558398,3,-2,-8,-18,9,7,6,0,-12,0,0,0,5,41,31,1392,2,16,13,392,1567,325,600,0,17,21,-568,572,1102,-22,6,-29,0,793,812,811,739,1,0,0,1,1,-0.023150651360546545,0.1340633083382379,4.270692469641197,-9,7,-13,2,16,13,39.2,2,-1,-8,793,812,811,739
107772,78558898,7,-5,-9,-18,9,7,14,-3,-9,0,0,0,5,41,31,1392,2,16,13,392,1567,325,600,-2,19,19,-568,572,1102,-19,23,-52,0,767,801,815,772,1,0,0,1,1,-0.023146238058195618,0.13423290942322239,4.270529079118023,3,1,-11,2,16,13,39.2,4,-3,-6,767,801,815,772
107774,78559399,5,-4,-8,-18,9,7,16,-5,-4,0,0,0,5,41,31,1392,2,16,13,392,1567,325,600,-1,18,16,-544,574,1120,3,33,-18,0,774,795,803,783,1,0,0,1,1,-0.02313656344658279,0.13439349899094458,4.270391615614778,3,0,-5,2,16,13,39.2,3,-2,-3,774,795,803,783
107776,78559900,0,-7,-7,-18,9,7,9,-9,0,0,0,0,5,41,31,1392,2,16,13,392,1567,325,600,1,20,14,-544,574,1120,17,32,45,0,791,813,764,787,1,0,0,1,1,-0.023111797119526913,0.13457116425915175,4.27027219555652,-9,-7,0,2,16,13,39.2,1,-4,-1,791,813,764,787
