167716,93542249,3,-1,-1,-25,13,4,-8,-8,-14,0,0,0,-154,-2,-24,1429,-73,-1,-9,429,1571,410,630,-75,0,-2,-509,-213,1508,-93,-15,-23,0,882,910,822,778,1,0,0,1,1,-0.08035014795389868,0.08445721449654348,4.611869841457477,-30,4,-11,-73,-1,-9,42.9,2,-1,-7,882,910,822,778
167718,93542750,11,-3,-3,-25,13,4,3,-10,-11,0,0,0,-154,-2,-24,1429,-73,-1,-9,429,1571,410,630,-79,1,-6,-509,-213,1508,-92,0,-32,0,847,881,846,818,1,0,0,1,1,-0.08104541909605577,0.08446168265151606,4.611923031329073,-11,0,-10,-73,-1,-9,42.9,6,-2,-3,847,881,846,818
167720,93543250,16,-1,-1,-25,13,4,13,-8,-3,0,0,0,-154,-2,-24,1429,-73,-1,-9,429,1571,410,630,-81,0,-11,-537,-222,1488,-76,16,-19,0,844,836,863,849,1,0,0,1,1,-0.0817603769937479,0.08445384334741789,4.612019046041384,4,4,0,-73,-1,-9,42.9,8,-1,2,844,836,863,849
167722,93543751,12,0,1,-25,13,4,16,-2,2,0,0,0,-154,-2,-24,1429,-73,-1,-9,429,1571,410,630,-80,-1,-14,-537,-222,1488,-65,21,1,0,872,810,860,850,1,0,0,1,1,-0.08247017035239813,0.0844350452461687,4.612140760864915,3,11,7,-73,-1,-9,42.9,7,0,5,872,810,860,850
167724,93544254,12,1,3,-25,13,4,17,1,6,0,0,0,-154,-2,-24,1429,-73,-1,-9,429,1571,410,630,-79,-2,-15,-577,-238,1474,-69,0,12,0,890,789,860,854,1,0,0,1,1,-0.08317469218292764,0.08440660840210756,4.612270995985162,4,15,13,-73,-1,-9,42.9,6,1,6,890,789,860,854
167726,93544752,12,-1,4,-25,13,4,16,-3,6,0,0,0,-154,-2,-24,1429,-73,-1,-9,429,1571,410,630,-79,0,-13,-577,-238,1474,-79,-19,3,0,882,801,842,866,1,0,0,1,1,-0.08387086551758563,0.08439714325645863,4.612383993706443,3,9,14,-73,-1,-9,42.9,6,-1,4,882,801,842,866
167728,93545253,11,-3,4,-25,13,4,10,-5,3,0,0,0,-154,-2,-24,1429,-73,-1,-9,429,1571,410,630,-79,1,-10,-601,-260,1468,-85,-15,-17,0,879,825,832,856,1,0,0,1,1,-0.08456908321209458,0.0843984704391819,4.612472174666428,-4,5,11,-73,-1,-9,42.9,6,-2,1,879,825,832,856
167730,93545753,13,-1,2,-25,13,4,7,-3,-1,0,0,0,-154,-2,-24,1429,-73,-1,-9,429,1571,410,630,-80,0,-6,-601,-260,1468,-91,-6,-33,0,877,833,845,836,1,0,0,1,1,-0.08527162831801696,0.08439401115111338,4.612524530656274,-5,9,5,-73,-1,-9,42.9,7,-1,-3,877,833,845,836
167732,93546254,12,0,0,-25,13,4,5,-1,-4,0,0,0,-154,-2,-24,1429,-73,-1,-9,429,1571,410,630,-80,-1,-6,-618,-276,1468,-77,5,-31,0,878,839,855,820,1,0,0,1,1,-0.0859755140405884,0.08438079434539449,4.612576234634383,-8,12,0,-73,-1,-9,42.9,7,0,-3,878,839,855,820
167734,93546754,17,0,0,-24,13,4,10,1,-5,0,0,0,-154,-2,-24,1429,-73,-1,-9,429,1571,410,630,-82,-1,-7,-618,-276,1468,-72,17,-9,0,866,821,880,826,1,0,0,1,1,-0.08669618182834313,0.08436681129048461,4.612636550713761,3,14,-1,-73,-1,-9,42.9,9,0,-2,866,821,880,826
