50716,64297138,-2,5,0,-24,3,2,0,-1,-1,0,0,0,-40,-39,-22,1552,-15,-15,-8,552,1621,517,693,-14,-18,-9,-693,273,125,-6,-9,-19,0,1103,1076,1014,993,1,0,0,1,1,0.17030754132703788,0.08737154298664901,4.512535225609097,-26,7,1,-15,-15,-8,55.2,-1,3,1,1103,1076,1014,993
50718,64297639,0,7,0,-24,3,2,3,0,0,0,0,0,-40,-39,-22,1552,-15,-15,-8,552,1621,517,693,-16,-19,-9,-693,273,125,4,-16,57,0,1102,1059,1026,999,1,0,0,1,1,0.17015839201204677,0.08722113136490435,4.5126413242035,-21,10,2,-15,-15,-8,55.2,1,4,1,1102,1059,1026,999
50720,64298139,0,4,0,-24,3,2,3,-2,0,0,0,0,-40,-39,-22,1552,-15,-15,-8,552,1621,517,693,-15,-17,-8,-685,299,191,-4,-23,38,0,1094,1066,1019,1008,1,0,0,1,1,0.17001929220304968,0.08708673027411025,4.512735590639255,-21,5,2,-15,-15,-8,55.2,0,2,0,1094,1066,1019,1008
50722,64298640,3,3,0,-24,3,2,7,-6,0,0,0,0,-40,-39,-22,1552,-15,-15,-8,552,1621,517,693,-17,-17,-9,-685,299,191,-35,-28,-48,0,1075,1062,1021,1028,1,0,0,1,1,0.16986168932942547,0.08695352378225185,4.512838674232547,-14,0,2,-15,-15,-8,55.2,2,2,1,1075,1062,1021,1028
50724,64299141,5,3,1,-24,3,2,9,-8,2,0,0,0,-40,-39,-22,1552,-15,-15,-8,552,1621,517,693,-18,-17,-13,-675,323,246,-40,-5,-83,0,1071,1053,1018,1044,1,0,0,1,1,0.169692357380736,0.0868262070458191,4.512976338747929,-10,-2,5,-15,-15,-8,55.2,3,2,5,1071,1053,1018,1044
50726,64299641,3,1,4,-24,3,2,7,-8,6,0,0,0,-40,-39,-22,1552,-15,-15,-8,552,1621,517,693,-17,-16,-16,-675,323,246,-10,-2,-16,0,1087,1050,998,1051,1,0,0,1,1,0.1695299932116342,0.08671214112385718,4.5131381305325515,-14,-4,12,-15,-15,-8,55.2,2,1,8,1087,1050,998,1051
50728,64300142,-2,3,6,-24,3,2,0,-6,7,0,0,0,-40,-39,-22,1552,-15,-15,-8,552,1621,517,693,-14,-17,-14,-667,343,285,4,-17,58,0,1118,1065,975,1029,1,0,0,1,1,0.16939492615447158,0.08658625783756431,4.51328440558765,-26,0,15,-15,-15,-8,55.2,-1,2,6,1118,1065,975,1029
50730,64300645,0,6,4,-24,3,2,-3,-2,2,0,0,0,-40,-39,-22,1552,-15,-15,-8,552,1621,517,693,-15,-18,-7,-667,343,285,-3,-28,35,0,1120,1065,996,1006,1,0,0,1,1,0.16925568357223245,0.08644084581238018,4.513371926990026,-27,7,8,-15,-15,-8,55.2,0,3,-1,1120,1065,996,1006
50732,64301143,-2,5,1,-24,3,2,-4,-2,-3,0,0,0,-40,-22,-22,1552,-15,-15,-8,552,1621,517,693,-14,-18,-4,-663,357,316,-25,-31,-50,0,1111,1085,1006,985,1,0,0,1,1,0.16912875456794435,0.08629247903658659,4.513432759463508,-30,6,0,-15,-15,-8,55.2,-1,3,-4,1111,1085,1006,985
50734,64301644,-2,2,0,-24,3,2,-5,-6,-5,0,0,0,-40,-22,-22,1552,-15,-15,-8,552,1621,517,693,-14,-16,-5,-663,357,316,-29,-12,-76,0,1094,1105,999,988,1,0,0,1,1,0.16900058065522844,0.08616192048786266,4.513499637673058,-31,-1,-3,-15,-15,-8,55.2,-1,1,-3,1094,1105,999,988
