124716,82794199,21,-18,23,-39,1,29,14,9,-5,0,0,0,1,-175,-5,1747,1,-86,-2,743,1557,870,636,-11,-77,-10,-85,-462,1620,17,-90,-30,0,1423,1293,1261,1436,1,0,0,1,1,-0.10202891196751396,0.023389949080080307,4.520273505966725,-4,-8,47,1,-86,-2,74.3,12,-9,8,1423,1293,1261,1436
124718,82794700,20,-19,22,-39,1,29,8,11,-4,0,0,0,1,-175,-5,1745,1,-86,-2,741,1557,870,636,-11,-76,-14,-85,-462,1620,14,-78,-32,0,1434,1299,1247,1421,1,0,0,1,1,-0.1021263021620046,0.022716379785747764,4.520327550001933,-11,-7,47,1,-86,-2,74.1,12,-10,12,1434,1299,1247,1421
124720,82795201,16,-20,24,-39,1,29,2,8,-1,0,0,0,1,-175,-5,1744,1,-86,-2,739,1557,870,636,-9,-76,-17,-80,-454,1571,-6,-72,-18,0,1448,1313,1215,1416,1,0,0,1,1,-0.10220674181555946,0.022040129732717687,4.520407641134264,-21,-11,52,1,-86,-2,73.9,10,-10,15,1448,1313,1215,1416
124722,82795703,10,-22,26,-39,1,29,-7,3,2,0,0,0,1,-175,-5,1743,1,-86,-2,738,1499,870,636,-5,-75,-21,-80,-454,1571,-31,-72,-5,0,1471,1335,1166,1409,1,0,0,1,1,-0.10225300624769312,0.0213676646907836,4.520523625727143,-36,-18,57,1,-86,-2,73.8,6,-11,19,1471,1335,1166,1409
124724,82796202,3,-23,29,-39,1,29,-17,0,5,0,0,0,1,-175,-5,1742,1,-86,-2,737,1499,870,636,-1,-74,-22,-80,-454,1571,-18,-64,-18,0,1499,1361,1119,1395,1,0,0,1,1,-0.1022642797462674,0.020706991687896532,4.520648462925308,-53,-22,63,1,-86,-2,73.7,2,-12,20,1499,1361,1119,1395
124726,82796703,5,-27,30,-39,1,29,-20,-3,4,0,0,0,1,-175,-5,1741,1,-86,-2,736,1499,870,636,-2,-72,-19,-73,-435,1549,16,-69,-31,0,1486,1372,1103,1406,1,0,0,1,1,-0.10228377459216624,0.020063743455396407,4.520749471034984,-54,-29,63,1,-86,-2,73.6,3,-14,17,1486,1372,1103,1406
124728,82797203,7,-29,29,-39,1,29,-17,-10,1,0,0,0,1,-175,-5,1740,1,-86,-2,735,1499,780,636,-4,-71,-17,-73,-435,1549,9,-84,-23,0,1456,1383,1098,1423,1,0,0,1,1,-0.10232030001877906,0.019432239153808702,4.520833778792179,-49,-38,59,1,-86,-2,73.5,5,-15,15,1456,1383,1098,1423
124730,82797704,16,-27,30,-39,1,30,-6,-9,1,0,0,0,1,-175,-5,1740,1,-86,-2,734,1499,780,636,-8,-72,-19,-67,-416,1557,-30,-84,-2,0,1428,1345,1133,1449,1,0,0,1,1,-0.10239212934464424,0.01878897997608507,4.520934714604606,-29,-35,61,1,-86,-2,73.4,9,-14,17,1428,1345,1133,1449
124732,82798204,16,-27,29,-39,0,30,0,-8,0,0,0,0,1,-175,-5,1739,1,-86,-2,733,1499,780,636,-8,-72,-16,-67,-416,1557,-37,-59,8,0,1416,1333,1146,1455,1,0,0,1,1,-0.10246327712579863,0.01814967533081663,4.521009354803349,-23,-35,59,1,-86,-2,73.3,9,-14,14,1416,1333,1146,1455
124734,82798705,17,-30,26,-38,0,30,2,-8,-3,0,0,0,1,-175,-5,1738,1,-86,-2,733,1499,780,636,-9,-71,-9,-65,-398,1581,-1,-45,-14,0,1393,1343,1159,1452,1,0,0,1,1,-0.10254221242391254,0.01752404977668178,4.52102409084815,-19,-38,53,1,-86,-2,73.3,10,-15,7,1393,1343,1159,1452
