49716,64047170,1,-9,3,-22,-3,1,6,5,-1,0,0,0,-59,-56,-20,1474,-23,-22,-7,475,1572,430,691,-24,-17,-9,-563,-338,809,-23,-14,-2,0,940,954,881,916,1,0,0,1,1,0.2719525564032802,0.21559949836003273,4.444901262199301,-15,-7,3,-23,-22,-7,47.5,1,-5,2,940,954,881,916
49718,64047670,0,-6,3,-22,-3,1,5,4,-1,0,0,0,-59,-56,-20,1474,-23,-22,-7,475,1572,430,691,-23,-19,-9,-563,-338,809,-4,-11,-19,0,945,953,882,911,1,0,0,1,1,0.271725543032441,0.21546085684596714,4.445024269575621,-17,-5,3,-23,-22,-7,47.5,0,-3,2,945,953,882,911
49720,64048171,1,-3,2,-22,-3,1,7,3,-2,0,0,0,-59,-72,-20,1474,-23,-22,-7,475,1572,430,691,-24,-20,-7,-580,-336,787,-4,-11,-19,0,940,948,893,909,1,0,0,1,1,0.27149252868463664,0.21530879601867958,4.445132640081138,-14,-3,1,-23,-22,-7,47.5,1,-2,0,940,948,893,909
49722,64048671,3,-1,1,-22,-3,1,11,5,-3,0,0,0,-59,-72,-20,1475,-23,-22,-7,476,1572,430,691,-25,-22,-7,-580,-336,787,-20,-19,-1,0,936,936,912,910,1,0,0,1,1,0.27125025673649805,0.21514019807780915,4.44524553993692,-8,1,-1,-23,-22,-7,47.6,2,0,0,936,936,912,910
49724,64049172,0,-5,1,-22,-3,1,9,5,-1,0,0,0,-59,-72,-20,1475,-23,-22,-7,476,1572,430,691,-23,-20,-10,-593,-344,777,-33,-31,6,0,943,949,893,912,1,0,0,1,1,0.2710205184018404,0.21499511072405433,4.445379700556871,-13,-3,1,-23,-22,-7,47.6,0,-2,3,943,949,893,912
49726,64049673,-3,-7,2,-22,-3,1,1,5,1,0,0,0,-59,-72,-20,1475,-23,-23,-7,477,1572,430,691,-21,-19,-11,-593,-344,777,-43,-34,-7,0,963,965,866,905,1,0,0,1,1,0.2708069659384532,0.21486076010957428,4.445520054929485,-24,-5,4,-23,-23,-7,47.7,-2,-4,4,963,965,866,905
49728,64050173,-4,-4,3,-22,-3,1,-5,8,0,0,0,0,-59,-72,-20,1476,-23,-23,-7,477,1613,430,691,-21,-21,-9,-597,-342,775,-25,-23,-24,0,989,970,864,882,1,0,0,1,1,0.2705965169786244,0.21470516493990868,4.445647657322306,-31,1,4,-23,-23,-7,47.7,-2,-2,2,989,970,864,882
49730,64050674,-6,-2,1,-22,-3,1,-10,10,-1,0,0,0,-59,-72,-20,1477,-23,-23,-7,478,1613,370,691,-20,-22,-6,-597,-342,775,-5,-8,-22,0,1000,981,868,861,1,0,0,1,1,0.2703994183266291,0.21453379994342428,4.445751996510898,-38,5,1,-23,-23,-7,47.8,-3,-1,-1,1000,981,868,861
49732,64051175,-6,-2,0,-22,-3,1,-11,9,-3,0,0,0,-59,-72,-20,1477,-23,-24,-7,479,1613,370,691,-20,-23,-5,-608,-336,780,-3,-7,-4,0,998,992,872,855,1,0,0,1,1,0.27020367216406893,0.21435165398627445,4.4458500617283265,-39,4,-2,-23,-24,-7,47.9,-3,-1,-2,998,992,872,855
49734,64051666,-4,0,0,-22,-3,1,-8,10,-3,0,0,0,-59,-72,-20,1478,-23,-24,-7,480,1613,370,691,-21,-24,-7,-608,-336,780,-17,-20,7,0,995,980,886,862,1,0,0,1,1,0.2699991994300118,0.21416943731267418,4.445965372770557,-34,7,-2,-23,-24,-7,48,-2,0,0,995,980,886,862
