82716,72295935,6,-13,-4,-17,-3,28,6,-2,-8,0,0,0,61,-12,67,1508,23,-5,26,508,1607,300,607,20,2,32,117,249,2799,1,5,13,0,978,990,912,1025,1,0,0,1,1,0.1446493206526914,0.05446702075472626,5.326253995936717,-5,-18,16,23,-5,26,50.8,3,-7,-6,978,990,912,1025
82718,72296436,2,-10,-6,-17,-3,28,4,-1,-9,0,0,0,61,-12,67,1508,23,-5,26,508,1607,300,607,22,1,33,118,247,2793,47,16,82,0,987,998,913,1006,1,0,0,1,1,0.14485732372523255,0.054434022198591586,5.325966774672221,-11,-14,13,23,-5,26,50.8,1,-6,-7,987,998,913,1006
82720,72296937,-4,-9,-6,-17,-3,28,-4,1,-6,0,0,0,61,-12,67,1508,23,-5,27,509,1607,300,607,26,0,28,118,247,2793,71,13,81,0,1027,1010,890,978,1,0,0,1,1,0.1450978663614887,0.05439862331407938,5.325724153305034,-25,-11,16,23,-5,27,50.9,-3,-5,-1,1027,1010,890,978
82722,72297438,-6,-11,-4,-17,-3,28,-13,-1,0,0,0,0,61,-12,67,1508,23,-5,27,509,1607,300,607,27,1,25,112,248,2795,35,-8,15,0,1047,1025,852,981,1,0,0,1,1,0.14534580237067957,0.05437561530040186,5.325506267032649,-36,-15,24,23,-5,27,50.9,-4,-6,2,1047,1025,852,981
82724,72297939,0,-6,-2,-17,-3,28,-10,2,1,0,0,0,61,-12,67,1508,24,-5,27,509,1607,300,607,23,-1,27,112,248,2795,-5,-17,-31,0,1051,990,876,989,1,0,0,1,1,0.14555955596412562,0.054332721107245054,5.325273597441833,-27,-7,27,24,-5,27,50.9,1,-4,0,1051,990,876,989
82726,72298440,3,-6,-2,-17,-3,28,-3,8,0,0,0,0,61,-12,67,1508,24,-5,27,509,1607,300,607,22,-1,29,103,240,2807,-24,-7,-7,0,1042,967,904,994,1,0,0,1,1,0.14576549524300308,0.054287239137024476,5.3250236089383565,-17,-1,26,24,-5,27,50.9,2,-4,-2,1042,967,904,994
82728,72298941,4,-8,-2,-17,-3,28,1,8,0,0,0,0,61,-12,67,1508,24,-5,27,509,1607,300,607,21,0,28,103,240,2807,3,10,56,0,1030,962,910,1006,1,0,0,1,1,0.1459622800236513,0.054251630846449274,5.324781020245449,-12,-3,26,24,-5,27,50.9,3,-5,-1,1030,962,910,1006
82730,72299442,6,-5,-1,-17,-3,28,7,8,0,0,0,0,61,-12,67,1509,24,-5,27,509,1607,300,607,20,-2,27,102,237,2819,47,7,86,0,1026,940,926,1016,1,0,0,1,1,0.14614969988009258,0.054199948655410626,5.324549652894676,-4,0,27,24,-5,27,50.9,4,-3,0,1026,940,926,1016
82732,72299945,1,-5,-2,-17,-3,28,4,8,0,0,0,0,61,-12,67,1509,24,-5,27,509,1607,300,607,23,-2,30,102,237,2819,61,1,42,0,1035,957,916,1000,1,0,0,1,1,0.1463656044525254,0.05414416933601219,5.324291280066889,-12,0,26,24,-5,27,50.9,1,-3,-3,1035,957,916,1000
82734,72300455,0,-4,-3,-17,-3,28,-1,8,-2,0,0,0,61,-12,67,1509,24,-5,27,509,1607,300,607,24,-2,30,92,238,2835,44,-8,-17,0,1045,973,909,982,1,0,0,1,1,0.14659339936628024,0.05408755420101033,5.324029325294946,-18,1,23,24,-5,27,50.9,0,-3,-3,1045,973,909,982
