243716,112538697,-9,-1,2,-23,5,5,-18,-7,-3,0,0,0,-49,3,-1,1415,-19,1,-1,414,1527,0,623,-14,2,-2,-879,-186,1120,-3,13,28,0,909,905,730,756,1,0,0,1,1,0.00002883349529904738,0.22166210201590503,2.2090081482017556,-50,-3,4,-19,1,-1,41.4,-5,-1,1,909,905,730,756
243718,112539197,-2,2,3,-23,5,5,-9,-1,-1,0,0,0,-49,3,-1,1415,-19,1,-1,415,1527,0,623,-18,0,-3,-879,-186,1120,-21,-4,-17,0,903,859,768,770,1,0,0,1,1,-0.0001341461867395387,0.22166209858119756,2.2090349847396316,-34,6,7,-19,1,-1,41.5,-1,1,2,903,859,768,770
243720,112539698,4,7,3,-23,5,5,3,6,0,0,0,0,-49,3,-1,1415,-19,1,-1,415,1527,0,623,-22,-2,-4,-908,-171,1153,-43,-20,-49,0,896,805,816,783,1,0,0,1,1,-0.0003343969126400718,0.2216445988248643,2.2090708323578494,-16,18,8,-19,1,-1,41.5,3,3,3,896,805,816,783
243722,112540185,4,7,4,-23,5,5,7,9,0,0,0,0,-49,3,-1,1415,-19,1,-1,415,1527,0,623,-22,-3,-4,-908,-171,1153,-45,-21,-46,0,896,789,827,789,1,0,0,1,1,-0.0005290491527807703,0.2216190817110374,2.2091056701043437,-12,21,9,-19,1,-1,41.5,3,4,3,896,789,827,789
243724,112540686,0,2,4,-23,5,5,6,8,0,0,0,0,-49,3,-1,1415,-19,1,-1,415,1561,0,623,-20,0,-3,-958,-145,1183,-21,-1,-6,0,895,807,810,788,1,0,0,1,1,-0.0007098418058272793,0.22161906316778177,2.2091325600480816,-17,15,9,-19,1,-1,41.5,1,1,2,895,807,810,788
243726,112541187,-4,4,3,-23,5,5,-1,8,0,0,0,0,-49,3,-1,1415,-19,1,-1,415,1561,0,623,-17,-1,-2,-958,-145,1183,2,13,35,0,916,830,793,761,1,0,0,1,1,-0.0008624300867044109,0.2216103040235585,2.209150478944781,-28,17,8,-19,1,-1,41.5,-2,2,1,916,830,793,761
243728,112541688,-11,4,3,-23,5,5,-13,4,-2,0,0,0,-49,3,-1,1415,-19,1,-1,415,1561,0,623,-13,-1,-1,-1016,-118,1199,10,17,44,0,935,868,763,735,1,0,0,1,1,-0.0009780715171405236,0.2216015513844315,2.2091594334728577,-47,13,6,-19,1,-1,41.5,-6,2,0,935,868,763,735
243730,112542189,-11,0,2,-23,5,5,-18,-2,-3,0,0,0,-49,3,-1,1415,-19,1,-1,415,1561,0,623,-13,1,0,-1016,-118,1199,-6,11,20,0,923,898,738,741,1,0,0,1,1,-0.0010917469621714347,0.22161029547877287,2.209159443258491,-52,3,4,-19,1,-1,41.5,-6,0,-1,923,898,738,741
243732,112542690,-6,0,2,-23,5,5,-16,-3,-1,0,0,0,-49,3,-1,1415,-19,1,-1,415,1561,0,623,-16,1,-3,-1050,-104,1191,-33,-10,-24,0,912,886,745,757,1,0,0,1,1,-0.0012375656392075512,0.22161900718503497,2.2091863442278457,-45,2,6,-19,1,-1,41.5,-3,0,2,912,886,745,757
243734,112543191,-1,3,3,-23,5,5,-7,0,0,0,0,0,-49,3,-1,1415,-19,1,-1,415,1561,0,623,-18,0,-4,-1050,-104,1191,-54,-22,-46,0,908,849,772,772,1,0,0,1,1,-0.0014028403047755117,0.22161895825657202,2.209222197459315,-31,8,8,-19,1,-1,41.5,-1,1,3,908,849,772,772
