315716,130535094,0,-3,-31,-26,3,33,11,4,0,0,0,0,-109,66,144,1462,-44,26,68,462,1529,327,604,-45,28,84,-117,307,2225,-43,15,100,0,937,912,883,874,1,0,0,1,1,-0.11928747490793835,0.24125298812266893,4.289924525141227,-15,4,2,-44,26,68,46.2,1,-2,-16,937,912,883,874
315718,130535595,1,-3,-30,-26,3,33,16,5,1,0,0,0,-110,63,144,1462,-45,26,68,462,1529,327,604,-45,28,84,-117,307,2225,-56,7,70,0,931,900,888,886,1,0,0,1,1,-0.11895121398385922,0.24119812570683466,4.289201498732734,-9,5,4,-45,26,68,46.2,0,-2,-16,931,900,888,886
315720,130536096,0,-4,-30,-26,3,33,14,4,1,0,0,0,-110,63,144,1462,-45,26,68,462,1529,327,606,-45,28,84,-112,303,2220,-60,24,52,0,935,907,879,884,1,0,0,1,1,-0.11862035101491543,0.24113964767639298,4.288478448210165,-12,3,4,-45,26,68,46.2,0,-2,-16,935,907,879,884
315722,130536597,-4,0,-29,-26,3,33,10,5,1,0,0,0,-110,63,144,1462,-45,26,68,462,1529,327,606,-43,27,84,-112,303,2220,-45,37,65,0,955,911,874,866,1,0,0,1,1,-0.1182727120796174,0.24107247496381248,4.287754129557484,-20,8,5,-45,26,68,46.2,-2,-1,-16,955,911,874,866
315724,130537098,-10,-7,-28,-26,3,33,2,-2,3,0,0,0,-110,63,144,1462,-46,26,68,462,1529,327,606,-40,30,82,-110,306,2212,-25,52,91,0,958,955,823,869,1,0,0,1,1,-0.11790287561476408,0.24102923868178527,4.287050627753173,-34,-6,8,-46,26,68,46.2,-6,-4,-14,958,955,823,869
315726,130537598,-6,-12,-27,-26,3,33,0,-8,5,0,0,0,-110,63,144,1462,-46,26,68,462,1529,327,606,-43,33,80,-110,306,2212,-31,45,106,0,944,964,802,895,1,0,0,1,1,-0.11756477694705376,0.24100915371437537,4.286369317580317,-32,-17,11,-46,26,68,46.2,-3,-7,-12,944,964,802,895
315728,130538099,-2,-6,-26,-26,3,33,1,-5,5,0,0,0,-110,63,144,1462,-46,26,68,462,1529,327,606,-45,29,81,-129,301,2208,-49,19,96,0,951,939,824,891,1,0,0,1,1,-0.1172476358736316,0.24097433929300047,4.285672916789002,-27,-8,12,-46,26,68,46.2,-1,-3,-13,951,939,824,891
315730,130538600,0,-5,-25,-26,3,33,7,-3,3,0,0,0,-110,63,144,1462,-46,26,68,462,1529,327,606,-46,29,82,-129,301,2208,-62,8,77,0,940,924,843,898,1,0,0,1,1,-0.11693795032452226,0.24094050106959705,4.28496737149371,-19,-5,11,-46,26,68,46.2,0,-3,-14,940,924,843,898
315732,130539089,-3,-8,-26,-26,3,33,11,-3,0,0,0,0,-110,63,144,1462,-47,26,68,462,1529,327,606,-45,30,84,-130,295,2206,-57,23,70,0,930,932,846,897,1,0,0,1,1,-0.11661710978869418,0.2409102334288556,4.284262126886048,-18,-8,7,-47,26,68,46.2,-2,-4,-16,930,932,846,897
315734,130539590,-3,-5,-27,-26,3,33,10,0,0,0,0,0,-110,63,144,1462,-47,26,68,462,1529,327,606,-45,29,84,-130,295,2206,-50,37,77,0,938,927,859,882,1,0,0,1,1,-0.11630217731190745,0.24087951142520722,4.283538391432885,-19,-2,6,-47,26,68,46.2,-2,-3,-16,938,927,859,882
315736,130540091,-2,-6,-27,-26,3,33,8,0,0,0,0,0,-110,63,144,1462,-47,26,68,462,1529,327,606,-45,29,83,-124,297,2202,-32,48,88,0,938,932,854,882,1,0,0,1,1,-0.1159887416294683,0.24084314135351428,4.282823479106269,-20,-3,6,-47,26,68,46.2,-2,-3,-15,938,932,854,882
315738,130540592,-1,-8,-26,-26,3,33,9,-2,0,0,0,0,-110,63,144,1462,-47,26,68,462,1529,327,606,-46,30,82,-124,297,2202,-28,45,89,0,929,931,849,896,1,0,0,1,1,-0.11568725241630864,0.24081437976856343,4.28211835326214,-18,-7,7,-47,26,68,46.2,-1,-4,-14,929,931,849,896
