173716,95041977,-4,40,16,-17,11,-1,-10,0,25,0,0,0,201,20,-34,1407,105,7,-13,407,1516,492,619,107,-13,-36,-605,-20,1194,120,-1,26,0,1013,715,781,743,1,0,0,1,1,0.354106736492856,0.12578369246000598,4.434614850396178,-31,51,40,105,7,-13,40.7,-2,20,23,1013,715,781,743
173718,95042476,2,43,23,-17,11,-1,-20,13,29,0,0,0,188,20,-34,1407,105,7,-13,407,1516,492,619,103,-15,-37,-593,-23,1163,79,-18,-19,0,1061,677,782,731,1,0,0,1,1,0.35495985741544644,0.12577320154716137,4.434965173456014,-35,67,51,105,7,-13,40.7,2,22,24,1061,677,782,731
173720,95042977,4,47,24,-17,11,-1,-13,22,20,0,0,0,188,20,-34,1407,105,7,-13,407,1516,492,619,102,-17,-25,-593,-23,1163,49,-37,-61,0,1058,652,832,711,1,0,0,1,1,0.3558193235147667,0.12571001925986847,4.435223910136335,-26,80,43,105,7,-13,40.7,3,24,12,1058,652,832,711
173722,95043477,5,46,17,-17,11,-1,-2,19,-1,0,0,0,188,20,-34,1407,104,7,-13,407,1516,492,619,101,-16,-6,-564,-32,1135,62,-38,-64,0,982,688,892,689,1,0,0,1,1,0.35668836205777227,0.12559746449700313,4.435322506166858,-14,76,15,104,7,-13,40.7,3,23,-7,982,688,892,689
173724,95043978,18,53,2,-17,11,-1,20,24,-28,0,0,0,188,20,-34,1407,104,7,-13,407,1516,492,619,94,-20,11,-564,-32,1135,89,-28,-24,0,878,677,1036,661,1,0,0,1,1,0.3575139456238449,0.12539998076566433,4.435293372734153,21,88,-27,104,7,-13,40.7,10,27,-24,878,677,1036,661
173726,95044470,21,61,-12,-16,11,-1,37,42,-47,0,0,0,188,20,-34,1407,104,7,-13,407,1516,492,619,92,-24,18,-550,-33,1109,135,-12,36,0,834,656,1165,596,1,0,0,1,1,0.3583130629535079,0.12515277570885266,4.4352203235080045,42,114,-60,104,7,-13,40.7,12,31,-31,834,656,1165,596
173728,95044971,17,60,-21,-16,11,-1,36,53,-47,0,0,0,188,20,-34,1407,103,7,-13,407,1516,492,619,93,-24,11,-550,-33,1109,154,-4,56,0,843,663,1188,557,1,0,0,1,1,0.35912830199014995,0.12492250050969833,4.4352039027177454,37,124,-69,103,7,-13,40.7,10,31,-24,843,663,1188,557
173730,95045471,5,51,-23,-16,12,-1,15,37,-32,0,0,0,188,20,-34,1407,102,7,-13,407,1516,492,619,100,-19,-1,-553,-32,1082,143,-6,29,0,878,734,1074,565,1,0,0,1,1,0.35999261210325534,0.12477039689869728,4.435271000988912,4,100,-56,102,7,-13,40.7,2,26,-12,878,734,1074,565
173732,95045972,-16,40,-19,-16,12,-1,-24,6,-13,0,0,0,188,20,-34,1407,102,7,-13,407,1516,492,619,111,-13,-10,-553,-32,1082,107,-21,-29,0,944,867,870,570,1,0,0,1,1,0.3609479213326012,0.12469493013191493,4.435393907949163,-56,58,-33,102,7,-13,40.7,-9,20,-3,944,867,870,570
173734,95046472,-32,35,-16,-17,12,-1,-61,-19,-2,0,0,0,188,20,-34,1407,101,7,-13,407,1516,492,619,119,-11,-9,-532,-41,1049,73,-32,-63,0,1007,978,711,556,1,0,0,1,1,0.361972931800157,0.12463297062090713,4.435502192221106,-110,28,-19,101,7,-13,40.7,-18,18,-4,1007,978,711,556
