43716,62547361,0,-3,-28,-14,12,31,14,0,-10,0,0,0,47,5,-11,1453,19,2,-4,452,1623,222,646,19,3,18,-704,-103,-952,42,19,33,0,890,883,912,858,1,0,0,1,1,0.18715209388064458,-0.005054631711407536,4.268888408755934,0,9,-7,19,2,-4,45.2,0,-1,-22,890,883,912,858
43718,62547862,2,-5,-32,-14,12,31,21,0,-11,0,0,0,47,5,-11,1453,19,2,-4,452,1623,222,646,18,4,19,-704,-103,-952,42,17,19,0,864,881,931,867,1,0,0,1,1,0.1873086328625978,-0.005051204573189708,4.2687186614796335,9,7,-12,19,2,-4,45.2,1,-2,-23,864,881,931,867
43720,62548363,2,-6,-34,-14,12,31,25,-3,-10,0,0,0,47,5,-11,1453,19,2,-4,452,1617,222,646,17,5,17,-693,-132,-943,17,-3,2,0,846,882,932,881,1,0,0,1,1,0.1874565081116768,-0.00503595249720485,4.268564466175089,13,3,-13,19,2,-4,45.2,2,-3,-21,846,882,932,881
43722,62548853,4,-4,-34,-14,12,31,28,-4,-7,0,0,0,47,5,-11,1453,19,2,-4,452,1617,317,646,16,4,15,-693,-132,-943,-8,-12,-12,0,846,867,938,890,1,0,0,1,1,0.18759267794015072,-0.005026268052023844,4.268432053682664,18,4,-10,19,2,-4,45.2,3,-2,-19,846,867,938,890
43724,62549353,9,-4,-34,-14,12,31,32,-5,-3,0,0,0,47,5,-11,1453,19,2,-4,452,1617,317,646,13,4,13,-671,-154,-935,-4,-3,-6,0,834,846,943,916,1,0,0,1,1,0.18770553415453947,-0.005013144327890129,4.26831408472833,27,3,-6,19,2,-4,45.2,6,-2,-17,834,846,943,916
43726,62549856,5,-7,-32,-14,12,31,27,-6,1,0,0,0,47,5,-11,1453,19,2,-4,452,1617,317,646,15,5,10,-671,-154,-935,24,12,12,0,853,857,911,918,1,0,0,1,1,0.18783674897734084,-0.004986414812662171,4.268219640964239,18,-1,0,19,2,-4,45.2,4,-3,-14,853,857,911,918
43728,62550366,-3,-6,-29,-14,12,31,11,-4,6,0,0,0,47,5,-11,1453,18,2,-4,452,1617,317,646,20,5,7,-658,-163,-919,47,22,21,0,911,881,862,884,1,0,0,1,1,0.18801442836060028,-0.004954339196937314,4.268150111347315,-6,2,8,18,2,-4,45.2,-2,-3,-11,911,881,862,884
43730,62550856,-10,-3,-26,-14,12,31,-7,0,9,0,0,0,47,5,-11,1453,18,2,-4,452,1617,317,646,24,3,5,-658,-163,-919,46,14,16,0,975,902,821,840,1,0,0,1,1,0.18821944813740693,-0.004937136913560091,4.268103304842644,-31,9,14,18,2,-4,45.2,-6,-1,-9,975,902,821,840
43732,62551357,-11,1,-23,-14,12,31,-17,5,11,0,0,0,47,5,-11,1453,18,2,-4,451,1617,317,646,24,1,3,-648,-185,-887,19,-12,-3,0,1016,891,814,816,1,0,0,1,1,0.18842917138399426,-0.004933461321084036,4.268075898619185,-42,18,19,18,2,-4,45.1,-6,1,-7,1016,891,814,816
43734,62551858,-3,1,-19,-14,12,31,-10,9,14,0,0,0,47,5,-11,1452,18,2,-4,451,1617,317,646,20,1,0,-648,-185,-887,-15,-20,-20,0,1010,850,833,844,1,0,0,1,1,0.18860404529403996,-0.0049248722813840535,4.268074259186564,-27,22,26,18,2,-4,45.1,-2,1,-4,1010,850,833,844
