129716,84044002,8,4,-3,-26,-22,27,-8,-4,5,0,0,0,-267,-65,153,1440,-164,-26,74,440,1536,370,631,-169,-29,73,-777,182,741,-156,-25,120,0,919,894,741,909,1,0,0,1,1,-0.9969666016048948,0.36643765412202883,3.6743879338796313,-26,-22,29,-164,-26,74,44,5,3,1,919,894,741,909
129718,84044502,13,7,-2,-26,-22,27,0,-2,5,0,0,0,-267,-65,153,1440,-164,-26,74,440,1536,370,631,-171,-30,75,-776,190,763,-169,-49,89,0,908,868,768,919,1,0,0,1,1,-0.998238295104219,0.3668459964478804,3.6737724263276847,-13,-17,30,-164,-26,74,44,7,4,-1,908,868,768,919
129720,84045003,17,9,-3,-26,-22,27,8,0,2,0,0,0,-267,-65,153,1440,-164,-26,74,440,1536,370,631,-173,-31,77,-776,190,763,-195,-56,48,0,890,845,803,925,1,0,0,1,1,-0.9995234916016962,0.36726588233323304,3.6731381448994798,-1,-13,26,-164,-26,74,44,9,5,-3,890,845,803,925
129722,84045504,19,9,-5,-26,-22,27,13,3,-2,0,0,0,-267,-65,153,1440,-164,-26,74,440,1536,370,631,-174,-31,81,-754,193,790,-209,-41,27,0,872,839,829,922,1,0,0,1,1,-1.0008100852861037,0.36771598088882673,3.6724841177503387,6,-10,20,-164,-26,74,44,10,5,-7,872,839,829,922
129724,84046005,12,13,-8,-26,-22,27,9,5,-6,0,0,0,-267,-65,153,1440,-164,-26,74,440,1536,370,631,-170,-33,83,-754,193,790,-187,-21,54,0,888,859,832,883,1,0,0,1,1,-1.0020522991421248,0.368172159592147,3.671804692640975,-5,-4,13,-164,-26,74,44,6,7,-9,888,859,832,883
129726,84046496,7,14,-10,-26,-22,27,0,9,-8,0,0,0,-267,-65,153,1440,-164,-26,74,440,1536,370,631,-168,-34,83,-740,214,812,-159,-10,103,0,911,880,826,846,1,0,0,1,1,-1.0032496762588679,0.3686153701017452,3.6711315408761185,-19,1,9,-164,-26,74,44,4,8,-9,911,880,826,846
129728,84046999,4,10,-12,-26,-22,27,-8,7,-8,0,0,0,-267,-65,153,1440,-164,-26,74,440,1536,370,631,-166,-31,83,-740,214,812,-138,-14,133,0,919,910,799,834,1,0,0,1,1,-1.0044672202042637,0.36908432292131244,3.6704662379993356,-30,-5,7,-164,-26,74,44,2,5,-9,919,910,799,834
129730,84047498,9,7,-11,-26,-22,27,-10,2,-4,0,0,0,-267,-62,153,1440,-164,-26,74,440,1536,370,631,-169,-30,79,-740,214,812,-140,-33,118,0,906,913,783,860,1,0,0,1,1,-1.0057111684423756,0.36952554783334124,3.6698346150438237,-27,-13,12,-164,-26,74,44,5,4,-5,906,913,783,860
129732,84047998,10,7,-10,-26,-22,27,-7,0,0,0,0,0,-267,-62,153,1440,-164,-26,74,440,1536,370,631,-169,-30,77,-747,252,827,-159,-48,77,0,904,902,776,880,1,0,0,1,1,-1.0069611409151278,0.3699536406919096,3.6692122140388834,-23,-15,17,-164,-26,74,44,5,4,-3,904,902,776,880
129734,84048499,11,7,-10,-26,-22,27,0,-5,0,0,0,0,-267,-62,153,1440,-164,-26,74,440,1536,370,631,-170,-30,79,-747,252,827,-184,-47,40,0,887,893,781,902,1,0,0,1,1,-1.0082186588141744,0.3703981158901851,3.6685790391946935,-15,-20,17,-164,-26,74,44,6,4,-5,887,893,781,902
129736,84048999,18,12,-10,-26,-22,27,10,-5,0,0,0,0,-267,-62,153,1440,-164,-26,74,440,1536,370,631,-174,-32,81,-767,307,839,-197,-39,35,0,862,859,821,920,1,0,0,1,1,-1.00949914897839,0.3708479486292834,3.6679218126784257,2,-15,17,-164,-26,74,44,10,6,-7,862,859,821,920
129738,84049500,16,9,-11,-26,-22,27,12,-5,-2,0,0,0,-267,-62,153,1440,-164,-26,74,440,1536,370,631,-173,-31,82,-767,307,839,-187,-17,68,0,853,869,819,921,1,0,0,1,1,-1.0107744312414881,0.3713115162779565,3.667266738797755,2,-18,14,-164,-26,74,44,9,5,-8,853,869,819,921
129740,84050001,10,8,-12,-26,-22,27,3,-2,-2,0,0,0,-267,-62,153,1440,-164,-26,74,440,1536,370,631,-170,-30,81,-810,368,853,-166,-14,105,0,880,889,801,892,1,0,0,1,1,-1.0120280728801714,0.3717730675078197,3.6666251018465923,-13,-16,13,-164,-26,74,44,6,4,-7,880,889,801,892
129742,84050501,7,7,-11,-26,-22,27,-5,0,-1,0,0,0,-267,-62,153,1440,-164,-26,74,440,1536,370,631,-168,-30,80,-810,368,853,-153,-22,117,0,905,905,781,872,1,0,0,1,1,-1.0132634661299835,0.3722270279504215,3.6659901973920337,-24,-15,15,-164,-26,74,44,4,4,-6,905,905,781,872
129744,84051002,7,9,-11,-26,-22,27,-10,2,0,0,0,0,-267,-62,153,1440,-164,-26,74,440,1536,370,631,-168,-31,79,-843,410,874,-155,-38,98,0,922,902,776,863,1,0,0,1,1,-1.0145001480865627,0.37267058680302445,3.665351499898265,-29,-11,16,-164,-26,74,44,4,5,-5,922,902,776,863
129746,84051503,11,15,-9,-26,-22,27,-5,7,3,0,0,0,-267,-62,153,1440,-164,-26,74,440,1536,370,631,-170,-33,76,-843,410,874,-172,-48,62,0,933,863,802,865,1,0,0,1,1,-1.015753836746132,0.37308338122302975,3.6647121736631476,-20,0,21,-164,-26,74,44,6,7,-2,933,863,802,865
129748,84052003,15,13,-7,-25,-22,27,5,4,6,0,0,0,-267,-62,153,1440,-164,-26,74,440,1536,370,631,-172,-32,74,-846,444,897,-180,-42,39,0,909,840,808,905,1,0,0,1,1,-1.0170288981315716,0.3734858495115342,3.6640924124411645,-5,-5,26,-164,-26,74,44,8,6,0,909,840,808,905
129750,84052504,18,8,-5,-25,-22,27,10,-1,8,0,0,0,-267,-62,153,1440,-164,-25,74,440,1536,370,631,-174,-30,72,-846,444,897,-183,-23,46,0,884,837,796,945,1,0,0,1,1,-1.0183333642545311,0.37388416248564,3.6634977251451164,3,-15,30,-164,-25,74,44,10,5,2,884,837,796,945
129752,84052996,11,5,-3,-25,-22,27,3,-6,7,0,0,0,-267,-62,153,1440,-164,-25,74,440,1536,370,631,-170,-28,74,-866,486,910,-164,-14,77,0,896,869,762,937,1,0,0,1,1,-1.0195821937996674,0.37429962138765027,3.6629202089640813,-11,-23,31,-164,-25,74,44,6,3,0,896,869,762,937
129754,84053498,2,5,-4,-25,-22,27,-9,-8,4,0,0,0,-267,-62,153,1440,-164,-25,74,440,1536,370,631,-165,-28,77,-866,486,910,-154,-16,105,0,922,915,729,898,1,0,0,1,1,-1.0208071358923692,0.3747466087947152,3.662316656420843,-32,-25,27,-164,-25,74,44,1,3,-3,922,915,729,898
129756,84054001,0,11,-4,-25,-22,27,-18,-4,1,0,0,0,-267,-62,153,1440,-164,-25,74,440,1536,370,631,-164,-31,77,-899,519,912,-155,-32,104,0,951,924,731,857,1,0,0,1,1,-1.0220168314751459,0.37518143374995333,3.661688232456413,-43,-15,24,-164,-25,74,44,0,6,-3,951,924,731,857
129758,84054497,-1,14,-5,-25,-22,27,-23,0,0,0,0,0,-264,-62,153,1440,-164,-25,74,440,1536,370,631,-163,-32,77,-899,519,912,-167,-46,85,0,972,923,737,832,1,0,0,1,1,-1.0231980376548013,0.3756063819879238,3.661061049021507,-49,-8,22,-164,-25,74,44,-1,7,-3,972,923,737,832
129760,84054998,2,14,-5,-25,-22,27,-21,6,0,0,0,0,-264,-62,153,1440,-164,-25,74,440,1536,370,631,-165,-32,77,-909,542,906,-179,-44,65,0,969,907,756,830,1,0,0,1,1,-1.024408554578838,0.3760363278384443,3.660427995980819,-44,-2,22,-164,-25,74,44,1,7,-3,969,907,756,830
129762,84055499,10,14,-6,-25,-22,27,-9,9,-1,0,0,0,-264,-62,153,1440,-164,-25,74,440,1536,370,631,-169,-32,79,-909,542,906,-187,-35,57,0,938,872,798,854,1,0,0,1,1,-1.0256503817374958,0.37648196009437523,3.6597856603501007,-24,1,20,-164,-25,74,44,5,7,-5,938,872,798,854
129764,84055999,15,12,-7,-25,-21,27,4,4,-3,0,0,0,-264,-62,153,1440,-164,-25,74,440,1536,370,631,-172,-31,80,-915,565,901,-173,-26,65,0,894,858,820,891,1,0,0,1,1,-1.0269169880070648,0.37693944000731755,3.659148274181544,-6,-5,17,-164,-25,74,44,8,6,-6,894,858,820,891
129766,84056500,17,12,-7,-25,-21,27,16,3,-3,0,0,0,-264,-62,153,1440,-163,-25,74,440,1536,370,631,-173,-31,79,-915,565,901,-162,-21,86,0,868,837,842,915,1,0,0,1,1,-1.0281965789934064,0.3773911053538788,3.65851498497352,8,-6,17,-163,-25,74,44,10,6,-5,868,837,842,915
129768,84057001,15,12,-8,-25,-21,27,19,0,-1,0,0,0,-264,-62,153,1440,-163,-25,74,440,1536,370,631,-171,-32,78,-937,584,902,-154,-20,96,0,866,837,839,920,1,0,0,1,1,-1.0294574200757416,0.37783151385814373,3.657878981076495,9,-9,18,-163,-25,74,44,8,7,-4,866,837,839,920
129770,84057501,8,11,-8,-25,-21,27,9,-2,-1,0,0,0,-264,-62,153,1440,-163,-25,74,440,1570,370,631,-168,-31,78,-937,584,902,-155,-31,98,0,886,870,803,902,1,0,0,1,1,-1.0306924473390628,0.3782762572620875,3.6572527725927664,-8,-12,18,-163,-25,74,44,5,6,-4,886,870,803,902
129772,84058002,3,9,-8,-25,-21,27,-7,-5,-2,0,0,0,-264,-62,153,1440,-163,-25,74,439,1570,370,631,-165,-30,80,-944,594,907,-160,-40,88,0,911,914,764,872,1,0,0,1,1,-1.0319030355938794,0.3787420933622548,3.6566242000786024,-29,-17,17,-163,-25,74,43.9,2,5,-6,911,914,764,872
129774,84058502,0,10,-9,-25,-21,27,-21,-2,-3,0,0,0,-264,-62,153,1440,-163,-25,74,439,1570,370,631,-163,-30,80,-944,594,907,-171,-39,70,0,941,941,742,835,1,0,0,1,1,-1.0330936601222447,0.3792076932444571,3.6559973620820996,-46,-13,15,-163,-25,74,43.9,0,5,-6,941,941,742,835
129776,84058994,0,11,-10,-25,-21,27,-27,-2,-4,0,0,0,-264,-62,153,1440,-162,-25,74,439,1570,170,631,-162,-31,82,-938,606,918,-172,-41,61,0,949,954,738,819,1,0,0,1,1,-1.034250109486044,0.3796768799224655,3.655363614792739,-52,-12,13,-162,-25,74,43.9,0,6,-8,949,954,738,819
129778,84059495,3,11,-12,-25,-21,27,-21,-4,-6,0,0,0,-264,-62,153,1440,-162,-25,74,439,1570,170,631,-164,-31,84,-938,606,918,-175,-32,67,0,923,947,756,833,1,0,0,1,1,-1.0354415376137043,0.38017040798296087,3.654709161448871,-43,-14,9,-162,-25,74,43.9,2,6,-10,923,947,756,833
129780,84059996,15,9,-14,-25,-21,27,-2,-5,-7,0,0,0,-264,-62,153,1439,-162,-25,74,439,1570,170,631,-170,-30,85,-942,619,928,-179,-17,82,0,865,906,805,882,1,0,0,1,1,-1.036686551942281,0.38067666929465566,3.6540585524736597,-12,-17,6,-162,-25,74,43.9,8,5,-11,865,906,805,882
129782,84060498,22,7,-14,-25,-21,27,13,-6,-5,0,0,0,-264,-62,153,1439,-162,-25,74,439,1570,170,631,-174,-29,82,-942,619,928,-179,-13,94,0,827,870,837,924,1,0,0,1,1,-1.0379773717006506,0.3811665267279567,3.653429728689447,10,-20,8,-162,-25,74,43.9,12,4,-8,827,870,837,924
129784,84060997,21,7,-13,-25,-21,27,22,-5,0,0,0,0,-264,-65,153,1439,-162,-25,74,439,1570,170,631,-173,-29,78,-945,622,932,-166,-27,94,0,823,846,842,946,1,0,0,1,1,-1.0392587736046266,0.38162416515016695,3.6528242353613156,18,-19,14,-162,-25,74,43.9,11,4,-4,823,846,842,946
129786,84061497,16,10,-11,-25,-21,27,20,-1,3,0,0,0,-264,-65,153,1439,-162,-25,74,439,1570,170,631,-170,-30,76,-945,622,932,-155,-41,80,0,855,837,832,933,1,0,0,1,1,-1.0405170237002188,0.382063958634436,3.6522194393163927,11,-12,19,-162,-25,74,43.9,8,5,-2,855,837,832,933
129788,84061998,10,8,-9,-25,-21,27,9,-2,6,0,0,0,-264,-65,153,1439,-161,-25,74,439,1570,170,631,-167,-29,74,-934,622,938,-155,-51,58,0,888,860,789,920,1,0,0,1,1,-1.0417580715505275,0.3824946415218017,3.6516315639314123,-6,-15,24,-161,-25,74,43.9,6,4,0,888,860,789,920
129790,84062499,3,9,-6,-25,-21,27,-7,-2,9,0,0,0,-264,-65,153,1439,-161,-25,74,439,1570,170,631,-163,-30,73,-934,622,938,-166,-45,47,0,934,888,744,890,1,0,0,1,1,-1.042962815927239,0.38291402381314993,3.651040751059214,-29,-14,30,-161,-25,74,43.9,2,5,1,934,888,744,890
129792,84062999,6,8,-4,-25,-21,27,-14,0,9,0,0,0,-264,-65,153,1439,-161,-25,74,439,1570,170,631,-165,-29,73,-926,631,948,-177,-22,58,0,947,888,737,884,1,0,0,1,1,-1.0441855850344466,0.3833376218428388,3.6504597033436648,-33,-13,32,-161,-25,74,43.9,4,4,1,947,888,737,884
