188716,98791265,-7,-11,-5,-11,8,18,6,8,7,0,0,0,69,-22,34,1412,30,-8,13,413,1523,305,600,34,-2,12,-504,12,899,25,-17,-35,0,883,799,779,827,1,0,0,1,1,0.1337395636882929,0.06101389624491455,1.5860411357496509,-12,5,20,30,-8,13,41.3,-4,-6,1,883,799,779,827
188718,98791766,-8,-12,-2,-11,8,18,9,10,9,0,0,0,69,-22,34,1412,30,-8,13,413,1523,305,600,34,-2,10,-485,16,924,28,9,-36,0,888,788,774,837,1,0,0,1,1,0.13404201213948688,0.06098487943515968,1.585956659064601,-10,6,25,30,-8,13,41.3,-4,-6,3,888,788,774,837
188720,98792268,-9,-13,-1,-11,8,18,10,8,8,0,0,0,69,-22,34,1412,30,-8,13,413,1523,305,600,35,-1,12,-485,16,924,37,28,5,0,885,790,770,843,1,0,0,1,1,0.13435495516574605,0.060962113729388805,1.585853449699301,-10,3,25,30,-8,13,41.3,-5,-7,1,885,790,770,843
188722,98792769,-12,-16,-1,-11,8,18,7,5,5,0,0,0,69,-22,34,1412,29,-8,13,413,1523,305,600,36,0,14,-485,29,933,44,20,52,0,881,815,756,836,1,0,0,1,1,0.1346771461727313,0.06094567714749974,1.5857319150633389,-16,-3,22,29,-8,13,41.3,-7,-8,-1,881,815,756,836
188724,98793270,-15,-14,-1,-11,8,18,1,3,2,0,0,0,69,-22,34,1412,29,-8,13,413,1523,305,600,37,-1,15,-485,29,933,55,-1,66,0,890,835,747,816,1,0,0,1,1,0.13500853457565032,0.060919358948175274,1.5856028845009313,-25,-3,19,29,-8,13,41.3,-8,-7,-2,890,835,747,816
188726,98793771,-19,-13,-2,-11,8,18,-4,3,0,0,0,0,69,-22,34,1412,29,-8,13,413,1523,305,600,39,-1,16,-496,30,936,60,-26,43,0,903,853,739,794,1,0,0,1,1,0.13535793544426386,0.06089181584844484,1.58546518314646,-34,-2,16,29,-8,13,41.3,-10,-7,-3,903,853,739,794
188728,98794272,-20,-12,-3,-11,8,18,-10,4,-2,0,0,0,69,-22,34,1412,29,-8,13,413,1523,305,600,40,-2,18,-496,30,936,44,-29,2,0,911,870,737,772,1,0,0,1,1,0.1357170584442885,0.060853193671918125,1.5853113176619913,-41,0,13,29,-8,13,41.3,-11,-6,-5,911,870,737,772
188730,98794773,-17,-10,-6,-11,8,18,-10,8,-5,0,0,0,69,-22,34,1413,29,-8,13,413,1523,305,600,38,-3,21,-483,29,945,25,-12,-27,0,905,866,759,760,1,0,0,1,1,0.13606019513464165,0.06080229759169779,1.5851326160243646,-38,6,7,29,-8,13,41.3,-9,-5,-8,905,866,759,760
188732,98795276,-20,-11,-8,-11,8,18,-14,10,-7,0,0,0,69,-22,34,1413,29,-8,13,413,1523,305,600,40,-2,20,-483,29,945,17,17,-19,0,913,881,756,741,1,0,0,1,1,0.13642179447065997,0.060761024880030955,1.5849607374818762,-45,7,3,29,-8,13,41.3,-11,-6,-7,913,881,756,741
188734,98795761,-22,-8,-8,-11,8,18,-16,10,-4,0,0,0,69,-24,34,1413,29,-8,13,413,1523,305,600,41,-4,17,-483,29,945,23,16,23,0,931,879,750,732,1,0,0,1,1,0.1367772388960563,0.060707861038773424,1.5848225407930476,-49,10,6,29,-8,13,41.3,-12,-4,-4,931,879,750,732
188736,98796262,-19,-13,-7,-11,8,18,-10,4,-1,0,0,0,69,-24,34,1413,29,-8,13,413,1523,305,600,39,-2,15,-451,36,959,33,14,57,0,906,874,740,772,1,0,0,1,1,0.1371260075715218,0.06067260815711804,1.584694765715935,-40,-1,10,29,-8,13,41.3,-10,-6,-2,906,874,740,772
188738,98796763,-13,-14,-6,-11,8,18,0,5,1,0,0,0,69,-24,34,1413,28,-8,13,413,1523,305,600,35,-1,15,-451,36,959,45,-4,59,0,882,840,764,806,1,0,0,1,1,0.1374398685465321,0.06064597689917412,1.5845658017875457,-24,-1,13,28,-8,13,41.3,-7,-7,-2,882,840,764,806
188740,98797264,-7,-12,-6,-11,8,18,15,1,0,0,0,0,69,-24,34,1413,28,-8,13,413,1523,305,600,32,-2,17,-395,41,972,48,-19,31,0,845,812,794,841,1,0,0,1,1,0.1377284705103946,0.060608246313244,1.5844206939942431,-3,-3,12,28,-8,13,41.3,-4,-6,-4,845,812,794,841
188742,98797766,-4,-11,-6,-11,8,18,29,-1,0,0,0,0,69,-24,34,1413,28,-8,13,413,1523,305,600,31,-3,17,-395,41,972,37,-30,-16,0,811,790,819,872,1,0,0,1,1,0.13800880642582375,0.06056172147614608,1.584276515075325,14,-4,12,28,-8,13,41.3,-3,-5,-4,811,790,819,872
188744,98798267,1,-10,-6,-11,8,18,36,1,0,0,0,0,69,-24,34,1413,28,-8,13,413,1523,305,600,27,-3,16,-335,47,981,19,-8,-35,0,797,761,846,888,1,0,0,1,1,0.13825307536863338,0.06051645921193681,1.584141311711059,26,-1,12,28,-8,13,41.3,1,-5,-3,797,761,846,888
