325716,133034575,-7,0,-2,-20,6,4,-15,-3,-3,0,0,0,37,3,-15,1447,14,1,-6,447,1520,372,573,18,1,-3,-582,-346,1612,9,-7,-9,0,947,945,814,801,1,0,0,1,1,0.13178109428432283,0.190150924273866,1.4713828525173538,-42,3,-1,14,1,-6,44.7,-4,0,-3,947,945,814,801
325718,133035076,-5,-2,-2,-20,6,4,-16,-5,-2,0,0,0,37,3,-15,1447,14,1,-6,447,1520,372,573,17,2,-4,-591,-346,1628,3,-11,-21,0,941,951,806,809,1,0,0,1,1,0.13144333546854245,0.19041308518717254,1.4717516852070776,-41,-1,0,14,1,-6,44.7,-3,-1,-2,941,951,806,809
325720,133035577,-3,-4,-2,-20,6,4,-12,-8,0,0,0,0,37,3,-15,1447,14,1,-6,447,1520,372,573,16,4,-6,-591,-346,1628,8,7,-22,0,926,944,805,832,1,0,0,1,1,0.1310942403911376,0.1906945049560003,1.4721355039946191,-35,-6,2,14,1,-6,44.7,-2,-3,0,926,944,805,832
325722,133036077,-1,1,-1,-20,6,4,-6,0,1,0,0,0,37,3,-15,1447,14,1,-6,447,1520,372,573,15,0,-6,-583,-340,1646,21,7,-10,0,941,906,835,825,1,0,0,1,1,0.130738703151611,0.19093126064611307,1.4725223933200424,-27,7,4,14,1,-6,44.7,-1,1,0,941,906,835,825
325724,133036578,-5,0,0,-20,6,4,-7,-1,2,0,0,0,37,3,-15,1447,14,1,-6,447,1520,372,573,17,2,-7,-583,-340,1646,33,14,9,0,947,913,820,827,1,0,0,1,1,0.13039996856205596,0.19118615890622312,1.472915545578803,-32,5,6,14,1,-6,44.7,-3,-1,1,947,913,820,827
325726,133037069,-3,-1,0,-20,6,4,-5,-3,3,0,0,0,37,3,-15,1447,14,1,-6,447,1520,372,573,16,2,-8,-583,-329,1670,23,5,14,0,938,909,817,843,1,0,0,1,1,0.1300553264927351,0.19143724605096876,1.4733112054481134,-28,2,7,14,1,-6,44.7,-2,-1,2,938,909,817,843
325728,133037579,-4,0,0,-20,6,4,-4,-1,2,0,0,0,37,3,-15,1447,14,1,-6,447,1520,372,573,17,1,-6,-583,-329,1670,18,-1,6,0,945,906,823,833,1,0,0,1,1,0.12972790477557997,0.19167785321254477,1.4736923099564638,-28,5,6,14,1,-6,44.7,-3,0,0,945,906,823,833
325730,133038069,-8,0,0,-20,6,4,-9,-1,-1,0,0,0,37,3,-15,1447,14,1,-6,447,1520,372,573,19,2,-2,-592,-325,1697,13,-12,-4,0,947,929,817,814,1,0,0,1,1,0.12941954908977457,0.19192462541566993,1.4740346281202998,-37,5,3,14,1,-6,44.7,-5,-1,-4,947,929,817,814
325732,133038570,-2,1,-3,-20,6,4,-3,2,-5,0,0,0,37,3,-15,1447,14,1,-6,447,1520,265,573,15,1,1,-592,-325,1697,2,-8,-14,0,927,909,858,812,1,0,0,1,1,0.129084988987915,0.19215943663393023,1.4743515728321746,-25,9,-4,14,1,-6,44.7,-1,0,-7,927,909,858,812
325734,133039071,-3,3,-5,-20,6,4,0,7,-7,0,0,0,37,3,-15,1447,14,1,-6,447,1520,265,573,16,-1,1,-588,-321,1725,16,-8,-12,0,929,901,881,795,1,0,0,1,1,0.1287594051312144,0.19236869528782924,1.474671226076505,-23,16,-8,14,1,-6,44.7,-2,2,-7,929,901,881,795
325736,133039572,1,3,-6,-20,6,4,7,8,-5,0,0,0,37,3,-15,1447,14,1,-6,447,1520,265,573,14,0,-2,-588,-321,1725,23,8,-4,0,912,880,898,816,1,0,0,1,1,0.12841188521009045,0.19258967983789652,1.475015828411618,-12,17,-7,14,1,-6,44.7,0,1,-4,912,880,898,816
325738,133040073,0,-3,-4,-20,6,4,10,3,0,0,0,0,37,3,-15,1447,14,1,-6,447,1520,265,573,14,3,-6,-585,-307,1756,25,16,4,0,900,885,873,848,1,0,0,1,1,0.1280672323888546,0.19283300694153255,1.4753864334411757,-10,6,0,14,1,-6,44.7,0,-2,0,900,885,873,848
325740,133040573,0,-3,-3,-20,6,4,7,-2,2,0,0,0,37,3,-15,1447,14,1,-6,447,1520,265,573,15,3,-6,-585,-307,1756,13,10,5,0,904,894,849,860,1,0,0,1,1,0.12773146984100103,0.19307588758339173,1.475756562188978,-13,1,3,14,1,-6,44.7,-1,-2,0,904,894,849,860
325742,133041074,-3,-1,-2,-20,6,4,1,-5,2,0,0,0,37,3,-15,1447,14,1,-6,447,1520,265,573,16,2,-4,-592,-298,1787,10,-5,1,0,918,909,833,846,1,0,0,1,1,0.12741255211576938,0.1933081981510693,1.476106521669477,-22,0,4,14,1,-6,44.7,-2,-1,-2,918,909,833,846
325744,133041575,-7,-4,-3,-20,6,4,-5,-7,0,0,0,0,37,3,-15,1447,14,1,-6,447,1520,265,573,18,4,-3,-592,-298,1787,2,-5,-12,0,921,939,812,835,1,0,0,1,1,0.12711361764864465,0.19355635015177466,1.476445030564037,-32,-5,1,14,1,-6,44.7,-4,-3,-3,921,939,812,835
325746,133042076,-5,-3,-3,-20,6,4,-7,-7,0,0,0,0,37,3,-15,1447,14,1,-6,447,1520,265,573,17,3,-3,-590,-293,1818,7,-13,-20,0,922,941,814,830,1,0,0,1,1,0.12680699776443494,0.19378865900912945,1.4767845172531056,-32,-4,1,14,1,-6,44.7,-3,-2,-3,922,941,814,830
325748,133042577,-7,-1,-3,-20,6,4,-9,-2,0,0,0,0,37,3,-15,1447,14,1,-6,447,1520,265,573,18,2,-4,-590,-293,1818,22,3,-16,0,941,932,821,813,1,0,0,1,1,0.1265075897458883,0.19401303648135784,1.477133600803748,-36,3,1,14,1,-6,44.7,-4,-1,-2,941,932,821,813
325750,133043077,-5,-2,-3,-20,6,4,-8,0,0,0,0,0,37,3,-15,1447,14,1,-6,447,1520,265,573,17,2,-4,-584,-278,1851,30,16,-2,0,939,925,827,816,1,0,0,1,1,0.12620883088032217,0.1942263341179985,1.4774765806304764,-33,4,1,14,1,-6,44.7,-3,-1,-2,939,925,827,816
325752,133043567,-5,0,-2,-20,6,4,-4,3,1,0,0,0,37,3,-15,1447,14,1,-6,447,1520,265,573,17,1,-6,-584,-278,1851,30,15,6,0,946,906,841,815,1,0,0,1,1,0.12590410191176563,0.1944325172062142,1.4778368930416286,-29,9,3,14,1,-6,44.7,-3,0,0,946,906,841,815
325754,133044068,-1,0,-1,-20,6,4,2,4,3,0,0,0,37,3,-15,1447,14,1,-6,447,1520,265,573,15,1,-8,-590,-266,1878,16,2,5,0,938,879,853,838,1,0,0,1,1,0.1255893282450301,0.19464122298620118,1.47820996145271,-19,10,6,14,1,-6,44.7,-1,0,2,938,879,853,838
325756,133044568,5,2,1,-20,6,4,12,6,7,0,0,0,22,3,-15,1447,14,1,-6,447,1520,265,573,11,0,-12,-590,-266,1878,1,-6,-12,0,927,835,876,869,1,0,0,1,1,0.1252328835438382,0.1948452351604566,1.4786188256157198,-3,14,12,14,1,-6,44.7,3,1,6,927,835,876,869
325758,133045069,5,0,4,-20,6,4,17,6,10,0,0,0,22,3,-15,1447,14,1,-6,447,1520,265,573,11,1,-13,-589,-264,1884,-6,-16,-25,0,924,821,873,889,1,0,0,1,1,0.12487666952359958,0.19505678412815713,1.4790345877371727,2,12,18,14,1,-6,44.7,3,0,7,924,821,873,889
325760,133045570,2,0,5,-20,6,4,16,3,7,0,0,0,22,3,-15,1447,14,1,-6,447,1520,265,573,12,1,-9,-589,-264,1884,8,-5,-20,0,921,836,863,888,1,0,0,1,1,0.12453653804769392,0.1952635773364286,1.4794145265705105,-2,9,16,14,1,-6,44.7,2,0,3,921,836,863,888
325762,133046071,-2,0,3,-20,6,4,10,1,1,0,0,0,22,3,-15,1447,14,1,-6,447,1520,265,573,15,1,-4,-580,-255,1872,25,10,-3,0,923,869,855,861,1,0,0,1,1,0.1242406690952124,0.19545884993127707,1.4797437510657474,-12,7,8,14,1,-6,44.7,-1,0,-2,923,869,855,861
325764,133046572,-3,0,0,-20,6,4,6,0,-3,0,0,0,22,3,-15,1447,13,1,-6,447,1520,265,573,15,2,-1,-580,-255,1872,33,21,16,0,915,894,856,842,1,0,0,1,1,0.12395058341123441,0.19565919622438757,1.4800449583992528,-17,6,1,13,1,-6,44.7,-2,-1,-5,915,894,856,842
325766,133047072,-5,-1,-1,-20,6,4,0,-4,-6,0,0,0,22,3,-15,1447,13,1,-6,447,1520,265,573,16,2,-2,-586,-243,1858,22,10,18,0,912,923,842,831,1,0,0,1,1,0.1236794591767448,0.19586729177427353,1.480344736589371,-25,1,-3,13,1,-6,44.7,-3,-1,-4,912,923,842,831
325768,133047573,-1,-2,-2,-20,6,4,0,-6,-5,0,0,0,22,3,-15,1447,13,1,-6,447,1520,265,573,13,2,-3,-586,-243,1858,4,-2,5,0,903,922,843,839,1,0,0,1,1,0.1233810787739478,0.1960761526279915,1.4806530157656277,-21,-2,-3,13,1,-6,44.7,0,-1,-3,903,922,843,839
325770,133048074,0,-2,-2,-20,6,4,2,-4,-5,0,0,0,22,3,-15,1447,12,1,-6,447,1520,265,573,12,2,-3,-590,-243,1848,-4,-17,-17,0,899,913,854,842,1,0,0,1,1,0.12307545306575121,0.19628963167346555,1.4809594482585267,-18,0,-3,12,1,-6,44.7,0,-1,-3,899,913,854,842
325772,133048575,-3,0,-3,-20,6,4,1,-1,-3,0,0,0,22,3,-15,1447,12,1,-6,447,1520,265,573,14,1,-4,-590,-243,1848,6,-14,-33,0,919,908,853,828,1,0,0,1,1,0.12278578059757948,0.19649516086077393,1.4812754572138704,-22,5,-2,12,1,-6,44.7,-2,0,-2,919,908,853,828
325774,133049076,-8,-1,-2,-20,6,4,0,-1,-1,0,0,0,22,3,-15,1447,12,1,-6,447,1520,265,573,16,2,-5,-576,-238,1840,28,4,-23,0,930,918,835,826,1,0,0,1,1,0.12251760196528493,0.19669963451183894,1.4815963616923642,-28,4,1,12,1,-6,44.7,-4,-1,-1,930,918,835,826
325776,133049565,-7,0,-2,-20,6,4,-2,0,0,0,0,0,22,3,-15,1447,11,1,-6,447,1520,265,573,15,2,-5,-576,-238,1840,35,21,4,0,936,914,834,823,1,0,0,1,1,0.12223811523827917,0.19690321967241417,1.481915914256977,-29,6,2,11,1,-6,44.7,-4,-1,-1,936,914,834,823
325778,133050066,-10,0,-2,-20,6,4,-7,0,-1,0,0,0,22,3,-15,1447,11,1,-6,447,1520,265,573,17,1,-3,-576,-238,1840,34,18,27,0,950,928,826,804,1,0,0,1,1,0.12198265598914464,0.19709620994036317,1.4822195427962885,-37,6,1,11,1,-6,44.7,-6,0,-3,950,928,826,804
325780,133050569,-14,-2,-4,-20,6,3,-13,-2,-3,0,0,0,22,3,-15,1447,11,1,-6,447,1520,265,573,18,3,-2,-553,-215,1833,17,1,23,0,950,957,807,794,1,0,0,1,1,0.12175955655959254,0.19728679477795463,1.4824988325052217,-47,2,-4,11,1,-6,44.7,-7,-2,-4,950,957,807,794
325782,133051068,-12,-3,-3,-20,6,3,-14,-3,-1,0,0,0,22,3,-15,1447,10,1,-6,447,1520,265,573,17,3,-5,-553,-215,1833,3,-15,-7,0,950,956,801,801,1,0,0,1,1,0.12152165108134602,0.19748001705062831,1.4828041703558785,-46,0,-1,10,1,-6,44.7,-7,-2,-1,950,956,801,801
325784,133051568,-9,0,-2,-20,6,3,-9,0,1,0,0,0,22,1,-15,1447,10,1,-6,447,1520,265,573,15,2,-6,-511,-179,1825,-8,-18,-34,0,953,929,815,811,1,0,0,1,1,0.12129677372037688,0.1976310008353013,1.4830997056437316,-38,6,2,10,1,-6,44.7,-5,-1,0,953,929,815,811
325786,133052069,-8,0,-1,-20,6,3,-2,0,2,0,0,0,22,1,-15,1447,10,1,-6,447,1520,265,573,15,2,-7,-511,-179,1825,6,-5,-42,0,944,910,826,827,1,0,0,1,1,0.12107070127020149,0.19778283622006615,1.483403927918821,-30,6,4,10,1,-6,44.7,-5,-1,1,944,910,826,827
325788,133052570,-8,2,0,-20,6,3,6,4,4,0,0,0,22,1,-15,1447,10,1,-6,447,1506,265,573,14,0,-8,-474,-135,1813,21,10,-24,0,946,880,848,835,1,0,0,1,1,0.1208731458860313,0.197888416021255,1.4836932549988369,-22,12,7,10,1,-6,44.7,-4,1,2,946,880,848,835
325790,133053071,-3,0,1,-20,6,4,15,5,5,0,0,0,22,1,-15,1447,9,1,-6,447,1506,265,573,11,1,-10,-474,-135,1813,22,25,7,0,927,853,864,864,1,0,0,1,1,0.12064639342856391,0.19800458472896368,1.4839989458953449,-8,11,10,9,1,-6,44.7,-2,0,4,927,853,864,864
325792,133053572,-3,1,3,-20,6,4,18,7,6,0,0,0,22,1,-15,1447,9,1,-6,447,1506,265,573,11,0,-10,-460,-98,1797,15,4,24,0,933,838,871,866,1,0,0,1,1,0.12045323934330554,0.198102129506362,1.4842814201245984,-5,14,13,9,1,-6,44.7,-2,1,4,933,838,871,866
325794,133054072,-3,3,3,-20,6,4,13,8,4,0,0,0,22,1,-15,1447,9,1,-6,447,1506,265,573,11,-1,-7,-460,-98,1797,2,-18,16,0,942,845,870,851,1,0,0,1,1,0.12026518072049931,0.19818769182140836,1.484538060144216,-10,17,11,9,1,-6,44.7,-2,2,1,942,845,870,851
325796,133054573,-7,1,2,-20,6,4,6,7,1,0,0,0,22,1,-15,1447,9,1,-6,447,1506,265,573,13,0,-6,-432,-68,1781,-2,-20,-14,0,950,874,852,832,1,0,0,1,1,0.12012443574916822,0.1982594503492469,1.484766777989428,-21,14,7,9,1,-6,44.7,-4,1,0,950,874,852,832
325798,133055074,-11,3,3,-20,6,4,3,10,1,0,0,0,22,1,-15,1447,9,1,-6,447,1506,265,573,15,-1,-8,-432,-68,1781,12,-9,-35,0,969,875,851,813,1,0,0,1,1,0.11999763684052621,0.198324521149923,1.4850141302942297,-28,19,8,9,1,-6,44.7,-6,2,2,969,875,851,813
325800,133055575,-9,2,3,-20,6,4,2,8,0,0,0,0,22,1,-15,1447,9,1,-6,447,1506,265,573,14,-1,-7,-398,-32,1769,25,9,-25,0,962,880,849,818,1,0,0,1,1,0.11989624737448355,0.1983613704272287,1.485231738453546,-27,16,7,9,1,-6,44.7,-5,2,1,962,880,849,818
325802,133056064,-8,1,2,-20,6,4,3,5,-1,0,0,0,22,1,-15,1447,9,1,-6,447,1506,265,573,13,0,-5,-398,-32,1769,23,25,2,0,949,889,849,821,1,0,0,1,1,0.11978743260583266,0.19840460970263057,1.4854293921650896,-25,12,5,9,1,-6,44.7,-4,1,-1,949,889,849,821
325804,133056564,-6,0,0,-20,6,4,4,1,-3,0,0,0,22,1,-15,1447,9,1,-6,447,1506,265,573,12,1,-3,-392,-1,1764,21,16,25,0,926,899,853,831,1,0,0,1,1,0.11970324498006787,0.198449668680291,1.485589251610032,-22,7,1,9,1,-6,44.7,-3,0,-3,926,899,853,831
325806,133057067,0,-2,-1,-20,6,4,11,-3,-5,0,0,0,22,1,-15,1447,9,1,-6,447,1506,265,573,9,2,-2,-392,-1,1764,4,-4,23,0,889,895,867,857,1,0,0,1,1,0.11959541755299496,0.19850238294011938,1.485739197480338,-9,1,-2,9,1,-6,44.7,0,-1,-4,889,895,867,857
