100716,76795190,0,-1,0,-20,8,3,2,3,5,0,0,0,100,5,-59,1425,43,2,-19,425,1607,437,634,43,3,-22,-284,-257,2249,44,-17,-21,0,898,841,818,810,1,0,0,1,1,0.2092008933904046,0.19558612285636398,4.45020021022909,-18,10,8,43,2,-19,42.5,0,-1,3,898,841,818,810
100718,76795691,-4,3,0,-20,8,3,-3,8,5,0,0,0,100,5,-59,1425,43,2,-19,425,1607,437,634,46,0,-20,-284,-257,2249,33,-16,-18,0,934,842,814,778,1,0,0,1,1,0.2089486442905542,0.19550515138006663,4.450338940503434,-27,19,8,43,2,-19,42.5,-3,2,1,934,842,814,778
100720,76796192,-2,1,0,-20,8,3,-5,9,2,0,0,0,100,5,-59,1425,43,2,-19,425,1607,437,634,44,1,-16,-257,-260,2261,28,5,-15,0,927,848,820,772,1,0,0,1,1,0.20868197664981525,0.19540131347182477,4.450440395837572,-27,18,5,43,2,-19,42.5,-1,1,-3,927,848,820,772
100722,76796692,5,0,-2,-20,8,3,0,9,-1,0,0,0,100,5,-59,1425,43,2,-20,425,1607,437,634,40,1,-14,-257,-260,2261,36,18,-5,0,892,837,852,787,1,0,0,1,1,0.20838375568551323,0.19529392413223137,4.4505242197649855,-15,17,0,43,2,-20,42.5,3,1,-6,892,837,852,787
100724,76797182,3,4,-5,-20,8,3,7,10,-5,0,0,0,100,5,-59,1425,43,2,-20,425,1607,437,634,41,-1,-12,-257,-260,2261,53,12,-2,0,881,832,879,776,1,0,0,1,1,0.20809086164684812,0.19516577031797655,4.450592233301634,-10,22,-7,43,2,-20,42.5,2,3,-8,881,832,879,776
100726,76797682,-1,0,-8,-20,8,3,4,5,-7,0,0,0,100,5,-59,1425,43,2,-20,425,1607,437,634,44,1,-12,-245,-253,2273,62,6,-11,0,872,865,860,770,1,0,0,1,1,0.20783598847244847,0.1950430058038491,4.45065876526389,-17,13,-12,43,2,-20,42.5,-1,1,-8,872,865,860,770
100728,76798183,-3,0,-9,-20,8,3,-1,2,-5,0,0,0,100,5,-59,1425,43,2,-21,425,1607,437,634,45,2,-15,-245,-253,2273,47,-10,-27,0,881,884,836,766,1,0,0,1,1,0.2075864754678387,0.19493445281108157,4.450749868565771,-24,10,-11,43,2,-21,42.5,-2,0,-6,881,884,836,766
100730,76798684,-4,0,-8,-20,8,3,-6,0,0,0,0,0,100,5,-59,1425,43,2,-21,425,1607,437,634,46,2,-18,-238,-255,2288,30,-15,-31,0,898,888,814,767,1,0,0,1,1,0.20733688458128283,0.1948233325043093,4.450866835593646,-30,8,-5,43,2,-21,42.5,-3,0,-3,898,888,814,767
100732,76799185,1,0,-7,-20,8,3,-2,0,3,0,0,0,100,5,-59,1425,43,2,-22,425,1607,437,634,42,1,-20,-238,-255,2288,14,-2,-26,0,888,865,822,793,1,0,0,1,1,0.20704927454966776,0.194707430356777,4.451003138721631,-21,8,-1,43,2,-22,42.5,1,1,-2,888,865,822,793
100734,76799686,4,0,-6,-20,8,3,3,0,4,0,0,0,100,5,-59,1425,43,2,-22,425,1607,437,634,40,1,-19,-217,-257,2299,24,16,-12,0,878,846,835,808,1,0,0,1,1,0.20674295358127143,0.194570783177464,4.45113031216918,-13,8,1,43,2,-22,42.5,3,1,-3,878,846,835,808
