156716,90792771,-2,-6,2,-12,14,24,-3,-7,-5,0,0,0,-49,-20,52,1424,-19,-7,20,424,1629,390,639,-18,-4,26,-61,566,1662,-7,-20,40,0,907,835,777,844,1,0,0,1,1,0.030084764288373297,0.0921974871898263,4.503762847383842,-17,1,21,-19,-7,20,42.4,-1,-3,-6,907,835,777,844
156718,90793263,-3,-4,-1,-12,14,24,-16,-9,-10,0,0,0,-49,-20,52,1424,-19,-7,20,424,1629,390,639,-17,-5,27,-61,566,1662,-31,-19,-4,0,913,870,770,807,1,0,0,1,1,0.03042226887355258,0.09206405484899532,4.503533479661993,-31,1,13,-19,-7,20,42.4,-2,-2,-7,913,870,770,807
156720,90793763,-3,-3,-2,-12,14,24,-21,-6,-8,0,0,0,-49,-20,52,1424,-19,-7,20,424,1629,390,639,-17,-5,23,-60,585,1669,-36,-6,-31,0,929,872,767,792,1,0,0,1,1,0.030770887253993476,0.09192945261409714,4.50333550256996,-36,5,14,-19,-7,20,42.4,-2,-2,-3,929,872,767,792
156722,90794264,-5,-1,-1,-12,14,24,-20,2,-2,0,0,0,-49,-20,52,1424,-19,-7,20,424,1629,390,639,-16,-6,17,-60,585,1669,-17,11,-13,0,961,844,768,786,1,0,0,1,1,0.031122641915371244,0.09178773157422426,4.50319008240249,-37,15,21,-19,-7,20,42.4,-3,-1,3,961,844,768,786
156724,90794765,0,3,1,-12,14,24,-13,10,3,0,0,0,-49,-20,52,1424,-19,-7,20,423,1629,390,639,-19,-9,15,-81,600,1680,-9,3,35,0,976,787,797,797,1,0,0,1,1,0.03145916146316392,0.09163823426651986,4.503063341501134,-25,27,28,-19,-7,20,42.3,0,2,5,976,787,797,797
156726,90795267,7,4,3,-12,14,24,0,15,5,0,0,0,-49,-20,52,1424,-19,-7,20,423,1629,390,639,-23,-10,16,-81,600,1680,-13,-10,68,0,954,737,836,830,1,0,0,1,1,0.03176068887749102,0.09147971905578732,4.502927872902376,-5,33,32,-19,-7,20,42.3,4,3,4,954,737,836,830
156728,90795768,5,2,2,-12,14,24,6,14,2,0,0,0,-49,-20,52,1424,-19,-7,21,423,1629,390,639,-22,-8,21,-99,599,1691,-13,-22,64,0,937,742,840,836,1,0,0,1,1,0.03207374567316221,0.0913527435468767,4.502748438110736,-1,30,28,-19,-7,21,42.3,3,1,0,937,742,840,836
156730,90796267,1,0,0,-12,14,24,4,8,-2,0,0,0,-49,-20,52,1424,-19,-7,21,423,1629,390,639,-20,-8,23,-99,599,1691,-27,-20,22,0,925,772,830,828,1,0,0,1,1,0.03240604167859341,0.09122562736674421,4.502552288937088,-7,22,22,-19,-7,21,42.3,1,1,-2,925,772,830,828
156732,90796767,0,0,0,-12,14,24,0,4,-4,0,0,0,-49,-20,52,1424,-19,-7,21,423,1629,390,639,-19,-7,24,-96,605,1698,-37,-14,-21,0,919,801,816,818,1,0,0,1,1,0.032752257514688514,0.09110363963001239,4.502346738314459,-12,18,20,-19,-7,21,42.3,0,0,-3,919,801,816,818
156734,90797268,-7,-2,-1,-12,14,24,-9,0,-4,0,0,0,-49,-20,52,1423,-19,-7,21,423,1629,390,639,-15,-6,22,-96,605,1698,-22,9,-31,0,933,838,781,802,1,0,0,1,1,0.0331310350114228,0.09099089661761676,4.502158069093405,-28,12,19,-19,-7,21,42.3,-4,-1,-1,933,838,781,802
156736,90797769,-5,1,0,-12,14,24,-13,3,0,0,0,0,-49,-20,52,1423,-19,-7,21,423,1629,390,639,-16,-8,18,-110,616,1706,-6,11,3,0,959,819,783,793,1,0,0,1,1,0.03350691405060909,0.09087370793803465,4.502005303351511,-30,18,24,-19,-7,21,42.3,-3,1,3,959,819,783,793
156738,90798269,-1,4,2,-12,14,24,-9,8,4,0,0,0,-49,-20,52,1423,-19,-7,21,423,1629,390,639,-18,-10,15,-110,616,1706,-8,1,52,0,970,781,796,806,1,0,0,1,1,0.03386263533749461,0.09074022858967162,4.501879755321743,-22,26,30,-19,-7,21,42.3,-1,3,6,970,781,796,806
156740,90798770,-2,3,3,-12,14,24,-9,7,6,0,0,0,-49,-20,52,1423,-19,-7,21,423,1629,390,639,-18,-9,16,-136,611,1722,-5,-17,74,0,974,780,785,815,1,0,0,1,1,0.03421339733640795,0.09063698948214417,4.501745121745321,-23,24,33,-19,-7,21,42.3,-1,2,5,974,780,785,815
156742,90799271,-3,0,3,-12,14,24,-7,2,2,0,0,0,-49,-20,52,1423,-19,-7,21,423,1629,390,639,-17,-8,21,-136,611,1722,-19,-24,55,0,953,798,780,822,1,0,0,1,1,0.03457636153926471,0.09054108206180335,4.501566357143555,-22,16,29,-19,-7,21,42.3,-2,1,0,953,798,780,822
156744,90799761,-3,-3,1,-12,14,24,-3,-2,-2,0,0,0,-49,-20,52,1423,-19,-7,21,423,1629,390,639,-17,-5,24,-135,606,1739,-33,-16,2,0,920,820,781,832,1,0,0,1,1,0.034939076816247604,0.09046938253971586,4.501364922877358,-18,9,23,-19,-7,21,42.3,-2,-2,-3,920,820,781,832
156746,90800262,-2,0,0,-12,14,24,-1,-3,-3,0,0,0,-49,-20,52,1423,-19,-7,21,423,1629,390,639,-18,-7,21,-135,606,1739,-41,-7,-41,0,916,814,794,829,1,0,0,1,1,0.03528723556043267,0.09038005077023566,4.501185859797287,-15,11,21,-19,-7,21,42.3,-1,0,0,916,814,794,829
156748,90800763,1,0,1,-12,14,24,4,-4,0,0,0,0,-49,-20,52,1423,-19,-7,21,423,1629,390,639,-20,-7,18,-136,613,1753,-27,7,-32,0,903,793,802,854,1,0,0,1,1,0.035620864008734404,0.0902914460258726,4.5010331878599334,-7,10,25,-19,-7,21,42.3,1,0,3,903,793,802,854
156750,90801263,3,0,2,-12,14,24,9,-3,2,0,0,0,-49,-20,52,1423,-19,-7,21,423,1629,390,639,-21,-7,17,-136,613,1753,-11,4,23,0,903,771,809,868,1,0,0,1,1,0.0359447985353469,0.09020335758685384,4.500889613501812,0,11,28,-19,-7,21,42.3,2,0,4,903,771,809,868
156752,90801764,6,3,3,-12,14,24,14,2,2,0,0,0,-49,-20,52,1423,-19,-7,21,423,1629,390,639,-23,-9,19,-165,610,1766,-4,-8,74,0,905,741,837,868,1,0,0,1,1,0.03624883903548938,0.09012192126313487,4.500729094197553,8,19,29,-19,-7,21,42.3,4,2,2,905,741,837,868
156754,90802266,6,1,2,-12,14,24,16,4,0,0,0,0,-49,-20,52,1423,-19,-7,21,423,1629,390,639,-23,-8,22,-165,610,1766,-4,-21,83,0,896,745,846,864,1,0,0,1,1,0.03655442881474404,0.09004817981545679,4.500541595023768,10,19,26,-19,-7,21,42.3,4,1,-1,896,745,846,864
156756,90802765,7,1,0,-12,14,24,14,5,-3,0,0,0,-49,-20,67,1423,-19,-7,21,423,1629,390,639,-23,-8,24,-165,610,1766,-26,-23,44,0,891,753,854,854,1,0,0,1,1,0.03686220620855544,0.08997431250651537,4.50033779581178,9,20,21,-19,-7,21,42.3,4,1,-3,891,753,854,854
156758,90803266,5,1,-1,-12,14,24,13,3,-6,0,0,0,-49,-20,67,1423,-19,-7,21,423,1629,390,639,-22,-8,25,-177,598,1779,-42,-18,-16,0,886,769,853,845,1,0,0,1,1,0.03716709085083885,0.08990953229129414,4.500124451708527,6,18,17,-19,-7,21,42.3,3,1,-4,886,769,853,845
156760,90803767,6,1,-2,-12,14,24,14,2,-5,0,0,0,-49,-20,67,1423,-19,-7,21,423,1629,390,639,-22,-8,22,-177,598,1779,-44,-3,-51,0,884,766,853,848,1,0,0,1,1,0.03746912908719837,0.08984574744894719,4.499937464916396,8,17,17,-19,-7,21,42.3,3,1,-1,884,766,853,848
156762,90804267,4,0,0,-12,14,24,9,0,0,0,0,0,-49,-20,67,1423,-19,-7,21,423,1629,390,639,-22,-8,17,-168,596,1789,-20,10,-27,0,897,771,826,857,1,0,0,1,1,0.03776498289392247,0.08977496578867844,4.499794569271727,1,14,24,-19,-7,21,42.3,3,1,4,897,771,826,857
156764,90804768,4,-2,3,-12,14,24,4,-3,5,0,0,0,-49,-20,67,1423,-19,-7,21,423,1629,390,639,-22,-6,14,-168,596,1789,-15,6,33,0,910,776,793,873,1,0,0,1,1,0.03805770978210408,0.08972252509314839,4.499677066371308,-4,9,32,-19,-7,21,42.3,3,-1,7,910,776,793,873
156766,90805269,3,4,6,-12,14,24,-1,3,9,0,0,0,-49,-20,67,1423,-19,-7,22,423,1629,390,639,-21,-10,12,-186,593,1799,-1,-16,72,0,955,751,794,852,1,0,0,1,1,0.03835397115131865,0.08965112538953678,4.499578607902063,-10,21,39,-19,-7,22,42.3,2,3,10,955,751,794,852
